target_id	length	eff_length	est_counts	tpm
ENSDART00000130781.4	1825	1553.57	3672.05	92.0692
ENSDART00000126115.3	2790	2518.57	1.09651	0.0169589
ENSDART00000063816.2	1173	901.571	157.729	6.81474
ENSDART00000156846.2	860	588.955	0	0
ENSDART00000081440.4	578	308.119	1	0.126421
ENSDART00000133059.3	2445	2173.57	2495.02	44.7134
ENSDART00000078949.6	2733	2461.57	236.858	3.74811
ENSDART00000078953.5	1058	786.571	40.9957	2.0302
ENSDART00000151823.2	624	353.847	0	0
ENSDART00000114260.5	3467	3195.57	2169.36	26.4435
ENSDART00000151548.2	841	570.018	5.36594	0.366687
ENSDART00000151904.3	2331	2059.57	562.235	10.6335
ENSDART00000136874.3	2620	2348.57	0	0
ENSDART00000156120.2	688	417.277	0	0
ENSDART00000156708.2	454	186.293	0	0
ENSDART00000155008.2	934	662.682	2.19216	0.128856
ENSDART00000153825.2	1335	1063.57	118.394	4.33612
ENSDART00000122536.3	1048	776.571	13.2559	0.664915
ENSDART00000182294.1	5952	5680.57	1.55948	0.0106936
ENSDART00000179617.2	3347	3075.57	1.49897	0.0189848
ENSDART00000144700.2	807	536.078	16.7295	1.21561
ENSDART00000078202.5	7210	6938.57	4293.39	24.1028
ENSDART00000181203.1	3636	3364.57	0	0
ENSDART00000134626.3	1617	1345.57	1.51427	0.0438363
ENSDART00000142967.2	546	276.453	0	0
ENSDART00000142171.2	1692	1420.57	930.249	25.5078
ENSDART00000112493.4	1443	1171.57	3.43787	0.114303
ENSDART00000009367.10	3149	2877.57	775.431	10.4967
ENSDART00000173759.2	704	433.208	7.85376	0.706186
ENSDART00000172524.2	2644	2372.57	380.542	6.24771
ENSDART00000162913.2	2988	2716.57	392.279	5.62485
ENSDART00000060561.6	1348	1076.57	2515.73	91.0246
ENSDART00000180364.1	478	209.62	0	0
ENSDART00000170633.2	1410	1138.57	650.733	22.2628
ENSDART00000172416.2	1128	856.571	1.72167	0.078293
ENSDART00000049204.7	5381	5109.57	415.598	3.1683
ENSDART00000045628.6	2335	2063.57	99.4096	1.87649
ENSDART00000193324.1	1446	1174.57	0	0
ENSDART00000135812.2	3443	3171.57	97.9981	1.2036
ENSDART00000132824.2	539	269.542	34.4699	4.9814
ENSDART00000091612.6	3414	3142.57	790.142	9.79394
ENSDART00000080075.5	1763	1491.57	3971.77	103.724
ENSDART00000007021.9	2547	2275.57	7044.7	120.59
ENSDART00000160488.2	847	575.987	8	0.541022
ENSDART00000065933.6	2988	2716.57	37.8761	0.543102
ENSDART00000192872.1	5096	4824.57	0	0
ENSDART00000166072.2	686	415.322	375.022	35.173
ENSDART00000158043.2	667	396.54	58.3673	5.7335
ENSDART00000181861.1	2469	2197.57	1819.51	32.2515
ENSDART00000165908.2	2645	2373.57	0	0
ENSDART00000145769.3	3181	2909.57	817.826	10.9489
ENSDART00000139523.2	2739	2467.57	2757.42	43.5282
ENSDART00000135431.2	640	369.769	11.5185	1.2134
ENSDART00000088460.7	3066	2794.57	1052.13	14.6653
ENSDART00000023323.6	1435	1163.57	3	0.100431
ENSDART00000145287.2	471	202.846	6	1.15219
ENSDART00000139394.2	2021	1749.57	93.9588	2.09191
ENSDART00000137709.2	394	130.451	9.95629	2.97296
ENSDART00000181661.1	1029	757.571	0	0
ENSDART00000064204.4	1397	1125.57	8	0.276856
ENSDART00000148677.2	1419	1147.57	1	0.0339436
ENSDART00000114083.5	4010	3738.57	2464.45	25.6775
ENSDART00000144821.2	637	366.769	29.2079	3.10202
ENSDART00000134291.2	195	34.5152	0	0
ENSDART00000166028.2	3541	3269.57	0	0
ENSDART00000141790.2	555	285.345	17.3273	2.36536
ENSDART00000091806.7	914	642.754	2.20044	0.133353
ENSDART00000032322.9	2145	1873.57	232.216	4.8279
ENSDART00000175906.2	1936	1664.57	0	0
ENSDART00000029849.7	736	465.16	0	0
ENSDART00000129447.3	612	341.96	1	0.11391
ENSDART00000148684.2	2077	1805.57	21.4634	0.463042
ENSDART00000114795.4	2759	2487.57	0	0
ENSDART00000082519.8	2668	2396.57	374.434	6.08586
ENSDART00000172832.2	537	267.6	0	0
ENSDART00000128363.3	877	605.922	0	0
ENSDART00000006802.7	2123	1851.57	8929.5	187.856
ENSDART00000172533.2	1285	1013.57	0	0
ENSDART00000126928.3	1803	1531.57	1	0.0254332
ENSDART00000167297.2	532	262.731	0	0
ENSDART00000158393.2	1106	834.571	0	0
ENSDART00000028542.9	3418	3146.57	88.8388	1.09977
ENSDART00000030890.7	1413	1141.57	130.518	4.45354
ENSDART00000179982.1	1737	1465.57	7.78962	0.207036
ENSDART00000148182.2	647	376.708	6.52276	0.674472
ENSDART00000136180.3	5108	4836.57	1398.34	11.262
ENSDART00000182364.1	2937	2665.57	0	0
ENSDART00000060255.7	1653	1381.57	755.686	21.3062
ENSDART00000152147.2	973	701.571	0	0
ENSDART00000157741.2	825	554.048	0	0
ENSDART00000163682.2	6924	6652.57	2038.27	11.9346
ENSDART00000141340.3	1342	1070.57	7.5959	0.276377
ENSDART00000182495.1	1238	966.571	0	0
ENSDART00000129148.3	2508	2236.57	6	0.104498
ENSDART00000132272.3	2317	2045.57	268.582	5.11447
ENSDART00000104318.5	2235	1963.57	24.1681	0.47944
ENSDART00000135155.2	1189	917.571	0	0
ENSDART00000111513.4	2570	2298.57	7.87716	0.13349
ENSDART00000112743.4	679	408.366	133	12.6864
ENSDART00000135890.2	5898	5626.57	660.006	4.56921
ENSDART00000022170.9	10673	10401.6	219.123	0.82059
ENSDART00000148243.2	860	588.955	117.045	7.74118
ENSDART00000092033.6	3730	3458.57	2934.33	33.0483
ENSDART00000182187.1	4691	4419.57	786.789	6.93451
ENSDART00000090530.7	3003	2731.57	138.375	1.97325
ENSDART00000148327.2	2226	1954.57	148.897	2.96738
ENSDART00000154490.2	2961	2689.57	10.6289	0.153937
ENSDART00000167772.2	644	373.708	5.88957	0.613887
ENSDART00000038038.6	1475	1203.57	3309.84	107.121
ENSDART00000172350.2	358	100.711	0	0
ENSDART00000156673.2	7264	6992.57	0	0
ENSDART00000165356.2	3565	3293.57	2.16935	0.0256567
ENSDART00000192097.1	4993	4721.57	0	0
ENSDART00000181578.1	5167	4895.57	0	0
ENSDART00000132638.2	1039	767.571	0	0
ENSDART00000165271.2	3532	3260.57	2072.58	24.7603
ENSDART00000158187.2	601	330.997	76.6903	9.02515
ENSDART00000164442.2	539	269.542	50.594	7.31157
ENSDART00000088480.6	1252	980.571	114.255	4.53871
ENSDART00000129679.3	2193	1921.57	412.057	8.35293
ENSDART00000161856.2	778	507.107	74.8108	5.74648
ENSDART00000006622.7	7796	7524.57	4322.3	22.3754
ENSDART00000065262.7	2270	1998.57	660.717	12.8775
ENSDART00000152302.3	538	268.556	288.675	41.8708
ENSDART00000075400.7	1799	1527.57	1111.17	28.3345
ENSDART00000138456.3	570	300.218	0	0
ENSDART00000137041.2	802	531.107	0	0
ENSDART00000165683.2	1032	760.571	0	0
ENSDART00000045385.8	851	579.987	0	0
ENSDART00000105974.3	803	532.107	35.9814	2.634
ENSDART00000147282.2	714	443.184	0	0
ENSDART00000191384.1	1414	1142.57	0	0
ENSDART00000004896.10	2516	2244.57	1006.33	17.464
ENSDART00000142659.2	471	202.846	8.86038	1.70147
ENSDART00000154053.3	1524	1252.57	686.182	21.339
ENSDART00000171917.2	844	573.018	67.5506	4.59197
ENSDART00000127662.3	3624	3352.57	301.303	3.50077
ENSDART00000140257.2	827	556.048	4.47719	0.31364
ENSDART00000173020.2	1664	1392.57	419.999	11.7481
ENSDART00000165957.2	5212	4940.57	52.3865	0.413028
ENSDART00000105287.2	462	194.086	8.88858	1.78392
ENSDART00000162294.2	446	178.634	10.7483	2.34376
ENSDART00000173133.2	1632	1360.57	296.271	8.48215
ENSDART00000179877.1	1593	1321.57	5.00419	0.147496
ENSDART00000170942.3	7899	7627.57	436.922	2.23128
ENSDART00000052930.6	1915	1643.57	9084.32	215.299
ENSDART00000146218.3	1310	1038.57	0	0
ENSDART00000004220.7	1584	1312.57	153.608	4.55858
ENSDART00000132637.2	929	657.754	67.7753	4.01371
ENSDART00000131259.2	820	549.078	0	0
ENSDART00000161192.2	785	514.107	0	0
ENSDART00000012581.8	5174	4902.57	206.596	1.64148
ENSDART00000153071.2	455	187.283	0	0
ENSDART00000041382.7	1589	1317.57	9.48802	0.280504
ENSDART00000137290.2	574	304.152	0	0
ENSDART00000142104.2	4415	4143.57	220.282	2.07082
ENSDART00000178753.2	4604	4332.57	5.24803	0.0471833
ENSDART00000155597.2	4475	4203.57	165.754	1.53597
ENSDART00000185315.1	4957	4685.57	0	0
ENSDART00000188243.1	5386	5114.57	0	0
ENSDART00000181506.1	5323	5051.57	58.0092	0.44731
ENSDART00000124205.3	2062	1790.57	386.212	8.40178
ENSDART00000042895.6	3326	3054.57	0	0
ENSDART00000123187.3	634	363.769	0	0
ENSDART00000188870.1	3168	2896.57	5	0.0672393
ENSDART00000073519.6	1253	981.571	0	0
ENSDART00000136778.3	3504	3232.57	0	0
ENSDART00000190931.1	3003	2731.57	0	0
ENSDART00000006018.8	887	615.856	0	0
ENSDART00000185170.1	2344	2072.57	0	0
ENSDART00000189088.1	2436	2164.57	0	0
ENSDART00000039369.4	2383	2111.57	125.945	2.32335
ENSDART00000125915.3	820	549.078	0	0
ENSDART00000135307.2	3941	3669.57	785.143	8.33434
ENSDART00000180948.1	5920	5648.57	1396.69	9.63158
ENSDART00000139763.3	880	608.922	13.9564	0.892789
ENSDART00000024832.8	2612	2340.57	144.988	2.41295
ENSDART00000152932.2	1393	1121.57	0	0
ENSDART00000065239.6	954	682.608	458.99	26.1921
ENSDART00000145434.2	1113	841.571	196.62	9.10071
ENSDART00000051553.4	2948	2676.57	911	13.258
ENSDART00000145415.3	1837	1565.57	144.023	3.58341
ENSDART00000037692.9	1045	773.571	28.0798	1.41394
ENSDART00000157409.2	354	97.5808	0	0
ENSDART00000146821.2	1063	791.571	28.6953	1.41208
ENSDART00000021953.11	3027	2755.57	686.897	9.70997
ENSDART00000150344.2	1317	1045.57	0	0
ENSDART00000192550.1	3009	2737.57	0	0
ENSDART00000173240.2	807	536.078	1.96559	0.142825
ENSDART00000165323.2	1298	1026.57	1.76909	0.0671272
ENSDART00000167810.3	2682	2410.57	0	0
ENSDART00000164505.2	2796	2524.57	0	0
ENSDART00000184022.1	3419	3147.57	0	0
ENSDART00000186865.1	5151	4879.57	0	0
ENSDART00000105419.4	925	653.754	524.88	31.274
ENSDART00000135572.1	156	30.8999	0	0
ENSDART00000056672.6	1472	1200.57	0	0
ENSDART00000190467.1	1518	1246.57	1090.87	34.0873
ENSDART00000123287.3	1524	1252.57	0	0
ENSDART00000129853.3	748	477.134	0	0
ENSDART00000148219.2	867	595.955	4.86828	0.3182
ENSDART00000106670.5	1009	737.571	798.715	42.1818
ENSDART00000050831.7	1962	1690.57	398.252	9.17618
ENSDART00000147706.2	523	253.801	18	2.76259
ENSDART00000140547.2	677	406.411	0	0
ENSDART00000145712.2	420	154.063	0	0
ENSDART00000133649.2	931	659.754	0	0
ENSDART00000038290.6	1079	807.571	1311.42	63.2553
ENSDART00000190941.1	525	255.801	0	0
ENSDART00000165745.2	880	608.922	0	0
ENSDART00000038696.8	2505	2233.57	1047.37	18.2657
ENSDART00000184743.1	1458	1186.57	54.965	1.80439
ENSDART00000152708.2	540	270.542	0	0
ENSDART00000104112.6	3525	3253.57	2002.74	23.9774
ENSDART00000129633.4	1059	787.571	0	0
ENSDART00000182115.1	2313	2041.57	0	0
ENSDART00000192109.1	2622	2350.57	95.0012	1.57432
ENSDART00000112239.4	1591	1319.57	76.7159	2.26459
ENSDART00000142937.3	1511	1239.57	1	0.0314243
ENSDART00000135864.3	1991	1719.57	2332.54	52.838
ENSDART00000050041.8	558	288.33	25.2461	3.41069
ENSDART00000188900.1	6264	5992.57	75.576	0.491257
ENSDART00000157940.2	10507	10235.6	185.594	0.706301
ENSDART00000145133.3	2265	1993.57	0	0
ENSDART00000129146.3	2356	2084.57	596.657	11.1492
ENSDART00000132526.2	2618	2346.57	56.3157	0.934831
ENSDART00000006772.10	5684	5412.57	0	0
ENSDART00000112474.3	1466	1194.57	100.706	3.28385
ENSDART00000143441.3	1287	1015.57	4	0.153422
ENSDART00000187545.1	4205	3933.57	0	0
ENSDART00000184073.1	837	566.018	0	0
ENSDART00000053265.7	4091	3819.57	0	0
ENSDART00000087553.5	3382	3110.57	1665.56	20.8573
ENSDART00000169199.2	2844	2572.57	0	0
ENSDART00000143015.3	2028	1756.57	151.748	3.36508
ENSDART00000066587.5	1824	1552.57	157.494	3.95139
ENSDART00000167218.2	1078	806.571	0	0
ENSDART00000164147.2	1011	739.571	0	0
ENSDART00000125718.3	2413	2141.57	0.565319	0.0102825
ENSDART00000138807.3	1580	1308.57	8.01542	0.238598
ENSDART00000081038.5	1084	812.571	223.794	10.7281
ENSDART00000123043.3	870	598.922	16.8707	1.09724
ENSDART00000185095.1	3549	3277.57	0	0
ENSDART00000174064.2	1477	1205.57	0	0
ENSDART00000092131.7	2673	2401.57	1924.76	31.219
ENSDART00000149136.2	804	533.107	0	0
ENSDART00000058507.7	546	276.453	0	0
ENSDART00000168184.2	555	285.345	0	0
ENSDART00000141697.3	4017	3745.57	71.9102	0.747842
ENSDART00000180557.1	7660	7388.57	0	0
ENSDART00000185628.1	7671	7399.57	10.2189	0.053794
ENSDART00000173407.2	406	141.221	0	0
ENSDART00000024304.10	11018	10746.6	5099.8	18.4851
ENSDART00000173401.2	1120	848.571	0	0
ENSDART00000193693.1	3945	3673.57	28.9346	0.306808
ENSDART00000020861.7	1684	1412.57	1379.47	38.0398
ENSDART00000057044.8	2687	2415.57	132.12	2.13052
ENSDART00000190599.1	5015	4743.57	0	0
ENSDART00000158073.2	418	152.232	0	0
ENSDART00000168605.2	2440	2168.57	0	0
ENSDART00000129731.3	1323	1051.57	0.105369	0.00390313
ENSDART00000098453.4	2643	2371.57	0	0
ENSDART00000139316.2	1717	1445.57	0	0
ENSDART00000084806.7	2987	2715.57	4177.87	59.9282
ENSDART00000133022.3	2859	2587.57	510.865	7.69044
ENSDART00000136473.2	787	516.107	8.99638	0.678993
ENSDART00000180552.1	3281	3009.57	0	0
ENSDART00000162043.2	972	700.571	0	0
ENSDART00000166314.2	993	721.571	1.5	0.0809747
ENSDART00000113738.5	823	552.048	0	0
ENSDART00000041412.9	6051	5779.57	2902.11	19.5594
ENSDART00000136002.3	663	392.562	6.59964	0.654862
ENSDART00000172702.3	4830	4558.57	355.126	3.03453
ENSDART00000162557.2	6673	6401.57	1543.2	9.39016
ENSDART00000055676.4	1400	1128.57	6.95281	0.239976
ENSDART00000099738.6	2242	1970.57	276.747	5.47052
ENSDART00000141115.2	529	259.773	12.9987	1.94914
ENSDART00000145745.3	1006	734.571	21.8466	1.15848
ENSDART00000133848.3	509	239.949	54.9556	8.92134
ENSDART00000099729.5	1235	963.571	0	0
ENSDART00000169083.2	2326	2054.57	277.302	5.25738
ENSDART00000133624.2	4468	4196.57	466.879	4.33358
ENSDART00000082060.6	2810	2538.57	35.2517	0.540914
ENSDART00000166330.2	757	486.134	4.0893	0.327665
ENSDART00000019330.10	1568	1296.57	562.434	16.8971
ENSDART00000167723.2	1337	1065.57	0	0
ENSDART00000166865.2	929	657.754	33.3513	1.97509
ENSDART00000171996.2	1459	1187.57	6916.99	226.879
ENSDART00000122863.3	2078	1806.57	135.458	2.9207
ENSDART00000191677.1	2189	1917.57	0	0
ENSDART00000152901.2	5335	5063.57	590.526	4.54276
ENSDART00000038128.4	894	622.823	1446.96	90.496
ENSDART00000138295.3	936	664.682	250.456	14.6776
ENSDART00000136647.2	1340	1068.57	722.005	26.3193
ENSDART00000024815.8	2069	1797.57	1191.61	25.8218
ENSDART00000025966.7	1194	922.571	145	6.12217
ENSDART00000008469.9	1521	1249.57	322	10.0377
ENSDART00000091397.5	4216	3944.57	2860.82	28.2506
ENSDART00000164535.3	3825	3553.57	1239.92	13.5914
ENSDART00000148652.3	4920	4648.57	58.8887	0.493458
ENSDART00000183448.1	4690	4418.57	2.91079	0.0256606
ENSDART00000143740.2	6906	6634.57	48.9228	0.287234
ENSDART00000136951.2	523	253.801	2	0.306955
ENSDART00000024604.7	2067	1795.57	201.765	4.37704
ENSDART00000140472.3	757	486.134	261.1	20.9213
ENSDART00000078877.4	1144	872.571	461.249	20.5908
ENSDART00000143906.3	1114	842.571	2434.94	112.569
ENSDART00000182469.1	348	93.1625	0	0
ENSDART00000163237.2	550	280.437	10.0831	1.40054
ENSDART00000162674.2	286	56.7273	0	0
ENSDART00000159904.2	3254	2982.57	106.419	1.38984
ENSDART00000167762.2	775	504.107	79.223	6.12161
ENSDART00000171633.2	4849	4577.57	159.976	1.36131
ENSDART00000166581.2	9126	8854.57	2477.22	10.8977
ENSDART00000144842.3	2035	1763.57	3206.8	70.8298
ENSDART00000042595.7	1218	946.571	1086.38	44.7062
ENSDART00000064666.4	2399	2127.57	111.558	2.04246
ENSDART00000191182.1	2132	1860.57	66.442	1.39102
ENSDART00000158022.2	1026	754.571	2	0.103245
ENSDART00000124170.3	1157	885.571	1	0.043986
ENSDART00000109596.4	3237	2965.57	13.8664	0.182135
ENSDART00000191791.1	3279	3007.57	0	0
ENSDART00000051526.6	1234	962.571	174.776	7.0727
ENSDART00000153860.2	929	657.754	2.76485	0.163737
ENSDART00000133673.2	750	479.134	0	0
ENSDART00000109257.5	4177	3905.57	4964.21	49.5111
ENSDART00000141582.3	1318	1046.57	0	0
ENSDART00000145836.3	756	485.134	224.912	18.0588
ENSDART00000053447.3	2444	2172.57	921.863	16.5284
ENSDART00000168780.2	1368	1096.57	47.3453	1.68181
ENSDART00000062539.8	2335	2063.57	153.068	2.88937
ENSDART00000008140.8	1260	988.571	0	0
ENSDART00000112079.4	2897	2625.57	750.412	11.133
ENSDART00000018625.8	1588	1316.57	427.713	12.6545
ENSDART00000063052.6	2918	2646.57	669.7	9.85676
ENSDART00000172076.2	5665	5393.57	1034.79	7.47329
ENSDART00000099648.5	1648	1376.57	0	0
ENSDART00000174046.2	2268	1996.57	0	0
ENSDART00000141004.2	773	502.107	4.08118	0.316612
ENSDART00000065325.5	3622	3350.57	782.394	9.09587
ENSDART00000078382.7	947	675.682	305.467	17.61
ENSDART00000102328.5	3566	3294.57	427.747	5.05738
ENSDART00000004217.9	5204	4932.57	2480.94	19.592
ENSDART00000193141.1	1455	1183.57	91.6868	3.01752
ENSDART00000136845.3	2463	2191.57	0	0
ENSDART00000172491.2	757	486.134	0	0
ENSDART00000166774.2	691	420.277	6.02868	0.558759
ENSDART00000168549.2	1287	1015.57	47.9619	1.8396
ENSDART00000113734.3	2114	1842.57	17.6948	0.374076
ENSDART00000142078.3	1387	1115.57	0	0
ENSDART00000098265.4	2026	1754.57	707.816	15.714
ENSDART00000173436.2	5934	5662.57	1827.3	12.57
ENSDART00000067500.7	1822	1550.57	39.0263	0.9804
ENSDART00000187601.1	1961	1689.57	5.73423	0.132201
ENSDART00000157385.3	3479	3207.57	1232.71	14.97
ENSDART00000127502.4	3936	3664.57	1761.73	18.7264
ENSDART00000190504.1	3498	3226.57	80.5311	0.97221
ENSDART00000190333.1	3304	3032.57	0	0
ENSDART00000019323.7	6754	6482.57	432.196	2.597
ENSDART00000135719.3	1413	1141.57	43.7297	1.49215
ENSDART00000003031.10	1068	796.571	0	0
ENSDART00000180826.1	5879	5607.57	48.5298	0.33711
ENSDART00000016815.8	4231	3959.57	634.571	6.24266
ENSDART00000186230.1	1296	1024.57	0	0
ENSDART00000185507.1	3618	3346.57	538.035	6.2625
ENSDART00000172080.2	3951	3679.57	0	0
ENSDART00000128807.4	3156	2884.57	2301.7	31.0818
ENSDART00000013924.9	2488	2216.57	0	0
ENSDART00000157510.2	1909	1637.57	502.068	11.9426
ENSDART00000168106.2	441	173.857	0	0
ENSDART00000185754.1	4827	4555.57	5.86614	0.0501588
ENSDART00000134940.2	1887	1615.57	0	0
ENSDART00000021736.8	3160	2888.57	7051.93	95.0961
ENSDART00000004041.9	3935	3663.57	800.592	8.51224
ENSDART00000185922.1	4620	4348.57	0	0
ENSDART00000146283.2	2476	2204.57	2	0.0353381
ENSDART00000144181.2	2444	2172.57	157.882	2.83071
ENSDART00000075998.6	7453	7181.57	224.227	1.2162
ENSDART00000170331.2	928	656.754	0	0
ENSDART00000152281.3	795	524.107	0	0
ENSDART00000152364.2	998	726.571	3.9405	0.211257
ENSDART00000014721.8	1417	1145.57	125.046	4.25192
ENSDART00000134235.2	1975	1703.57	0	0
ENSDART00000077445.7	2348	2076.57	1951.26	36.6021
ENSDART00000147188.3	5205	4933.57	548.098	4.32747
ENSDART00000088033.5	4752	4480.57	1209.74	10.5171
ENSDART00000022533.6	1515	1243.57	90	2.81909
ENSDART00000067512.7	991	719.571	2785.5	150.788
ENSDART00000146071.2	663	392.562	0	0
ENSDART00000136227.3	1218	946.571	0	0
ENSDART00000104350.6	1117	845.571	0	0
ENSDART00000105762.4	7511	7239.57	1631.71	8.77946
ENSDART00000073963.7	768	497.107	4	0.313435
ENSDART00000144025.2	641	370.769	0	0
ENSDART00000131478.3	2355	2083.57	365.543	6.83389
ENSDART00000059394.7	2273	2001.57	226.919	4.41608
ENSDART00000078226.4	1420	1148.57	158.822	5.38628
ENSDART00000181941.1	1557	1285.57	23.863	0.723048
ENSDART00000085763.7	821	550.078	0	0
ENSDART00000139019.2	443	175.751	0	0
ENSDART00000180465.1	585	315.068	0	0
ENSDART00000080391.4	1139	867.571	691	31.0249
ENSDART00000060246.4	1934	1662.57	577.951	13.5409
ENSDART00000132672.2	658	387.646	41.2538	4.14539
ENSDART00000016167.8	2666	2394.57	934.243	15.1974
ENSDART00000145507.2	745	474.16	0	0
ENSDART00000028373.5	2613	2341.57	2246.15	37.3653
ENSDART00000143741.2	917	645.754	6.78639	0.409364
ENSDART00000186884.1	3634	3362.57	135.535	1.57007
ENSDART00000055577.4	800	529.107	635.828	46.8095
ENSDART00000186647.1	1469	1197.57	8.78039	0.285595
ENSDART00000180495.1	548	278.453	0	0
ENSDART00000137683.3	1126	854.571	0	0
ENSDART00000143064.3	767	496.107	0.852384	0.0669264
ENSDART00000049926.7	1161	889.571	0	0
ENSDART00000010126.9	1697	1425.57	76.4343	2.08851
ENSDART00000051527.5	1581	1309.57	1	0.0297446
ENSDART00000156835.3	915	643.754	7.32864	0.443446
ENSDART00000155708.2	984	712.571	0.781162	0.0427022
ENSDART00000109004.5	1850	1578.57	106.243	2.62165
ENSDART00000065337.5	3054	2782.57	42.5965	0.596301
ENSDART00000192740.1	4017	3745.57	66.1285	0.687714
ENSDART00000113740.4	963	691.571	0	0
ENSDART00000005025.7	1647	1375.57	0	0
ENSDART00000121886.3	1441	1169.57	21.8487	0.727673
ENSDART00000138909.3	993	721.571	28.0497	1.51421
ENSDART00000158262.2	748	477.134	60.2731	4.92063
ENSDART00000051695.7	723	452.16	0	0
ENSDART00000162683.2	2983	2711.57	509.984	7.3261
ENSDART00000065288.7	1262	990.571	542.789	21.3443
ENSDART00000148423.2	823	552.048	192.03	13.5497
ENSDART00000187181.1	5387	5115.57	5570.9	42.4198
ENSDART00000123263.4	4361	4089.57	577.621	5.50177
ENSDART00000169992.2	1181	909.571	15.2035	0.651094
ENSDART00000183674.1	2987	2715.57	0	0
ENSDART00000111091.5	4263	3991.57	152.493	1.48814
ENSDART00000153087.2	2944	2672.57	373.218	5.43965
ENSDART00000060713.5	693	422.254	0	0
ENSDART00000011858.8	607	336.979	31.8404	3.68056
ENSDART00000141896.2	674	403.411	525.758	50.7663
ENSDART00000110016.4	840	569.018	2002.45	137.08
ENSDART00000126799.4	1817	1545.57	0	0
ENSDART00000104372.5	1791	1519.57	0	0
ENSDART00000149355.2	2012	1740.57	4.00011	0.0895195
ENSDART00000182805.1	900	628.823	0.554865	0.0343713
ENSDART00000171516.2	2535	2263.57	0	0
ENSDART00000051556.6	8271	7999.57	776.983	3.7834
ENSDART00000149783.3	1614	1342.57	0	0
ENSDART00000148461.3	8390	8118.57	129.859	0.623062
ENSDART00000147645.2	4792	4520.57	128.128	1.10405
ENSDART00000140981.2	959	687.608	7.47584	0.423503
ENSDART00000139190.2	399	134.967	0	0
ENSDART00000133194.3	5011	4739.57	0	0
ENSDART00000147525.3	4891	4619.57	57.8123	0.487479
ENSDART00000191493.1	3555	3283.57	14.9224	0.177023
ENSDART00000188146.1	6261	5989.57	0	0
ENSDART00000193094.1	6162	5890.57	0	0
ENSDART00000173749.2	6122	5850.57	5	0.0332896
ENSDART00000157768.2	604	333.997	0	0
ENSDART00000160271.2	799	528.107	1.80436	0.133088
ENSDART00000007204.9	1632	1360.57	423.017	12.1108
ENSDART00000156385.3	1324	1052.57	234.759	8.68777
ENSDART00000059636.4	1063	791.571	215.75	10.6169
ENSDART00000157119.2	808	537.078	0	0
ENSDART00000142138.3	1183	911.571	0	0
ENSDART00000060330.6	789	518.107	0	0
ENSDART00000064229.7	1295	1023.57	0	0
