target_id	length	eff_length	est_counts	tpm
ENSDART00000152909.2	428	169.091	1	0.416443
ENSDART00000140622.2	1256	994.31	1.5673	0.110996
ENSDART00000153287.2	538	277.424	0	0
ENSDART00000113441.4	3153	2891.31	125.895	3.06611
ENSDART00000172456.2	268	49.2082	0	0
ENSDART00000165087.2	410	151.945	0	0
ENSDART00000111438.4	5093	4831.31	3293.92	48.0092
ENSDART00000180302.1	4938	4676.31	147.626	2.22298
ENSDART00000164725.2	1037	775.31	0	0
ENSDART00000180502.1	429	170.068	0	0
ENSDART00000139438.2	534	273.424	0	0
ENSDART00000148261.2	942	680.34	7.27679	0.753165
ENSDART00000133431.2	514	253.552	0	0
ENSDART00000092584.5	1481	1219.31	0	0
ENSDART00000148172.2	509	248.574	0	0
ENSDART00000111806.5	8469	8207.31	49.7232	0.426613
ENSDART00000114067.4	6239	5977.31	199.064	2.34511
ENSDART00000162838.2	8434	8172.31	3368.27	29.0227
ENSDART00000147832.2	269	49.5334	0	0
ENSDART00000082250.5	1579	1317.31	0	0
ENSDART00000165484.2	1403	1141.31	1192.06	73.5477
ENSDART00000173003.2	2990	2728.31	8.86071	0.228692
ENSDART00000189160.1	1506	1244.31	1	0.056591
ENSDART00000191336.1	2087	1825.31	0	0
ENSDART00000137153.2	1717	1455.31	129.978	6.28912
ENSDART00000173160.2	669	408.012	0	0
ENSDART00000137573.2	1694	1432.31	496.666	24.4176
ENSDART00000158511.2	1737	1475.31	0	0
ENSDART00000161321.2	1804	1542.31	21.1647	0.966308
ENSDART00000160731.2	1799	1537.31	7.86101e-06	3.60075e-07
ENSDART00000173320.2	3426	3164.31	4.89704	0.108976
ENSDART00000105204.5	1354	1092.31	163.6	10.5466
ENSDART00000134681.2	237	40.2406	0	0
ENSDART00000040126.10	3237	2975.31	279.559	6.61632
ENSDART00000159208.2	3319	3057.31	0	0
ENSDART00000048994.7	3315	3053.31	3130.05	72.1865
ENSDART00000147444.3	919	657.369	3.04186	0.325841
ENSDART00000186946.1	1524	1262.31	4.88527	0.27252
ENSDART00000140712.3	431	172.008	0	0
ENSDART00000098822.5	3032	2770.31	0	0
ENSDART00000134426.3	378	122.629	0	0
ENSDART00000138048.3	713	451.994	108.314	16.8744
ENSDART00000185412.1	511	250.574	0	0
ENSDART00000032603.5	934	672.34	199.833	20.9293
ENSDART00000150391.2	859	597.558	1.85984	0.219165
ENSDART00000132850.2	1206	944.31	0	0
ENSDART00000048130.7	2081	1819.31	10.7481	0.416009
ENSDART00000079265.6	1673	1411.31	351.262	17.5261
ENSDART00000129915.3	1544	1282.31	15.1998	0.834681
ENSDART00000134239.2	808	546.686	8.40423	1.08252
ENSDART00000192632.1	1580	1318.31	0	0
ENSDART00000182963.1	1643	1381.31	0	0
ENSDART00000056474.7	803	541.686	0	0
ENSDART00000149272.3	767	505.847	0	0
ENSDART00000099497.5	924	662.369	0	0
ENSDART00000155681.3	1634	1372.31	26.5121	1.3604
ENSDART00000149314.3	792	530.756	8.78453	1.16547
ENSDART00000149156.3	939	677.34	5.535	0.575422
ENSDART00000157136.3	1327	1065.31	26.3676	1.7429
ENSDART00000139256.2	461	201.186	0	0
ENSDART00000160855.2	765	503.847	0	0
ENSDART00000144389.3	350	99.1395	0	0
ENSDART00000138715.3	3643	3381.31	3.9458	0.0821724
ENSDART00000132015.3	1499	1237.31	43.7332	2.48891
ENSDART00000143020.2	858	596.558	8.93728	1.05494
ENSDART00000098525.5	900	638.398	40.4922	4.46638
ENSDART00000104791.4	1412	1150.31	11.8865	0.72764
ENSDART00000135667.3	959	697.31	0	0
ENSDART00000140084.2	1011	749.31	1	0.0939755
ENSDART00000145192.3	1079	817.31	0	0
ENSDART00000125663.3	826	564.686	167.232	20.8539
ENSDART00000188042.1	1519	1257.31	0	0
ENSDART00000145573.2	586	325.249	1.26199	0.273222
ENSDART00000042259.8	1880	1618.31	592.904	25.7987
ENSDART00000142480.3	595	334.249	72.1606	15.2022
ENSDART00000138298.2	740	478.933	0	0
ENSDART00000142818.4	9342	9080.31	581.246	4.5075
ENSDART00000139546.2	805	543.686	298.79	38.6985
ENSDART00000182409.1	2002	1740.31	2539.24	102.743
ENSDART00000139134.2	445	185.575	198.959	75.4953
ENSDART00000142723.4	1290	1028.31	842.272	57.6772
ENSDART00000173546.2	680	418.994	0	0
ENSDART00000142680.3	449	189.435	0	0
ENSDART00000089136.5	945	683.34	2	0.206096
ENSDART00000131721.4	3738	3476.31	1188.97	24.084
ENSDART00000088427.6	3319	3057.31	210.744	4.8539
ENSDART00000172861.2	464	204.123	0.243509	0.0840035
ENSDART00000155177.2	924	662.369	25.1719	2.67604
ENSDART00000087084.5	5871	5609.31	11.876	0.149085
ENSDART00000156029.3	4469	4207.31	839.242	14.0462
ENSDART00000139805.4	4126	3864.31	55.6553	1.01417
ENSDART00000167630.2	749	487.89	0	0
ENSDART00000066123.7	1973	1711.31	334.368	13.7585
ENSDART00000138198.2	234	39.3979	1	1.78732
ENSDART00000147957.2	553	292.399	73.4479	17.688
ENSDART00000181115.1	2058	1796.31	0	0
ENSDART00000004678.10	1833	1571.31	26.7551	1.199
ENSDART00000190439.1	2190	1928.31	46.9396	1.71411
ENSDART00000189322.1	2082	1820.31	0	0
ENSDART00000180124.1	2899	2637.31	0	0
ENSDART00000058277.4	2695	2433.31	151.479	4.3836
ENSDART00000159710.2	876	614.425	0	0
ENSDART00000167201.2	1462	1200.31	0	0
ENSDART00000082667.6	3132	2870.31	148.641	3.64659
ENSDART00000125633.4	1541	1279.31	1770.84	97.4719
ENSDART00000074787.4	2070	1808.31	12080.9	470.436
ENSDART00000159021.2	1483	1221.31	5.81398	0.335215
ENSDART00000183589.1	1604	1342.31	4469.41	234.463
ENSDART00000188282.1	968	706.31	0	0
ENSDART00000190159.1	4452	4190.31	0	0
ENSDART00000180101.1	4088	3826.31	0	0
ENSDART00000185962.1	2315	2053.31	0	0
ENSDART00000184792.1	1467	1205.31	0	0
ENSDART00000164721.2	1309	1047.31	0	0
ENSDART00000181154.1	4144	3882.31	0	0
ENSDART00000181737.1	520	259.53	4.36941	1.18553
ENSDART00000152919.2	8110	7848.31	0	0
ENSDART00000191811.1	3846	3584.31	0	0
ENSDART00000144400.2	515	254.552	1.30249	0.360307
ENSDART00000122485.3	2044	1782.31	21.0292	0.830835
ENSDART00000091159.6	4145	3883.31	19.3836	0.351485
ENSDART00000143742.3	1811	1549.31	0.862881	0.0392183
ENSDART00000150480.2	1160	898.31	0	0
ENSDART00000172066.2	8182	7920.31	3328.14	29.5894
ENSDART00000144878.2	811	549.686	10.0036	1.2815
ENSDART00000176372.2	2919	2657.31	0	0
ENSDART00000025451.7	1711	1449.31	11.072	0.537946
ENSDART00000131210.2	856	594.558	0	0
ENSDART00000192172.1	4078	3816.31	32.77	0.604657
ENSDART00000137059.2	948	686.34	0	0
ENSDART00000141934.3	408	150.079	1.35336	0.634991
ENSDART00000150766.2	275	51.8356	0	0
ENSDART00000150682.2	263	47.449	0	0
ENSDART00000160853.2	937	675.34	966.103	100.734
ENSDART00000159372.2	1220	958.31	782.977	57.5333
ENSDART00000136853.2	1363	1101.31	583.33	37.2976
ENSDART00000188705.1	1112	850.31	0	0
ENSDART00000183547.1	609	348.144	0	0
ENSDART00000124559.3	3868	3606.31	0.590889	0.0115377
ENSDART00000020297.9	1549	1287.31	0	0
ENSDART00000160174.3	2275	2013.31	0	0
ENSDART00000183850.1	2275	2013.31	0	0
ENSDART00000169493.2	2275	2013.31	37.1085	1.29789
ENSDART00000141190.3	1224	962.31	0	0
ENSDART00000030683.8	2143	1881.31	703.124	26.3177
ENSDART00000054879.6	905	643.398	761.182	83.3077
ENSDART00000152438.2	352	100.745	0	0
ENSDART00000074099.6	648	387.065	0	0
ENSDART00000172979.2	917	655.369	0	0
ENSDART00000173428.2	2724	2462.31	2.6618	0.0761217
ENSDART00000173069.2	512	251.563	0	0
ENSDART00000183620.1	1460	1198.31	3.70671	0.217819
ENSDART00000134363.3	889	627.398	8.29329	0.930808
ENSDART00000149928.3	1983	1721.31	1.36477	0.0558311
ENSDART00000164474.2	1446	1184.31	1.63523	0.0972276
ENSDART00000021683.10	2970	2708.31	1260.88	32.7831
ENSDART00000138794.2	785	523.779	12.1689	1.63598
ENSDART00000100328.4	1686	1424.31	18.6126	0.920193
ENSDART00000142154.3	9804	9542.31	38.5643	0.284582
ENSDART00000140889.2	648	387.065	2.43572	0.443117
ENSDART00000165081.2	754	492.89	0	0
ENSDART00000164544.2	592	331.249	0	0
ENSDART00000060785.7	852	590.584	0	0
ENSDART00000165905.2	228	38.3103	0	0
ENSDART00000073500.5	2409	2147.31	33.1689	1.08771
ENSDART00000157243.3	6132	5870.31	988.188	11.8537
ENSDART00000106527.5	1727	1465.31	339.418	16.311
ENSDART00000160209.2	3067	2805.31	831.57	20.8734
ENSDART00000152621.2	888	626.398	2.17414	0.244407
ENSDART00000152485.2	754	492.89	0	0
ENSDART00000136309.3	1323	1061.31	0	0
ENSDART00000132630.3	1200	938.31	0	0
ENSDART00000135289.3	1187	925.31	0	0
ENSDART00000081676.6	4989	4727.31	863.828	12.8673
ENSDART00000169781.2	1136	874.31	0	0
ENSDART00000140518.3	682	420.994	0	0
ENSDART00000020311.7	487	226.762	4418.99	1372.23
ENSDART00000158614.2	932	670.369	12.2949	1.29147
ENSDART00000166710.2	643	382.065	12.826	2.3639
ENSDART00000112312.4	1842	1580.31	67.7071	3.01695
ENSDART00000185110.1	1713	1451.31	0	0
ENSDART00000114491.4	3990	3728.31	94.0323	1.77599
ENSDART00000131293.2	559	298.387	8.17216	1.92856
ENSDART00000039917.7	4370	4108.31	894.001	15.3232
ENSDART00000125125.3	2925	2663.31	51.6087	1.36451
ENSDART00000146946.2	708	446.994	5.02012	0.79084
ENSDART00000153540.2	413	154.782	0	0
ENSDART00000183053.1	5404	5142.31	1434.74	19.6468
ENSDART00000155941.2	556	295.387	1.37747	0.328373
ENSDART00000154823.3	7067	6805.31	928.011	9.60243
ENSDART00000163803.2	926	664.369	178.87	18.9585
ENSDART00000167380.2	846	584.635	14.4846	1.74461
ENSDART00000181828.1	861	599.558	12.3113	1.44593
ENSDART00000162453.2	848	586.635	26.9993	3.24087
ENSDART00000075412.6	1577	1315.31	729.46	39.0526
ENSDART00000137400.3	1042	780.31	0	0
ENSDART00000145021.2	1064	802.31	38.9734	3.4206
ENSDART00000152131.2	909	647.398	0	0
ENSDART00000146799.3	918	656.369	0	0
ENSDART00000140906.3	701	439.994	0.216627	0.0346691
ENSDART00000183788.1	1050	788.31	44.8341	4.00486
ENSDART00000147753.2	1037	775.31	108.529	9.85708
ENSDART00000141809.2	1206	944.31	632.051	47.1317
ENSDART00000143113.3	3660	3398.31	2793.14	57.8768
ENSDART00000179599.2	6094	5832.31	76.634	0.925244
ENSDART00000165572.2	6138	5876.31	223.439	2.6775
ENSDART00000055161.5	550	289.399	3208.5	780.692
ENSDART00000155829.2	899	637.398	7.21196	0.796744
ENSDART00000156223.2	845	583.635	919.788	110.974
ENSDART00000160906.3	553	292.399	451.943	108.839
ENSDART00000152311.2	746	484.912	1.08805	0.158002
ENSDART00000129659.4	1063	801.31	54.8216	4.81756
ENSDART00000184630.1	1581	1319.31	0	0
ENSDART00000170721.3	2417	2155.31	2572.4	84.0435
ENSDART00000133916.3	1520	1258.31	0	0
ENSDART00000144483.2	1549	1287.31	0	0
ENSDART00000151905.2	692	430.994	0	0
ENSDART00000114470.4	2016	1754.31	56.6911	2.27554
ENSDART00000155203.2	824	562.686	80.8677	10.1201
ENSDART00000156872.2	4811	4549.31	1162.96	18.0009
ENSDART00000131695.2	1642	1380.31	0	0
ENSDART00000191170.1	2743	2481.31	0	0
ENSDART00000137010.4	17032	16770.3	1629.93	6.8439
ENSDART00000190291.1	1239	977.31	0	0
ENSDART00000182460.1	11180	10918.3	0	0
ENSDART00000162954.2	11078	10816.3	495.624	3.22663
ENSDART00000133525.3	610	349.144	0	0
ENSDART00000133306.2	1642	1380.31	0	0
ENSDART00000016369.8	2545	2283.31	1151.12	35.5004
ENSDART00000137799.4	4605	4343.31	1047.71	16.9862
ENSDART00000159300.2	1827	1565.31	93.9949	4.22844
ENSDART00000169523.2	1193	931.31	133.887	10.1232
ENSDART00000165766.2	651	390.065	12.1701	2.19701
ENSDART00000163778.2	392	135.211	37.9474	19.7627
ENSDART00000162480.2	441	181.728	0	0
ENSDART00000020680.9	3659	3397.31	479.007	9.92848
ENSDART00000150107.2	930	668.369	0	0
ENSDART00000148938.4	1837	1575.31	4.00867	0.179188
ENSDART00000144980.2	625	364.098	29.2868	5.66407
ENSDART00000028017.7	872	610.479	18	2.07624
ENSDART00000109219.4	1569	1307.31	403.094	21.7122
ENSDART00000192257.1	1017	755.31	0	0
ENSDART00000109833.4	1270	1008.31	183.761	12.8332
ENSDART00000161429.3	2651	2389.31	22	0.648375
ENSDART00000087786.6	4615	4353.31	228.551	3.69691
ENSDART00000142745.3	4982	4720.31	1473.11	21.9756
ENSDART00000136177.2	362	108.809	0	0
ENSDART00000186951.1	4372	4110.31	133.78	2.29188
ENSDART00000135796.2	556	295.387	26.83	6.39597
ENSDART00000081546.7	2220	1958.31	0	0
ENSDART00000151165.2	2768	2506.31	524.518	14.7367
ENSDART00000034432.8	2815	2553.31	808.744	22.304
ENSDART00000154844.2	856	594.558	0	0
ENSDART00000002393.7	1776	1514.31	406.916	18.922
ENSDART00000019699.8	1997	1735.31	133.666	5.42401
ENSDART00000173887.2	684	422.994	0	0
ENSDART00000132419.2	899	637.398	15.1716	1.67609
ENSDART00000005296.8	1166	904.31	0	0
ENSDART00000139180.2	1164	902.31	66.9597	5.22557
ENSDART00000158086.2	3633	3371.31	84.9386	1.77412
ENSDART00000141090.3	3423	3161.31	250.59	5.58178
ENSDART00000036331.8	1069	807.31	9339.69	814.645
ENSDART00000052471.5	2196	1934.31	10.5346	0.383501
ENSDART00000173713.2	395	137.997	0	0
ENSDART00000173575.2	351	99.943	0	0
ENSDART00000173798.2	2612	2350.31	181.853	5.44844
ENSDART00000173778.2	781	519.779	0	0
ENSDART00000180342.1	1445	1183.31	0	0
ENSDART00000135125.2	730	468.974	337.55	50.6833
ENSDART00000155557.3	1746	1484.31	38.2759	1.81583
ENSDART00000090754.4	1307	1045.31	363.62	24.4951
ENSDART00000110614.4	2289	2027.31	149.019	5.17605
ENSDART00000098277.5	1991	1729.31	16.6749	0.678994
ENSDART00000171493.2	1764	1502.31	0	0
ENSDART00000134028.2	672	411.012	19.446	3.3316
ENSDART00000012938.7	2374	2112.31	986.481	32.8857
ENSDART00000161580.2	846	584.635	23.0103	2.77148
ENSDART00000131741.2	668	407.012	14.591	2.52437
ENSDART00000136686.2	493	232.722	14.9506	4.52375
ENSDART00000079293.6	936	674.34	0.576683	0.0602191
ENSDART00000145572.2	801	539.686	0	0
ENSDART00000061481.8	974	712.31	0	0
ENSDART00000002247.8	2163	1901.31	193.739	7.17528
ENSDART00000184567.1	1986	1724.31	0	0
ENSDART00000151484.3	3386	3124.31	441.762	9.95657
ENSDART00000150942.2	1226	964.31	86.6004	6.32382
ENSDART00000158098.2	1726	1464.31	9	0.432798
ENSDART00000142529.2	2630	2368.31	662.572	19.7002
ENSDART00000057289.7	1324	1062.31	0	0
ENSDART00000124028.4	1297	1035.31	3	0.204045
ENSDART00000144465.2	313	72.0354	0	0
ENSDART00000078724.6	1445	1183.31	447.382	26.623
ENSDART00000134297.2	883	621.425	2.86297	0.324417
ENSDART00000145024.2	996	734.31	0	0
ENSDART00000132956.2	726	464.974	0	0
ENSDART00000139407.3	748	486.912	22.3717	3.23537
ENSDART00000065504.5	2514	2252.31	743.446	23.2433
ENSDART00000186453.1	222	37.309	0	0
ENSDART00000152428.3	7048	6786.31	1267.15	13.1483
ENSDART00000101869.4	819	557.686	0	0
ENSDART00000157226.3	618	357.098	0	0
ENSDART00000152469.2	687	425.994	0	0
ENSDART00000154449.2	1680	1418.31	0	0
ENSDART00000180774.1	1267	1005.31	2	0.14009
ENSDART00000164541.2	2265	2003.31	30.0125	1.05494
ENSDART00000103548.5	777	515.824	2.95213	0.403004
ENSDART00000188958.1	3877	3615.31	0	0
ENSDART00000190904.1	3785	3523.31	12.8945	0.25771
ENSDART00000121464.3	2029	1767.31	50.6761	2.01914
ENSDART00000157538.2	601	340.204	0	0
ENSDART00000164214.2	3051	2789.31	336.122	8.48548
ENSDART00000142934.2	836	574.686	8.84881	1.08425
ENSDART00000190501.1	1271	1009.31	6.29926	0.439482
ENSDART00000184836.1	1079	817.31	0	0
ENSDART00000190588.1	1107	845.31	0	0
ENSDART00000104712.5	1478	1216.31	488.499	28.281
ENSDART00000087144.5	3237	2975.31	748.541	17.7157
ENSDART00000124329.3	2763	2501.31	679.686	19.1345
ENSDART00000150854.2	1391	1129.31	0.302523	0.0188634
ENSDART00000036630.7	1858	1596.31	40.1986	1.77325
ENSDART00000166894.2	2427	2165.31	0	0
ENSDART00000140833.3	3752	3490.31	0	0
ENSDART00000165380.2	1390	1128.31	1592.8	99.4051
ENSDART00000170582.2	2659	2397.31	3364.62	98.8297
ENSDART00000077657.5	2115	1853.31	112.503	4.27457
ENSDART00000191284.1	2082	1820.31	0	0
ENSDART00000178229.2	2046	1784.31	0	0
ENSDART00000132215.2	490	229.732	30.5901	9.37637
ENSDART00000132600.2	391	134.313	0	0
ENSDART00000186153.1	1995	1733.31	0	0
ENSDART00000143444.2	3254	2992.31	1349.11	31.748
ENSDART00000159626.2	2440	2178.31	546.164	17.6555
ENSDART00000188750.1	1492	1230.31	0	0
ENSDART00000114062.4	683	421.994	49	8.17647
ENSDART00000187303.1	1297	1035.31	0	0
ENSDART00000161669.2	630	369.098	0	0
ENSDART00000180148.1	3772	3510.31	18.059	0.362264
ENSDART00000041711.7	2723	2461.31	911.414	26.0751
ENSDART00000157443.2	532	271.46	0	0
ENSDART00000109578.4	4013	3751.31	71.1141	1.3349
ENSDART00000142187.2	1687	1425.31	109.691	5.41925
ENSDART00000193481.1	2097	1835.31	0	0
ENSDART00000003895.9	2052	1790.31	0	0
ENSDART00000131296.4	2621	2359.31	1164.3	34.7501
ENSDART00000082453.6	8823	8561.31	1068.43	8.78787
ENSDART00000136491.2	3813	3551.31	0	0
ENSDART00000145767.2	728	466.974	75.1113	11.3263
ENSDART00000150010.3	568	307.36	0	0
ENSDART00000066373.7	1535	1273.31	6411.03	354.544
ENSDART00000149766.2	650	389.065	0	0
ENSDART00000158437.2	2562	2300.31	0	0
ENSDART00000010256.6	1275	1013.31	1587	110.283
ENSDART00000084011.6	2514	2252.31	61.472	1.92187
ENSDART00000123315.3	1039	777.31	2	0.181181
ENSDART00000138921.2	1420	1158.31	0	0
ENSDART00000135688.2	505	244.639	0	0
ENSDART00000007353.9	2200	1938.31	980.086	35.6055
ENSDART00000174329.2	436	176.87	6.02408	2.39835
ENSDART00000009649.6	5829	5567.31	0	0
ENSDART00000174289.2	3185	2923.31	681.682	16.4204
ENSDART00000078305.6	6228	5966.31	1634.38	19.2896
ENSDART00000130595.2	954	692.31	0	0
ENSDART00000133495.3	1189	927.31	0	0
ENSDART00000146052.3	7969	7707.31	1022.37	9.34072
ENSDART00000152670.2	717	455.994	3.46157	0.534551
ENSDART00000077829.6	2260	1998.31	502.481	17.7065
ENSDART00000110078.4	2322	2060.31	0	0
ENSDART00000150168.3	761	499.869	252.99	35.6388
ENSDART00000151442.3	869	607.505	1094.7	126.888
ENSDART00000148445.2	1043	781.31	55.9367	5.04138
ENSDART00000151272.3	560	299.387	13.3387	3.13731
ENSDART00000148424.3	761	499.869	6359.69	895.892
ENSDART00000149259.4	861	599.558	44.6195	5.24045
ENSDART00000149639.2	497	236.66	14844.4	4416.87
ENSDART00000148797.3	581	320.291	571.702	125.69
ENSDART00000149658.3	737	475.933	71.0194	10.5077
ENSDART00000052556.8	1719	1457.31	53621.3	2590.97
ENSDART00000128196.4	1610	1348.31	25163.4	1314.18
ENSDART00000154530.2	414	155.7	11.4119	5.16115
ENSDART00000127982.3	3533	3271.31	285.49	6.14534
ENSDART00000039485.7	1079	817.31	2598.45	223.874
ENSDART00000131237.3	3573	3311.31	972.344	20.6774
ENSDART00000132276.2	502	241.639	4.31993	1.25888
ENSDART00000150935.2	769	507.847	0	0
ENSDART00000154986.2	457	197.291	6.04758	2.15849
ENSDART00000156016.2	686	424.994	105.175	17.4264
ENSDART00000155076.2	564	303.36	37.1194	8.61625
ENSDART00000140368.2	442	182.688	5	1.92724
ENSDART00000136592.2	597	336.249	171.587	35.9334
ENSDART00000152118.3	791	529.756	7.87319	1.04653
ENSDART00000027603.8	1464	1202.31	43061.5	2522.02
ENSDART00000152288.2	516	255.552	8.33395	2.2964
ENSDART00000142618.2	733	471.974	11.0188	1.64396
ENSDART00000145601.4	881	619.425	30.3538	3.45064
ENSDART00000152577.3	861	599.558	0	0
ENSDART00000152781.3	947	685.34	1.40318	0.144173
ENSDART00000148113.2	842	580.686	0	0
ENSDART00000015040.11	2805	2543.31	1085	30.0405
ENSDART00000193674.1	2667	2405.31	3.41185	0.0998838
ENSDART00000174324.2	629	368.098	62.6956	11.9936
ENSDART00000168437.2	1665	1403.31	59.3943	2.98035
ENSDART00000187080.1	3609	3347.31	0	0
ENSDART00000140351.2	4146	3884.31	539.301	9.77672
ENSDART00000187572.1	579	318.305	0	0
ENSDART00000022562.7	1957	1695.31	67.8933	2.82003
ENSDART00000002118.10	5811	5549.31	0	0
ENSDART00000145061.3	4547	4285.31	388.502	6.38392
ENSDART00000182575.1	5892	5630.31	43.5597	0.544789
ENSDART00000065083.7	2550	2288.31	0	0
ENSDART00000168217.2	3392	3130.31	420.677	9.46319
ENSDART00000134365.3	776	514.824	11.6838	1.59809
ENSDART00000155821.3	3356	3094.31	11.9277	0.271436
ENSDART00000110337.4	1451	1189.31	0	0
ENSDART00000174267.2	748	486.912	0	0
ENSDART00000060087.6	1378	1116.31	0	0
ENSDART00000185665.1	1377	1115.31	0	0
ENSDART00000148193.3	555	294.387	0	0
ENSDART00000147728.3	863	601.558	44.5208	5.21149
ENSDART00000104778.5	939	677.34	0	0
ENSDART00000165313.2	917	655.369	0	0
ENSDART00000180225.1	2578	2316.31	0	0
ENSDART00000125579.4	1590	1328.31	74.7735	3.96391
ENSDART00000145356.4	2849	2587.31	1413.81	38.4786
ENSDART00000019571.7	1220	958.31	42.3156	3.10936
ENSDART00000135587.2	1439	1177.31	1495.31	89.4367
ENSDART00000143548.2	806	544.686	20.6798	2.67347
ENSDART00000112565.3	875	613.452	1	0.114788
ENSDART00000141371.3	844	582.635	2	0.241718
ENSDART00000066985.7	1144	882.31	1.72956	0.138035
ENSDART00000045888.9	5862	5600.31	1164.72	14.6449
ENSDART00000079049.6	2853	2591.31	1	0.0271742
ENSDART00000151511.2	789	527.756	8.91535	1.18955
ENSDART00000151545.3	3947	3685.31	1419.43	27.1217
ENSDART00000125298.3	3323	3061.31	0	0
ENSDART00000077178.7	3554	3292.31	0	0
ENSDART00000029006.9	3253	2991.31	5	0.117702
ENSDART00000136312.2	559	298.387	0	0
ENSDART00000159204.2	2754	2492.31	0	0
ENSDART00000177585.2	2715	2453.31	27.0986	0.777805
ENSDART00000142540.3	1203	941.31	0	0
ENSDART00000163266.2	603	342.19	0	0
ENSDART00000133815.3	1233	971.31	0	0
ENSDART00000109783.4	1435	1173.31	0	0
ENSDART00000122379.4	2217	1955.31	0	0
ENSDART00000156234.2	3214	2952.31	23.9538	0.571333
ENSDART00000157380.2	573	312.347	3	0.676333
ENSDART00000086511.6	1995	1733.31	106.927	4.34398
ENSDART00000066288.6	2943	2681.31	755.813	19.8492
ENSDART00000104209.4	1783	1521.31	0	0
ENSDART00000169184.2	832	570.686	1	0.12339
ENSDART00000163300.2	611	350.129	0	0
ENSDART00000166151.2	337	88.9099	0	0
ENSDART00000169880.2	355	103.036	1	0.68342
ENSDART00000105898.6	761	499.869	30.9459	4.35936
ENSDART00000081212.7	532	271.46	419.743	108.881
ENSDART00000051529.6	1241	979.31	741.13	53.2905
ENSDART00000132857.3	534	273.424	8.85911	2.28154
ENSDART00000159578.2	1011	749.31	0	0
ENSDART00000192505.1	429	170.068	0	0
ENSDART00000177286.2	3319	3057.31	25.4741	0.586725
ENSDART00000142985.2	338	89.6337	3	2.35682
ENSDART00000145933.3	2212	1950.31	33.2509	1.20054
ENSDART00000167710.2	2383	2121.31	2.95181	0.0979853
ENSDART00000075989.6	3892	3630.31	941.951	18.2709
ENSDART00000187624.1	1623	1361.31	0	0
ENSDART00000047399.7	4126	3864.31	1099.79	20.0407
ENSDART00000173264.2	6838	6576.31	263.358	2.81995
ENSDART00000148062.2	777	515.824	17.6109	2.40412
ENSDART00000029646.7	704	442.994	6285.76	999.162
ENSDART00000151603.2	791	529.756	3.85293	0.512143
ENSDART00000140751.3	868	606.505	0	0
ENSDART00000157839.2	1842	1580.31	155.229	6.91682
ENSDART00000140468.2	1857	1595.31	101.159	4.46515
ENSDART00000102346.5	876	614.425	0	0
ENSDART00000170878.2	1088	826.31	284.778	24.2683
ENSDART00000171292.2	834	572.686	7.00687	0.861556
ENSDART00000165382.2	851	589.584	8.66481	1.03488
ENSDART00000166284.2	515	254.552	0	0
ENSDART00000067028.4	2859	2597.31	39.7683	1.07818
