target_id	length	eff_length	est_counts	tpm
ENSDART00000102510.6	1055	809.774	2299.71	142.775
ENSDART00000144308.2	3019	2773.77	0	0
ENSDART00000015391.8	2019	1773.77	3	0.0850289
ENSDART00000018512.9	1549	1303.77	119.702	4.61574
ENSDART00000013918.7	2858	2612.77	612.51	11.7857
ENSDART00000142042.3	936	690.809	0	0
ENSDART00000145645.4	1575	1329.77	0	0
ENSDART00000052054.8	1661	1415.77	0	0
ENSDART00000174102.2	758	513.176	0	0
ENSDART00000134598.3	2961	2715.77	3671.65	67.969
ENSDART00000111491.4	1877	1631.77	15.8641	0.488764
ENSDART00000142407.2	793	548.127	28.3755	2.60259
ENSDART00000005625.9	1345	1099.77	592.966	27.1063
ENSDART00000167423.2	1357	1111.77	43.001	1.94449
ENSDART00000180490.1	7851	7605.77	1053.53	6.96382
ENSDART00000160267.2	966	720.809	0.500013	0.0348742
ENSDART00000080414.5	1832	1586.77	4.85294	0.153756
ENSDART00000131915.2	827	582.101	0	0
ENSDART00000153732.2	564	319.669	0	0
ENSDART00000040065.7	3671	3425.77	2293.83	33.6624
ENSDART00000065853.5	1652	1406.77	314.836	11.2513
ENSDART00000135057.2	863	618.073	0	0
ENSDART00000047920.9	3119	2873.77	9	0.157447
ENSDART00000032527.4	1017	771.774	6	0.390845
ENSDART00000082085.5	1276	1030.77	61.457	2.99745
ENSDART00000138315.3	1153	907.774	0	0
ENSDART00000171130.2	604	359.607	0	0
ENSDART00000092381.6	14094	13848.8	25.3494	0.0920238
ENSDART00000186577.1	16050	15804.8	3975.97	12.6473
ENSDART00000190471.1	16450	16204.8	908.552	2.81871
ENSDART00000191054.1	16347	16101.8	3641.86	11.3709
ENSDART00000191584.1	18489	18243.8	0	0
ENSDART00000150485.2	314	84.6114	18.2795	10.8612
ENSDART00000143963.4	13853	13607.8	315.588	1.16594
ENSDART00000186028.1	2520	2274.77	0	0
ENSDART00000017599.8	2143	1897.77	75.2056	1.99228
ENSDART00000166045.2	1201	955.774	6.11407	0.321602
ENSDART00000171491.2	1013	767.774	0	0
ENSDART00000182910.1	2983	2737.77	0	0
ENSDART00000164183.2	2800	2554.77	0	0
ENSDART00000189739.1	3280	3034.77	0	0
ENSDART00000173884.2	641	396.468	27.8336	3.52943
ENSDART00000173925.2	844	599.101	5.22423	0.438395
ENSDART00000173560.2	13930	13684.8	1875.24	6.88911
ENSDART00000138128.3	5498	5252.77	258.381	2.47295
ENSDART00000128345.3	1662	1416.77	66.7759	2.36953
ENSDART00000186043.1	2805	2559.77	111.824	2.19622
ENSDART00000135592.2	2043	1797.77	26.2881	0.735136
ENSDART00000184922.1	1752	1506.77	39.9978	1.33454
ENSDART00000183960.1	1431	1185.77	29.2784	1.24133
ENSDART00000185664.1	1293	1047.77	0	0
ENSDART00000084353.6	1269	1023.77	3.45303	0.169566
ENSDART00000132036.2	1437	1191.77	16.4352	0.693304
ENSDART00000190849.1	855	610.073	0	0
ENSDART00000157959.2	2335	2089.77	25.4094	0.611279
ENSDART00000132045.2	2923	2677.77	169.667	3.18542
ENSDART00000090346.6	3598	3352.77	145	2.17424
ENSDART00000151336.2	2431	2185.77	99	2.27705
ENSDART00000152784.2	1483	1237.77	1.34803	0.0547521
ENSDART00000136770.2	539	294.767	187.998	32.064
ENSDART00000174155.2	1213	967.774	0	0
ENSDART00000164391.2	915	669.809	1	0.0750572
ENSDART00000016834.9	869	624.016	0	0
ENSDART00000005292.8	2167	1921.77	52.2732	1.36748
ENSDART00000164558.2	5021	4775.77	1215.43	12.7947
ENSDART00000141943.4	2967	2721.77	31.9237	0.589665
ENSDART00000138487.3	1231	985.774	11.973	0.61062
ENSDART00000050826.9	2416	2170.77	337.569	7.81793
ENSDART00000166666.2	268	57.5144	2.04194	1.78488
ENSDART00000098896.5	1899	1653.77	6.97558	0.212055
ENSDART00000142791.2	765	520.152	0	0
ENSDART00000034054.8	3958	3712.77	1570.31	21.2633
ENSDART00000081643.7	1663	1417.77	1293.83	45.879
ENSDART00000123742.3	954	708.809	7.47942	0.530496
ENSDART00000145730.2	731	486.289	0	0
ENSDART00000152120.2	730	485.289	0	0
ENSDART00000131321.3	981	735.809	2	0.13665
ENSDART00000155580.2	1169	923.774	1210.99	65.9052
ENSDART00000092299.6	1319	1073.77	90.6752	4.2454
ENSDART00000192931.1	1238	992.774	23.0824	1.16889
ENSDART00000148512.3	1126	880.774	0	0
ENSDART00000073717.6	704	459.31	0	0
ENSDART00000146718.2	583	338.639	0	0
ENSDART00000167915.2	5389	5143.77	98.1787	0.959575
ENSDART00000159638.2	2478	2232.77	0	0
ENSDART00000074490.5	1278	1032.77	1.68737	0.082139
ENSDART00000167209.3	2250	2004.77	10.3126	0.258611
ENSDART00000140967.2	770	525.152	24.7525	2.36962
ENSDART00000101571.4	1870	1624.77	215.133	6.65669
ENSDART00000145602.2	322	90.4341	0	0
ENSDART00000140808.3	941	695.809	13.2359	0.956325
ENSDART00000082296.6	1352	1106.77	5	0.22712
ENSDART00000143857.2	646	401.45	0.553732	0.0693445
ENSDART00000044125.7	1206	960.774	1603.59	83.9105
ENSDART00000152668.2	877	632.016	3.4149	0.27164
ENSDART00000152418.3	948	702.809	11.1917	0.800575
ENSDART00000142922.2	2202	1956.77	779.312	20.0223
ENSDART00000140844.2	3043	2797.77	858.405	15.4249
ENSDART00000110447.4	2649	2403.77	74.6864	1.56204
ENSDART00000153569.3	1374	1128.77	93.4097	4.16034
ENSDART00000135891.2	639	394.468	30.7837	3.9233
ENSDART00000146822.3	905	659.809	8.15462	0.621339
ENSDART00000105050.4	869	624.016	0	0
ENSDART00000152005.2	231	43.7979	7.98915	9.17046
ENSDART00000037371.8	4449	4203.77	1941.58	23.2199
ENSDART00000166280.4	714	469.31	8	0.856985
ENSDART00000013563.9	2383	2137.77	127.327	2.99434
ENSDART00000088908.7	3222	2976.77	368.657	6.22615
ENSDART00000140403.3	3212	2966.77	404.222	6.84982
ENSDART00000018532.7	990	744.809	300.876	20.3089
ENSDART00000168022.2	1609	1363.77	1247.11	45.9734
ENSDART00000140827.2	2605	2359.77	154.748	3.29683
ENSDART00000152014.3	1720	1474.77	0	0
ENSDART00000151993.2	777	532.152	0	0
ENSDART00000157729.2	5905	5659.77	7.90369	0.0702061
ENSDART00000176547.2	5899	5653.77	23.0963	0.205375
ENSDART00000160817.2	5191	4945.77	0	0
ENSDART00000139573.2	3923	3677.77	225.161	3.07788
ENSDART00000132378.4	5681	5435.77	1733.66	16.0341
ENSDART00000150545.2	644	399.45	0	0
ENSDART00000047008.7	3101	2855.77	3996.67	70.3587
ENSDART00000128829.3	1576	1330.77	0	0
ENSDART00000172913.2	741	496.176	0	0
ENSDART00000105489.6	784	539.152	0	0
ENSDART00000166296.2	411	168.383	0	0
ENSDART00000144797.2	804	559.101	0	0
ENSDART00000132632.3	2203	1957.77	82.6505	2.1224
ENSDART00000136562.2	849	604.101	23.6574	1.9688
ENSDART00000190196.1	2039	1793.77	0	0
ENSDART00000181244.1	1982	1736.77	7.06643	0.20455
ENSDART00000173105.2	630	385.486	0	0
ENSDART00000167301.2	1362	1116.77	67.9341	3.0582
ENSDART00000172097.2	1242	996.774	39.8938	2.01211
ENSDART00000167168.2	1928	1682.77	48.8318	1.45888
ENSDART00000172790.2	1017	771.774	0.5	0.0325704
ENSDART00000150588.2	521	276.86	15.8794	2.88348
ENSDART00000045245.5	2116	1870.77	1019.28	27.3914
ENSDART00000141225.3	569	324.669	0	0
ENSDART00000033724.7	781	536.152	8025.93	752.578
ENSDART00000150644.2	900	654.809	0	0
ENSDART00000161765.3	3504	3258.77	402.422	6.20828
ENSDART00000185783.1	4898	4652.77	606.372	6.55195
ENSDART00000147874.3	4905	4659.77	643.831	6.94625
ENSDART00000066623.5	1811	1565.77	128.343	4.12084
ENSDART00000173376.2	6550	6304.77	147.497	1.17613
ENSDART00000173021.2	782	537.152	0.0395316	0.00369991
ENSDART00000113131.4	3682	3436.77	112.955	1.65234
ENSDART00000131691.2	618	373.539	0	0
ENSDART00000056420.4	2544	2298.77	398.544	8.71613
ENSDART00000149446.3	2546	2300.77	636.825	13.9152
ENSDART00000078767.6	1515	1269.77	119.433	4.72871
ENSDART00000159674.2	684	439.352	68.2402	7.80856
ENSDART00000152748.3	1903	1657.77	407.547	12.3593
ENSDART00000113093.5	4132	3886.77	827.408	10.7022
ENSDART00000140052.2	543	298.753	6.17239	1.03869
ENSDART00000078000.4	982	736.809	229.64	15.6688
ENSDART00000138760.2	815	570.101	20.5416	1.81145
ENSDART00000013394.6	1775	1529.77	2252.81	74.0356
ENSDART00000162952.2	783	538.152	0	0
ENSDART00000015479.7	1235	989.774	2668.27	135.53
ENSDART00000140869.2	5349	5103.77	0	0
ENSDART00000187363.1	5875	5629.77	4	0.0357201
ENSDART00000175732.2	5875	5629.77	4	0.0357201
ENSDART00000051474.6	1960	1714.77	1373.49	40.2683
ENSDART00000104360.4	987	741.809	119.886	8.12494
ENSDART00000141825.2	833	588.101	0	0
ENSDART00000126105.3	698	453.332	0	0
ENSDART00000063425.6	1501	1255.77	0	0
ENSDART00000142954.3	750	505.176	0	0
ENSDART00000063418.7	1723	1477.77	240.91	8.19578
ENSDART00000185143.1	1188	942.774	0	0
ENSDART00000064817.6	4699	4453.77	594.065	6.70579
ENSDART00000191835.1	3786	3540.77	0	0
ENSDART00000142336.2	4358	4112.77	790.511	9.6631
ENSDART00000130741.3	2523	2277.77	584.996	12.9118
ENSDART00000132569.2	691	446.332	3.15235	0.355075
ENSDART00000132925.3	521	276.86	8.79626	1.59728
ENSDART00000081237.7	2395	2149.77	34	0.795114
ENSDART00000190509.1	4736	4490.77	92.3761	1.03415
ENSDART00000164466.2	348	111.022	0	0
ENSDART00000167389.2	487	242.955	0	0
ENSDART00000171377.2	812	567.101	0	0
ENSDART00000171216.2	472	228.073	0	0
ENSDART00000166988.2	547	302.725	0	0
ENSDART00000136321.3	1493	1247.77	60.7084	2.446
ENSDART00000145740.2	773	528.152	0	0
ENSDART00000146488.3	976	730.809	36.7393	2.52738
ENSDART00000169480.2	888	642.869	104.367	8.16176
ENSDART00000085136.7	2755	2509.77	0	0
ENSDART00000140577.2	1747	1501.77	168.907	5.65442
ENSDART00000005191.8	501	256.909	3159.69	618.314
ENSDART00000151084.2	499	254.92	341.6	67.3685
ENSDART00000150991.3	538	293.767	6.60965	1.13115
ENSDART00000145269.3	4472	4226.77	470.876	5.60068
ENSDART00000185018.1	510	265.885	0	0
ENSDART00000192449.1	954	708.809	0	0
ENSDART00000140562.2	660	415.431	152.71	18.4805
ENSDART00000145590.2	674	429.392	1.00833	0.118057
ENSDART00000073671.5	2578	2332.77	2546.54	54.881
ENSDART00000091099.6	1751	1505.77	521.21	17.4019
ENSDART00000184195.1	1737	1491.77	0	0
ENSDART00000140442.2	1520	1274.77	244.091	9.62637
ENSDART00000141546.2	707	462.31	197.721	21.5012
ENSDART00000131811.3	3456	3210.77	769.388	12.047
ENSDART00000188781.1	874	629.016	6.93253	0.554082
ENSDART00000137275.2	991	745.809	80.0168	5.39383
ENSDART00000160397.2	2581	2335.77	77	1.65731
ENSDART00000164603.2	1633	1387.77	0	0
ENSDART00000155736.3	864	619.073	11.5949	0.941608
ENSDART00000153488.2	672	427.392	4.53239	0.533144
ENSDART00000156957.3	834	589.101	4.4912	0.38328
ENSDART00000067633.7	1527	1281.77	680.117	26.6757
ENSDART00000185429.1	1509	1263.77	0	0
ENSDART00000122190.4	2606	2360.77	56.2431	1.19773
ENSDART00000193302.1	1599	1353.77	12.2607	0.455314
ENSDART00000141564.2	541	296.767	0	0
ENSDART00000017668.10	3855	3609.77	582.99	8.11941
ENSDART00000134204.3	1265	1019.77	1	0.0492992
ENSDART00000131561.3	1311	1065.77	0	0
ENSDART00000151880.2	462	218.186	0	0
ENSDART00000152116.2	875	630.016	2.64732	0.211251
ENSDART00000152271.2	453	209.245	0	0
ENSDART00000086211.7	4109	3863.77	274.668	3.57388
ENSDART00000152750.2	714	469.31	0	0
ENSDART00000152819.3	546	301.725	0	0
ENSDART00000158311.2	2503	2257.77	358.777	7.98891
ENSDART00000163127.2	1580	1334.77	103.597	3.90195
ENSDART00000022471.11	2059	1813.77	645.952	17.9044
ENSDART00000145213.3	1029	783.774	0	0
ENSDART00000128677.4	1287	1041.77	0	0
ENSDART00000086510.6	844	599.101	0	0
ENSDART00000191876.1	549	304.683	2293.95	378.511
ENSDART00000143128.2	561	316.669	0	0
ENSDART00000132150.3	714	469.31	8.13467	0.871412
ENSDART00000043173.8	642	397.468	5121.18	647.755
ENSDART00000144927.3	1938	1692.77	2.06669	0.0613791
ENSDART00000133676.2	3282	3036.77	448.534	7.42551
ENSDART00000154337.2	801	556.101	0	0
ENSDART00000153601.2	755	510.176	0	0
ENSDART00000191783.1	1101	855.774	0	0
ENSDART00000170531.3	1922	1676.77	0	0
ENSDART00000067817.6	1737	1491.77	2	0.0674016
ENSDART00000156017.2	533	288.794	0	0
ENSDART00000138850.2	3644	3398.77	1641.41	24.2794
ENSDART00000112125.4	3635	3389.77	875.92	12.9908
ENSDART00000099859.4	387	145.764	0	0
ENSDART00000154353.2	837	592.101	0	0
ENSDART00000155010.2	466	222.115	0	0
ENSDART00000164617.2	2280	2034.77	0	0
ENSDART00000128494.3	1807	1561.77	0	0
ENSDART00000165776.2	833	588.101	3.29652	0.281804
ENSDART00000149551.2	4012	3766.77	109.664	1.46366
ENSDART00000105215.3	3706	3460.77	28.8569	0.419199
ENSDART00000191207.1	3583	3337.77	0	0
ENSDART00000147063.3	1421	1175.77	13.7403	0.587511
ENSDART00000136772.3	7045	6799.77	51.891	0.383655
ENSDART00000184941.1	894	648.839	1.19433	0.0925405
ENSDART00000079770.5	859	614.073	0	0
ENSDART00000027443.8	3030	2784.77	1	0.0180532
ENSDART00000129737.3	602	357.607	0	0
ENSDART00000150785.2	559	314.669	67.6295	10.805
ENSDART00000150724.2	562	317.669	33.3593	5.2794
ENSDART00000032857.7	2129	1883.77	1899.96	50.7059
ENSDART00000147665.2	901	655.809	69.1874	5.30388
ENSDART00000160222.2	1263	1017.77	42.1687	2.08297
ENSDART00000103644.4	2626	2380.77	241.34	5.09629
ENSDART00000045682.7	1398	1152.77	408.684	17.8233
ENSDART00000136561.2	2134	1888.77	242.572	6.45661
ENSDART00000181113.1	1555	1309.77	18.4999	0.710093
ENSDART00000080110.5	1481	1235.77	106.511	4.3331
ENSDART00000133708.4	2917	2671.77	2694.6	50.7036
ENSDART00000057216.8	10438	10192.8	1239.89	6.11553
ENSDART00000173758.2	162	29.3516	0	0
ENSDART00000152031.4	3431	3185.77	3112.03	49.1102
ENSDART00000165953.2	1722	1476.77	0	0
ENSDART00000110680.4	604	359.607	0	0
ENSDART00000140259.2	727	482.289	0	0
ENSDART00000144142.3	1970	1724.77	160.327	4.67323
ENSDART00000134358.3	771	526.152	0	0
ENSDART00000144714.2	543	298.753	26.9842	4.54088
ENSDART00000146877.3	588	343.639	0	0
ENSDART00000007022.9	1402	1156.77	215.839	9.38049
ENSDART00000166227.2	953	707.809	0	0
ENSDART00000181141.1	3154	2908.77	0	0
ENSDART00000170997.2	1446	1200.77	0	0
ENSDART00000111220.5	4922	4676.77	1180.08	12.6856
ENSDART00000139368.2	433	189.669	0	0
ENSDART00000006386.7	2267	2021.77	2891.13	71.8916
ENSDART00000180887.1	2325	2079.77	0	0
ENSDART00000134826.5	3064	2818.77	0	0
ENSDART00000189269.1	1711	1465.77	20.8351	0.714616
ENSDART00000113643.4	2134	1888.77	252.243	6.71402
ENSDART00000138660.2	562	317.669	3.36983	0.533306
ENSDART00000166686.2	777	532.152	31.0263	2.93115
ENSDART00000156494.2	1374	1128.77	53.063	2.36335
ENSDART00000162537.2	3434	3188.77	58.6075	0.924002
ENSDART00000187444.1	1230	984.774	0	0
ENSDART00000187407.1	2562	2316.77	0	0
ENSDART00000151359.2	6611	6365.77	630.317	4.97796
ENSDART00000191883.1	2550	2304.77	0	0
ENSDART00000124347.3	2589	2343.77	212.782	4.56417
ENSDART00000152519.2	501	256.909	1.90242	0.372282
ENSDART00000152801.3	1977	1731.77	290.096	8.4216
ENSDART00000173909.2	550	305.683	4.82845	0.794108
ENSDART00000145762.4	2594	2348.77	40.4251	0.865274
ENSDART00000173853.2	604	359.607	0	0
ENSDART00000063272.7	2638	2392.77	4	0.0840431
ENSDART00000103507.5	4467	4221.77	297.897	3.54744
ENSDART00000137692.3	442	198.49	2.99935	0.759685
ENSDART00000164363.2	741	496.176	5.00032	0.506648
ENSDART00000139585.2	441	197.517	0	0
ENSDART00000019259.9	3030	2784.77	160.468	2.89696
ENSDART00000161348.2	1456	1210.77	835.466	34.6904
ENSDART00000190733.1	655	410.431	0	0
ENSDART00000172209.2	833	588.101	13.9361	1.19134
ENSDART00000133872.2	891	645.869	68.4472	5.32789
ENSDART00000006124.8	2003	1757.77	1606.43	45.9453
ENSDART00000051751.6	1182	936.774	0	0
ENSDART00000164441.2	825	580.101	0	0
ENSDART00000158970.2	541	296.767	20.0814	3.40191
ENSDART00000170012.2	2619	2373.77	3854.16	81.627
ENSDART00000131046.3	1012	766.774	256.507	16.818
ENSDART00000159846.2	415	172.273	0	0
ENSDART00000189667.1	402	159.873	0	0
ENSDART00000142070.3	579	334.639	62.4199	9.37758
ENSDART00000142902.2	832	587.101	275.924	23.6276
ENSDART00000144901.3	805	560.101	0	0
ENSDART00000146967.3	838	593.101	10.8654	0.921001
ENSDART00000143990.3	765	520.152	10.1925	0.985129
ENSDART00000138676.3	931	685.809	166.097	12.176
ENSDART00000162619.2	2868	2622.77	166.961	3.20034
ENSDART00000019636.10	1492	1246.77	124.162	5.0066
ENSDART00000132373.3	710	465.31	62.9194	6.79807
ENSDART00000133821.3	402	159.873	9.6556	3.03632
ENSDART00000143643.4	1450	1204.77	250.482	10.4524
ENSDART00000080107.6	1668	1422.77	5.87551	0.207612
ENSDART00000031141.7	662	417.431	0	0
ENSDART00000158000.3	3882	3636.77	11.0272	0.152438
ENSDART00000156637.3	1966	1720.77	377.901	11.0407
ENSDART00000007622.9	1826	1580.77	147.049	4.67667
ENSDART00000170478.2	1704	1458.77	0	0
ENSDART00000035965.8	1538	1292.77	2.84796	0.110753
ENSDART00000134186.2	369	129.401	0	0
ENSDART00000140799.3	1397	1151.77	347.584	15.1718
ENSDART00000169305.2	1474	1228.77	23.9601	0.980304
ENSDART00000145008.2	667	422.412	7.3519	0.874998
ENSDART00000143728.3	1910	1664.77	95.2188	2.87548
ENSDART00000180775.1	177	32.3285	0	0
ENSDART00000124716.3	6707	6461.77	1344.78	10.4627
ENSDART00000128187.4	919	673.809	324.967	24.2463
ENSDART00000131714.3	734	489.221	29.7437	3.05656
ENSDART00000180074.1	1175	929.774	0	0
ENSDART00000124534.4	5065	4819.77	3548.05	37.009
ENSDART00000132126.2	715	470.289	3.20467	0.34258
ENSDART00000167050.2	3539	3293.77	0	0
ENSDART00000136680.2	720	475.289	80.069	8.46936
ENSDART00000138396.2	643	398.45	35.3486	4.46007
ENSDART00000022019.8	1630	1384.77	0	0
ENSDART00000182153.1	3485	3239.77	14.3103	0.222063
ENSDART00000074923.5	1400	1154.77	0	0
ENSDART00000122626.3	4028	3782.77	0	0
ENSDART00000098059.5	1237	991.774	0	0
ENSDART00000164488.2	3932	3686.77	121.564	1.65768
ENSDART00000113993.5	3071	2825.77	2.89687	0.0515389
ENSDART00000164249.2	1841	1595.77	108.498	3.41817
ENSDART00000135705.2	1641	1395.77	0	0
ENSDART00000144417.3	831	586.101	3.20721	0.275105
ENSDART00000010052.7	1032	786.774	208.721	13.3371
ENSDART00000132855.2	589	344.639	0	0
ENSDART00000014685.7	1937	1691.77	154.42	4.58887
ENSDART00000131690.2	1332	1086.77	6.20828	0.287194
ENSDART00000132203.2	615	370.573	12.0229	1.6311
ENSDART00000138734.3	670	425.412	7.55097	0.892353
ENSDART00000133154.2	545	300.739	0	0
ENSDART00000136059.3	2656	2410.77	582.572	12.1489
ENSDART00000021528.7	1077	831.774	13.5	0.815966
ENSDART00000076097.5	4975	4729.77	168.422	1.7902
ENSDART00000188364.1	4717	4471.77	0	0
ENSDART00000155363.2	5364	5118.77	132.577	1.30211
ENSDART00000166177.2	1061	815.774	1	0.0616274
ENSDART00000160562.2	278	62.1889	0	0
ENSDART00000166714.2	475	231.01	0	0
ENSDART00000186811.1	5097	4851.77	34.7712	0.360298
ENSDART00000150193.2	936	690.809	28.5109	2.07489
ENSDART00000148825.2	544	299.753	89.2168	14.9633
ENSDART00000111362.4	2205	1959.77	683.207	17.5263
ENSDART00000193871.1	3198	2952.77	0	0
ENSDART00000162243.2	3319	3073.77	0	0
ENSDART00000165615.3	1632	1386.77	4.41544	0.160071
ENSDART00000161770.2	881	635.958	26.5752	2.10084
ENSDART00000161003.2	775	530.152	60.3593	5.72384
ENSDART00000170270.2	987	741.809	0	0
ENSDART00000152610.3	3907	3661.77	150.016	2.05963
ENSDART00000161826.2	3029	2783.77	143.037	2.5832
ENSDART00000159331.2	664	419.412	13.4057	1.60692
ENSDART00000113410.3	1041	795.774	0	0
ENSDART00000175339.2	3309	3063.77	10	0.164092
ENSDART00000139945.3	574	329.654	0	0
ENSDART00000144317.2	630	385.486	0	0
ENSDART00000098303.5	3250	3004.77	11	0.184045
ENSDART00000028093.7	933	687.809	4.95338	0.362058
ENSDART00000065984.5	1526	1280.77	6	0.235517
ENSDART00000189860.1	1061	815.774	0	0
ENSDART00000114385.4	3730	3484.77	0	0
ENSDART00000153892.3	5185	4939.77	34.6173	0.352314
ENSDART00000143833.2	2599	2353.77	0	0
ENSDART00000168371.2	1514	1268.77	215.851	8.55289
ENSDART00000171113.2	894	648.839	54.4436	4.21845
ENSDART00000170589.2	832	587.101	64.4425	5.51827
ENSDART00000169200.2	741	496.176	101.074	10.2411
ENSDART00000170222.2	1021	775.774	53.9518	3.49634
ENSDART00000158846.2	500	255.92	12.7419	2.50307
ENSDART00000132936.2	605	360.607	0	0
ENSDART00000144073.2	844	599.101	21.7206	1.8227
ENSDART00000002501.7	2543	2297.77	9030.69	197.586
ENSDART00000138923.2	381	140.24	2.1759	0.780029
ENSDART00000146383.2	1292	1046.77	6.76311	0.324816
ENSDART00000114323.4	1305	1059.77	11.1467	0.52878
ENSDART00000057810.6	1235	989.774	64.8318	3.29303
ENSDART00000157129.3	3863	3617.77	861.118	11.9664
ENSDART00000144544.3	5750	5504.77	476.626	4.35293
ENSDART00000058067.5	1588	1342.77	0	0
ENSDART00000140164.2	1503	1257.77	126.258	5.04662
ENSDART00000145938.2	186	34.0401	4	5.90762
ENSDART00000187720.1	1632	1386.77	13.3305	0.483263
ENSDART00000010831.9	1683	1437.77	0	0
ENSDART00000180411.1	1734	1488.77	6.44491	0.217636
ENSDART00000133667.3	3766	3520.77	0	0
ENSDART00000187990.1	2183	1937.77	0	0
ENSDART00000185091.1	3304	3058.77	94.1931	1.54816
ENSDART00000141712.2	517	272.86	7.82579	1.44189
ENSDART00000080016.5	2233	1987.77	1318.11	33.3372
ENSDART00000052101.7	3022	2776.77	0.000126764	2.29509e-06
ENSDART00000187858.1	2962	2716.77	593.618	10.9849
ENSDART00000143497.2	798	553.127	14.3396	1.30333
ENSDART00000134149.3	3127	2881.77	450.965	7.86731
ENSDART00000020350.6	2582	2336.77	984.446	21.1796
ENSDART00000165120.2	10270	10024.8	1073.5	5.38358
ENSDART00000171704.2	1320	1074.77	1907.11	89.2078
ENSDART00000168676.2	387	145.764	0	0
ENSDART00000133746.3	871	626.016	0.938888	0.0754001
ENSDART00000143986.2	382	141.141	0.740609	0.263803
ENSDART00000089543.6	2805	2559.77	40.977	0.804789
ENSDART00000074406.5	1289	1043.77	21	1.01148
ENSDART00000140970.2	884	638.928	68.6593	5.40245
ENSDART00000000392.10	3033	2787.77	20.5401	0.370415
ENSDART00000160752.2	733	488.244	6.33814	0.652633
ENSDART00000189157.1	3467	3221.77	0	0
ENSDART00000186973.1	312	83.2519	0	0
ENSDART00000004514.7	766	521.152	551.494	53.201
ENSDART00000139678.2	547	302.725	0	0
ENSDART00000141353.2	708	463.31	4.4585	0.483794
ENSDART00000135313.3	2719	2473.77	171.562	3.48662
ENSDART00000140528.3	644	399.45	27.2791	3.4333
ENSDART00000162293.2	864	619.073	5.86713	0.476461
ENSDART00000193084.1	5967	5721.77	259.335	2.27863
ENSDART00000168619.2	723	478.289	2.33739	0.245689
ENSDART00000166935.2	5489	5243.77	500.902	4.80233
ENSDART00000051731.6	936	690.809	0	0
ENSDART00000128278.3	791	546.127	1	0.0920556
ENSDART00000163217.2	879	633.958	0	0
ENSDART00000162304.2	874	629.016	0	0
ENSDART00000166556.2	1312	1066.77	1	0.0471271
ENSDART00000164802.2	593	348.607	0	0
ENSDART00000168367.2	748	503.176	32.9918	3.29632
ENSDART00000158929.2	2028	1782.77	517.736	14.6001
ENSDART00000146636.2	1832	1586.77	105.222	3.33375
ENSDART00000085061.6	2092	1846.77	308.009	8.38482
