target_id	length	eff_length	est_counts	tpm
ENSDART00000030835.10	1860	1607.65	110.67	2.91511
ENSDART00000115248.3	1173	920.649	0	0
ENSDART00000193392.1	2493	2240.65	0	0
ENSDART00000008761.6	1281	1028.65	4487.46	184.735
ENSDART00000002928.10	2455	2202.65	6.67383	0.128306
ENSDART00000142395.2	536	284.664	0	0
ENSDART00000132734.2	575	323.493	7.9653	1.04269
ENSDART00000104346.6	1845	1592.65	42.0347	1.11765
ENSDART00000158887.3	1513	1260.65	0	0
ENSDART00000159068.2	911	658.686	89.8869	5.77876
ENSDART00000166323.2	1033	780.649	0	0
ENSDART00000159618.3	4669	4416.65	96.872	0.9288
ENSDART00000187753.1	1421	1168.65	166.478	6.03239
ENSDART00000131629.2	770	517.877	0	0
ENSDART00000135704.3	1429	1176.65	0	0
ENSDART00000141434.2	2081	1828.65	0	0
ENSDART00000155967.3	5380	5127.65	14587.7	120.472
ENSDART00000155416.2	684	432.086	0	0
ENSDART00000154788.3	1163	910.649	56.3778	2.62165
ENSDART00000156608.3	791	538.847	200.557	15.7612
ENSDART00000156447.2	590	338.362	216.929	27.1489
ENSDART00000061016.7	1099	846.649	0	0
ENSDART00000135590.2	690	438.086	91.1707	8.81278
ENSDART00000121553.3	1119	866.649	668.297	32.6545
ENSDART00000145282.2	2459	2206.65	30632	587.84
ENSDART00000135101.2	490	239.031	0	0
ENSDART00000140772.2	886	633.686	17.8181	1.1907
ENSDART00000143931.2	211	37.3128	0	0
ENSDART00000134348.2	921	668.686	0	0
ENSDART00000005431.9	1481	1228.65	2782.5	95.9012
ENSDART00000173483.2	770	517.877	358.123	29.2835
ENSDART00000148576.4	5047	4794.65	9980.11	88.1445
ENSDART00000149993.2	871	618.722	0	0
ENSDART00000127467.4	3293	3040.65	3352.57	46.6905
ENSDART00000124627.3	1823	1570.65	2168.33	58.4606
ENSDART00000021100.7	3278	3025.65	322.508	4.51376
ENSDART00000078181.6	1701	1448.65	1658.47	48.4798
ENSDART00000132549.4	2228	1975.65	1480.27	31.7284
ENSDART00000151355.2	1629	1376.65	13.8437	0.425839
ENSDART00000189496.1	3490	3237.65	7.74881	0.10135
ENSDART00000135721.3	721	468.959	0.779575	0.0703947
ENSDART00000125805.3	771	518.877	0	0
ENSDART00000160252.2	4460	4207.65	2714.17	27.3159
ENSDART00000157715.2	831	578.722	118.276	8.65452
ENSDART00000167527.2	2594	2341.65	375.777	6.79556
ENSDART00000169691.2	1032	779.649	0	0
ENSDART00000166869.2	548	296.598	0	0
ENSDART00000171770.2	947	694.649	9.82745	0.599091
ENSDART00000064150.5	1212	959.649	155.672	6.86936
ENSDART00000139096.2	2261	2008.65	16634.6	350.691
ENSDART00000146008.3	2695	2442.65	2309.44	40.0371
ENSDART00000137922.4	4342	4089.65	201.317	2.08454
ENSDART00000131634.2	540	288.664	4.53913	0.665881
ENSDART00000142768.2	3114	2861.65	6.60788	0.0977829
ENSDART00000037182.8	3207	2954.65	1117.68	16.0188
ENSDART00000138045.2	4396	4143.65	367.346	3.75414
ENSDART00000181885.1	5065	4812.65	0	0
ENSDART00000091115.6	4957	4704.65	1241.59	11.1755
ENSDART00000075663.5	1991	1738.65	6	0.146136
ENSDART00000150789.3	384	136.496	3937.54	1221.58
ENSDART00000150842.2	793	540.816	7.90556	0.619013
ENSDART00000136093.2	894	641.686	0	0
ENSDART00000158253.2	1053	800.649	0	0
ENSDART00000162558.2	2067	1814.65	0	0
ENSDART00000166843.2	1601	1348.65	0	0
ENSDART00000170324.2	2371	2118.65	1153.82	23.0619
ENSDART00000192633.1	2302	2049.65	533.599	11.0243
ENSDART00000101616.5	3338	3085.65	807.073	11.076
ENSDART00000053925.6	2826	2573.65	1431.78	23.5582
ENSDART00000115210.4	4165	3912.65	16.6218	0.179897
ENSDART00000193240.1	297	69.0098	0	0
ENSDART00000173410.2	1842	1589.65	42.9806	1.14496
ENSDART00000078484.7	2461	2208.65	407.788	7.81852
ENSDART00000142253.2	844	591.722	51.6703	3.69778
ENSDART00000160939.2	3803	3550.65	2153.23	25.6803
ENSDART00000076572.5	1403	1150.65	0	0
ENSDART00000076342.5	3033	2780.65	0	0
ENSDART00000039536.5	1446	1193.65	321.912	11.4203
ENSDART00000131668.2	870	617.722	0	0
ENSDART00000188891.1	1023	770.649	0	0
ENSDART00000012391.8	996	743.649	182.214	10.376
ENSDART00000181310.1	1926	1673.65	428.999	10.8545
ENSDART00000045639.6	2611	2358.65	279.813	5.02368
ENSDART00000105832.6	1979	1726.65	261.039	6.40203
ENSDART00000121415.4	2337	2084.65	24.6464	0.500653
ENSDART00000132056.3	907	654.686	1.66563	0.107737
ENSDART00000137068.3	612	360.302	0	0
ENSDART00000142461.2	705	452.985	0	0
ENSDART00000144012.2	770	517.877	2.26288	0.185034
ENSDART00000115231.5	770	517.877	24.8082	2.02855
ENSDART00000113627.3	2760	2507.65	1069.75	18.0648
ENSDART00000127053.3	6030	5777.65	4272.71	31.3162
ENSDART00000137864.2	783	530.847	0.37502	0.0299159
ENSDART00000149777.3	7237	6984.65	455.245	2.76005
ENSDART00000149788.2	882	629.686	6.05791	0.407395
ENSDART00000181345.1	6723	6470.65	0	0
ENSDART00000142601.4	7677	7424.65	1783.98	10.1749
ENSDART00000192947.1	3792	3539.65	0	0
ENSDART00000088110.6	3777	3524.65	186.405	2.23954
ENSDART00000127962.4	3596	3343.65	191.64	2.42707
ENSDART00000090712.5	3565	3312.65	0	0
ENSDART00000097424.6	1866	1613.65	883.368	23.1819
ENSDART00000110453.6	3154	2901.65	8.45483	0.123389
ENSDART00000134886.2	399	150.49	2.94678	0.829193
ENSDART00000074592.4	3583	3330.65	4370.02	55.5612
ENSDART00000140591.3	765	512.877	36.7902	3.03764
ENSDART00000123360.3	2379	2126.65	562.932	11.2093
ENSDART00000078311.6	2733	2480.65	98	1.67293
ENSDART00000135860.3	1501	1248.65	2.91905	0.098996
ENSDART00000177668.2	906	653.686	0	0
ENSDART00000040756.6	1606	1353.65	169.918	5.31559
ENSDART00000148613.2	322	85.1982	0	0
ENSDART00000149988.3	779	526.877	20.7441	1.66726
ENSDART00000148439.3	1202	949.649	0	0
ENSDART00000148877.3	1638	1385.65	1139.25	34.8163
ENSDART00000187396.1	3119	2866.65	0	0
ENSDART00000188978.1	2928	2675.65	10.4394	0.16522
ENSDART00000153273.2	345	102.862	0	0
ENSDART00000027482.10	2366	2113.65	1275.51	25.5545
ENSDART00000124283.3	2001	1748.65	0	0
ENSDART00000131767.2	1752	1499.65	158.724	4.48199
ENSDART00000181620.1	1281	1028.65	0.100426	0.00413426
ENSDART00000006579.9	1734	1481.65	140.965	4.02886
ENSDART00000164846.2	343	101.239	0	0
ENSDART00000078647.5	1355	1102.65	30.4337	1.16878
ENSDART00000157578.2	793	540.816	0	0
ENSDART00000160066.2	1581	1328.65	637.629	20.3224
ENSDART00000162996.2	722	469.959	2.67403	0.240948
ENSDART00000079524.4	1554	1301.65	0	0
ENSDART00000167309.2	448	197.714	0	0
ENSDART00000172529.2	379	132.01	0	0
ENSDART00000073689.5	1915	1662.65	0	0
ENSDART00000115154.4	675	423.086	0	0
ENSDART00000155312.2	4042	3789.65	4.93783	0.0551765
ENSDART00000157389.2	522	270.728	0	0
ENSDART00000133638.2	1614	1361.65	0	0
ENSDART00000174720.2	7325	7072.65	0	0
ENSDART00000092435.5	6982	6729.65	2588.57	16.2886
ENSDART00000114598.4	1197	944.649	6	0.268966
ENSDART00000165370.2	1700	1447.65	162.549	4.75488
ENSDART00000153426.2	14211	13958.6	4965.81	15.0648
ENSDART00000188634.1	2373	2120.65	0	0
ENSDART00000114098.3	1357	1104.65	142.768	5.47299
ENSDART00000013803.8	3243	2990.65	36.0199	0.510029
ENSDART00000143722.3	1162	909.649	0	0
ENSDART00000167084.2	2058	1805.65	0	0
ENSDART00000171802.2	807	554.786	0	0
ENSDART00000166368.2	1668	1415.65	0	0
ENSDART00000137102.2	832	579.722	4.48615	0.327696
ENSDART00000179792.1	2670	2417.65	0	0
ENSDART00000123512.3	2757	2504.65	32.7525	0.553752
ENSDART00000131278.2	6814	6561.65	63.9294	0.412577
ENSDART00000057689.4	2239	1986.65	754.935	16.0918
ENSDART00000073599.5	2503	2250.65	65.9095	1.2401
ENSDART00000136499.2	504	252.906	0	0
ENSDART00000141243.2	797	544.816	7.79286	0.605708
ENSDART00000141869.2	775	522.877	31.9528	2.58778
ENSDART00000064975.5	1576	1323.65	539.457	17.2584
ENSDART00000112150.4	1218	965.649	5	0.219264
ENSDART00000134660.2	2131	1878.65	0	0
ENSDART00000080079.5	2933	2680.65	285.415	4.50872
ENSDART00000175436.2	2873	2620.65	166.721	2.69401
ENSDART00000170762.2	2377	2124.65	299.339	5.96613
ENSDART00000055936.5	2181	1928.65	17	0.373261
ENSDART00000010129.7	931	678.649	122.431	7.63944
ENSDART00000055607.7	3821	3568.65	448.656	5.32386
ENSDART00000183926.1	7212	6959.65	20.4862	0.12465
ENSDART00000169765.2	4898	4645.65	59.2006	0.53963
ENSDART00000078568.5	4644	4391.65	19727.6	190.223
ENSDART00000141105.2	649	397.155	544.127	58.0173
ENSDART00000157157.3	3397	3144.65	35.0778	0.472364
ENSDART00000159352.2	5286	5033.65	484.77	4.07821
ENSDART00000160973.3	7583	7330.65	53.9109	0.311424
ENSDART00000108514.4	4273	4020.65	344.921	3.63279
ENSDART00000180447.1	4084	3831.65	0	0
ENSDART00000190963.1	3972	3719.65	0	0
ENSDART00000113310.4	2715	2462.65	18	0.309519
ENSDART00000138687.4	4456	4203.65	710.272	7.15509
ENSDART00000087295.5	1893	1640.65	0	0
ENSDART00000181839.1	432	182.088	0	0
ENSDART00000134010.3	2781	2528.65	200.765	3.36214
ENSDART00000058613.6	2704	2451.65	37.0077	0.63922
ENSDART00000102789.4	2782	2529.65	30.7206	0.514265
ENSDART00000011317.11	1084	831.649	223.94	11.4027
ENSDART00000099964.6	1022	769.649	0	0
ENSDART00000136398.2	432	182.088	0	0
ENSDART00000182990.1	1002	749.649	7.0319	0.397221
ENSDART00000113912.4	1128	875.649	141.947	6.86456
ENSDART00000133222.3	3013	2760.65	104.987	1.61043
ENSDART00000078033.5	1930	1677.65	2	0.0504831
ENSDART00000152629.2	240	44.9464	0	0
ENSDART00000189734.1	1978	1725.65	0	0
ENSDART00000144986.3	2312	2059.65	1158.16	23.8119
ENSDART00000139150.2	914	661.686	0	0
ENSDART00000136171.3	1360	1107.65	0	0
ENSDART00000141987.3	2899	2646.65	1.12846	0.0180554
ENSDART00000186907.1	1874	1621.65	0	0
ENSDART00000144840.3	1680	1427.65	30.2955	0.898614
ENSDART00000090052.5	1398	1145.65	7.67666	0.283751
ENSDART00000131475.4	2662	2409.65	2.99002	0.0525457
ENSDART00000078559.6	1390	1137.65	137	5.09952
ENSDART00000077745.4	1461	1208.65	0	0
ENSDART00000140356.2	814	561.786	0	0
ENSDART00000010584.5	1957	1704.65	4	0.099367
ENSDART00000059673.3	833	580.722	0	0
ENSDART00000045086.9	4757	4504.65	167.779	1.57722
ENSDART00000057774.5	771	518.877	828.099	67.5826
ENSDART00000151950.3	2769	2516.65	421.325	7.08943
ENSDART00000132643.2	788	535.847	9.4513	0.746909
ENSDART00000085761.6	3884	3631.65	466.3	5.43724
ENSDART00000184015.1	6710	6457.65	0	0
ENSDART00000156804.3	6630	6377.65	0.0259065	0.000172014
ENSDART00000187838.1	6083	5830.65	31.5455	0.229106
ENSDART00000039157.8	15337	15084.6	9216.95	25.8743
ENSDART00000104035.4	2138	1885.65	2480.12	55.6966
ENSDART00000137313.2	863	610.722	165.104	11.448
ENSDART00000147432.2	668	416.086	0	0
ENSDART00000105518.6	4445	4192.65	9378.38	94.7232
ENSDART00000146109.3	1097	844.649	3.48636	0.174789
ENSDART00000137139.3	636	384.177	362.227	39.927
ENSDART00000153453.3	1219	966.649	38.4401	1.68396
ENSDART00000104425.4	1741	1488.65	64	1.82056
ENSDART00000147915.2	204	36.0064	0	0
ENSDART00000122387.3	574	322.493	6.65534	0.87391
ENSDART00000161379.2	3046	2793.65	943.525	14.3021
ENSDART00000171100.2	694	442.061	0	0
ENSDART00000170829.2	625	373.22	1.25664	0.142582
ENSDART00000066411.7	3267	3014.65	67.9853	0.954982
ENSDART00000143342.2	811	558.786	3.8823	0.294212
ENSDART00000155865.2	2560	2307.65	150.367	2.75931
ENSDART00000156915.3	1535	1282.65	18.9384	0.62525
ENSDART00000002856.7	1327	1074.65	0	0
ENSDART00000138955.3	3278	3025.65	4762.83	66.6597
ENSDART00000169390.2	854	601.722	0	0
ENSDART00000158886.2	455	204.542	0	0
ENSDART00000113454.4	2778	2525.65	2436.16	40.846
ENSDART00000098319.5	1521	1268.65	939.791	31.3694
ENSDART00000138810.2	238	44.3641	0	0
ENSDART00000135714.3	741	488.905	0	0
ENSDART00000135675.2	756	503.877	6.28469	0.528173
ENSDART00000139521.2	790	537.847	0	0
ENSDART00000148251.4	2560	2307.65	0	0
ENSDART00000144639.2	698	446.011	0	0
ENSDART00000165241.2	1593	1340.65	50.1627	1.58447
ENSDART00000165948.2	1038	785.649	7.70937e-05	4.15535e-06
ENSDART00000130715.3	893	640.686	542.958	35.887
ENSDART00000088950.7	949	696.649	36.2271	2.2021
ENSDART00000140643.2	853	600.722	12.6275	0.890142
ENSDART00000046440.7	2453	2200.65	76.7719	1.4773
ENSDART00000148973.2	607	355.323	0	0
ENSDART00000028171.7	2151	1898.65	707.866	15.7879
ENSDART00000173340.2	833	580.722	0	0
ENSDART00000172258.2	806	553.786	123.088	9.4122
ENSDART00000172932.2	547	295.598	4.2437	0.607938
ENSDART00000171471.2	896	643.686	4.46633	0.293828
ENSDART00000171837.2	2616	2363.65	505.096	9.04915
ENSDART00000173366.2	852	599.722	0	0
ENSDART00000173224.2	874	621.722	19.8233	1.3502
ENSDART00000160639.3	3175	2922.65	0	0
ENSDART00000109318.4	5568	5315.65	1768.78	14.0908
ENSDART00000111301.5	2641	2388.65	4206.34	74.5709
ENSDART00000146120.2	1528	1275.65	2491.18	82.6973
ENSDART00000156439.2	2056	1803.65	371.819	8.72964
ENSDART00000156141.2	809	556.786	0	0
ENSDART00000183992.1	2211	1958.65	18.1251	0.391868
ENSDART00000079655.6	3090	2837.65	13.9676	0.208439
ENSDART00000129773.3	3298	3045.65	32.3758	0.450151
ENSDART00000166255.2	724	471.959	0.982987	0.0881984
ENSDART00000159969.2	8160	7907.65	3239.67	17.3488
ENSDART00000164447.2	6858	6605.65	678.84	4.3518
ENSDART00000105133.4	2242	1989.65	84.8666	1.80625
ENSDART00000148430.3	5388	5135.65	597.375	4.92571
ENSDART00000183484.1	5367	5114.65	41.6849	0.345128
ENSDART00000131837.2	7389	7136.65	903.017	5.35819
ENSDART00000013676.9	8822	8569.65	2171.7	10.7313
ENSDART00000073827.7	6451	6198.65	118.24	0.807766
ENSDART00000174236.2	4980	4727.65	17.9487	0.16077
ENSDART00000101937.6	3343	3090.65	661.135	9.05853
ENSDART00000010350.9	2835	2582.65	6.13169	0.100538
ENSDART00000091901.6	1150	897.649	1715.98	80.9511
ENSDART00000052342.5	1611	1358.65	238.5	7.43358
ENSDART00000130891.3	2350	2097.65	6338.36	127.956
ENSDART00000183503.1	2608	2355.65	397.44	7.14461
ENSDART00000146434.3	4280	4027.65	701.585	7.37642
ENSDART00000186735.1	586	334.4	0	0
ENSDART00000156375.2	4819	4566.65	729.039	6.76037
ENSDART00000044241.8	2523	2270.65	246.676	4.60038
ENSDART00000110429.3	974	721.649	285.716	16.7658
ENSDART00000157828.2	9776	9523.65	5116.07	22.7484
ENSDART00000164005.2	720	467.959	0	0
ENSDART00000161433.2	538	286.664	71.937	10.6266
ENSDART00000139267.2	2738	2485.65	261.49	4.45485
ENSDART00000127648.3	743	490.905	763.705	65.8788
ENSDART00000159044.2	1777	1524.65	292.401	8.12132
ENSDART00000172109.2	561	309.565	0	0
ENSDART00000158859.2	1787	1534.65	1643.52	45.3507
ENSDART00000142622.2	3579	3326.65	4059.53	51.6757
ENSDART00000172013.2	1657	1404.65	75.629	2.28001
ENSDART00000146015.3	1038	785.649	0	0
ENSDART00000146525.3	1697	1444.65	53.7693	1.57612
ENSDART00000144823.3	1254	1001.65	188.207	7.95677
ENSDART00000053958.7	1610	1357.65	258.629	8.06691
ENSDART00000182618.1	1229	976.649	0	0
ENSDART00000158260.2	1664	1411.65	6.1051	0.18314
ENSDART00000015214.9	4955	4702.65	1271.17	11.4467
ENSDART00000132249.2	2500	2247.65	1275.09	24.0232
ENSDART00000146128.2	683	431.086	0	0
ENSDART00000163191.2	1293	1040.65	0	0
ENSDART00000147601.3	1304	1051.65	0	0
ENSDART00000143228.3	3947	3694.65	1163.25	13.3326
ENSDART00000042064.8	6710	6457.65	165.696	1.08656
ENSDART00000024058.10	4532	4279.65	65.1293	0.644444
ENSDART00000181312.1	3999	3746.65	0	0
ENSDART00000131431.2	774	521.877	252.441	20.4837
ENSDART00000145647.2	405	156.131	3.29781	0.894444
ENSDART00000145995.2	582	330.437	8.77555	1.12461
ENSDART00000008038.11	3651	3398.65	1655.2	20.6234
ENSDART00000185088.1	2628	2375.65	0	0
ENSDART00000136435.2	1188	935.649	0	0
ENSDART00000172645.2	2904	2651.65	1265.82	20.2149
ENSDART00000138990.2	2153	1900.65	10.0114	0.223055
ENSDART00000188480.1	2989	2736.65	5.73705	0.0887741
ENSDART00000003913.10	3438	3185.65	10.9194	0.14515
ENSDART00000040180.6	1805	1552.65	56.6287	1.54447
ENSDART00000103631.5	558	306.565	26.9611	3.72419
ENSDART00000138792.2	4044	3791.65	1438.72	16.0681
ENSDART00000051182.6	2901	2648.65	349.716	5.59123
ENSDART00000104828.5	1904	1651.65	2450.52	62.8287
ENSDART00000081092.6	3602	3349.65	1521.34	19.2329
ENSDART00000147010.2	872	619.722	17.8025	1.21647
ENSDART00000065674.7	2969	2716.65	168.649	2.62886
ENSDART00000137000.2	739	486.905	0	0
ENSDART00000180572.1	1387	1134.65	22.693	0.846929
ENSDART00000157188.3	1287	1034.65	6.32701	0.258954
ENSDART00000046094.6	2372	2119.65	1430.3	28.5745
ENSDART00000191432.1	737	484.932	26.9214	2.3509
ENSDART00000192938.1	1457	1204.65	0	0
ENSDART00000058987.7	1816	1563.65	0	0
ENSDART00000138607.3	1601	1348.65	0	0
ENSDART00000145189.2	1634	1381.65	0	0
ENSDART00000086871.5	2347	2094.65	867.222	17.5322
ENSDART00000103747.5	1561	1308.65	1955.32	63.2722
ENSDART00000035514.7	1882	1629.65	464.74	12.0763
ENSDART00000137522.2	539	287.664	0	0
ENSDART00000185489.1	4642	4389.65	962.595	9.28604
ENSDART00000109246.4	1575	1322.65	6.78257	0.217153
ENSDART00000170594.2	816	563.786	0	0
ENSDART00000161485.2	775	522.877	54.6499	4.42595
ENSDART00000114288.3	7128	6875.65	1371.01	8.44394
ENSDART00000145358.2	492	241.031	0	0
ENSDART00000140868.3	1909	1656.65	180.766	4.62065
ENSDART00000087815.4	2066	1813.65	32.6338	0.761959
ENSDART00000142514.2	788	535.847	3.26478	0.258006
ENSDART00000143855.2	960	707.649	0	0
ENSDART00000163213.2	768	515.877	0	0
ENSDART00000134588.2	1212	959.649	2	0.0882541
ENSDART00000163312.2	1038	785.649	0	0
ENSDART00000127109.3	1122	869.649	1	0.0486938
ENSDART00000155954.2	1687	1434.65	36.0015	1.06265
ENSDART00000164916.2	511	259.818	0	0
ENSDART00000158049.2	673	421.086	0	0
ENSDART00000157792.2	1223	970.649	34.3674	1.49935
ENSDART00000129819.3	1474	1221.65	3968.29	137.554
ENSDART00000193863.1	3800	3547.65	997.339	11.9047
ENSDART00000140910.2	4420	4167.65	0	0
ENSDART00000077304.6	4853	4600.65	611.596	5.62941
ENSDART00000121665.3	2561	2308.65	2341.85	42.9555
ENSDART00000180301.1	5726	5473.65	24.9241	0.192823
ENSDART00000026275.8	2186	1933.65	1859.33	40.7189
ENSDART00000154196.2	4066	3813.65	1670.77	18.5521
ENSDART00000105613.5	715	462.959	17	1.55497
ENSDART00000049061.5	2280	2027.65	1040.89	21.7385
ENSDART00000147220.2	885	632.686	36.2347	2.42523
ENSDART00000004286.8	1322	1069.65	0	0
ENSDART00000160422.2	4416	4163.65	1074.82	10.9315
ENSDART00000181501.1	5543	5290.65	0	0
ENSDART00000160060.2	2201	1948.65	49.9619	1.08573
ENSDART00000161106.2	893	640.686	20.2824	1.34057
ENSDART00000169000.2	616	364.261	4.45681	0.518118
ENSDART00000174552.2	2601	2348.65	0	0
ENSDART00000080842.5	1845	1592.65	2.55234	0.0678635
ENSDART00000133079.3	2443	2190.65	0	0
ENSDART00000062092.7	1715	1462.65	351.745	10.1837
ENSDART00000132243.2	1735	1482.65	115.307	3.29331
ENSDART00000172367.2	4543	4290.65	1964.7	19.3906
ENSDART00000189332.1	2692	2439.65	12.8301	0.2227
ENSDART00000164786.2	2030	1777.65	0	0
ENSDART00000188572.1	2740	2487.65	0	0
ENSDART00000124036.3	2553	2300.65	0.00203781	3.75085e-05
ENSDART00000044697.7	2328	2075.65	0	0
ENSDART00000153402.2	493	241.99	10.5524	1.84659
ENSDART00000152993.2	721	468.959	0	0
ENSDART00000016090.7	2602	2349.65	441.225	7.95196
ENSDART00000109276.4	7273	7020.65	541.293	3.26492
ENSDART00000156814.3	2931	2678.65	19.7612	0.312403
ENSDART00000153993.2	735	482.932	1.86653	0.163668
ENSDART00000024480.9	1272	1019.65	11.2766	0.468322
ENSDART00000139675.2	1682	1429.65	0	0
ENSDART00000122587.2	1062	809.649	0	0
ENSDART00000081766.5	2143	1890.65	17	0.380763
ENSDART00000134123.4	1235	982.649	207.507	8.94236
ENSDART00000132581.3	2147	1894.65	190.034	4.24736
ENSDART00000019508.7	1939	1686.65	0	0
ENSDART00000007769.7	807	554.786	0	0
ENSDART00000137426.2	592	340.342	19.9655	2.48416
ENSDART00000150202.2	1194	941.649	0	0
ENSDART00000170876.2	6674	6421.65	657.195	4.33376
ENSDART00000066628.6	2812	2559.65	160.182	2.65003
ENSDART00000137436.2	721	468.959	0	0
ENSDART00000144574.3	678	426.086	0	0
ENSDART00000144805.3	733	480.932	42.6582	3.75609
ENSDART00000150933.3	843	590.722	2.13512	0.153058
ENSDART00000131517.2	1674	1421.65	6.84367	0.203852
ENSDART00000147858.3	679	427.086	0	0
ENSDART00000144347.3	575	323.493	0	0
ENSDART00000115270.3	547	295.598	0	0
ENSDART00000193013.1	870	617.722	0	0
ENSDART00000137985.3	897	644.686	4.57841	0.300734
ENSDART00000033103.7	2153	1900.65	184.702	4.11516
ENSDART00000184747.1	7390	7137.65	0	0
ENSDART00000184649.1	7373	7120.65	401.6	2.38831
ENSDART00000160413.2	7868	7615.65	5.9486	0.0330769
ENSDART00000186580.1	6909	6656.65	36.025	0.229174
ENSDART00000150893.2	843	590.722	178.418	12.79
ENSDART00000151081.3	4071	3818.65	128.525	1.42526
ENSDART00000151189.3	2215	1962.65	783.143	16.8972
ENSDART00000179799.1	1112	859.649	0	0
ENSDART00000148014.3	1007	754.649	0	0
ENSDART00000159158.2	837	584.722	0	0
ENSDART00000179919.1	525	273.728	0	0
ENSDART00000134273.3	846	593.722	0	0
ENSDART00000169125.2	326	88.0282	0	0
ENSDART00000044987.6	1442	1189.65	4600.45	163.757
ENSDART00000148023.3	822	569.722	0	0
ENSDART00000143768.2	803	550.786	0	0
ENSDART00000127006.3	1909	1656.65	210.858	5.38985
ENSDART00000149478.3	2033	1780.65	230.979	5.49302
ENSDART00000152653.3	985	732.649	274.819	15.8843
ENSDART00000170011.2	1835	1582.65	0	0
ENSDART00000149940.2	2703	2450.65	299.55	5.17614
ENSDART00000150036.3	3194	2941.65	8529.44	122.785
ENSDART00000193286.1	2148	1895.65	57.8828	1.29303
ENSDART00000188350.1	2148	1895.65	0	0
ENSDART00000191654.1	2100	1847.65	5.70262	0.130699
ENSDART00000018328.6	2170	1917.65	423.761	9.35769
ENSDART00000083010.6	2353	2100.65	577.846	11.6487
ENSDART00000143721.3	3298	3045.65	427.813	5.94828
ENSDART00000113382.2	2772	2519.65	0	0
ENSDART00000175224.2	1844	1591.65	67.6499	1.79985
ENSDART00000145219.2	1574	1321.65	99.3714	3.18392
ENSDART00000132896.2	2927	2674.65	10	0.158325
ENSDART00000164904.2	1977	1724.65	0	0
ENSDART00000159267.2	3644	3391.65	592.897	7.40262
ENSDART00000159212.2	3875	3622.65	1414.84	16.5386
ENSDART00000188935.1	3719	3466.65	0	0
ENSDART00000190984.1	2724	2471.65	0	0
ENSDART00000169341.3	3338	3085.65	224.357	3.079
ENSDART00000156145.3	530	278.696	51.261	7.78883
ENSDART00000156190.3	2844	2591.65	4.36298e-08	7.12893e-10
ENSDART00000153530.2	543	291.615	0	0
ENSDART00000103324.4	4887	4634.65	2054.59	18.7727
ENSDART00000059905.8	922	669.686	387.14	24.4801
ENSDART00000132820.3	4176	3923.65	468.699	5.05849
ENSDART00000138571.2	353	109.31	0	0
ENSDART00000161628.2	2881	2628.65	597.321	9.62259
ENSDART00000170356.2	827	574.722	0	0
ENSDART00000158644.2	978	725.649	12.4179	0.724669
