target_id	length	eff_length	est_counts	tpm
ENSDART00000053638.6	1702	1443.97	28.3894	0.845212
ENSDART00000090413.5	830	572.333	2722.14	204.47
ENSDART00000051614.5	2043	1784.97	583.424	14.0515
ENSDART00000100042.5	918	660.072	15.0484	0.980091
ENSDART00000100046.5	1848	1589.97	824.537	22.294
ENSDART00000138966.2	656	398.614	0	0
ENSDART00000140978.2	835	577.333	0	0
ENSDART00000126059.3	806	548.39	0	0
ENSDART00000134033.2	905	647.106	375.948	24.9758
ENSDART00000038955.7	1456	1197.97	0	0
ENSDART00000082355.4	2288	2029.97	54.903	1.16272
ENSDART00000172592.2	3329	3070.97	4.68467	0.0655799
ENSDART00000135345.5	4728	4469.97	9.49959	0.0913624
ENSDART00000133855.3	367	116.055	0	0
ENSDART00000121605.4	1189	930.969	0	0
ENSDART00000174256.2	2613	2354.97	0	0
ENSDART00000162656.2	1241	982.969	3.70883	0.162205
ENSDART00000171265.3	2402	2143.97	20.2651	0.406348
ENSDART00000166864.2	761	503.39	1276.25	108.993
ENSDART00000165405.2	456	199.437	0	0
ENSDART00000160003.2	711	453.439	0	0
ENSDART00000151673.2	2051	1792.97	16.2515	0.389663
ENSDART00000081062.5	4609	4350.97	47.9954	0.474221
ENSDART00000123665.3	1294	1035.97	2055.47	85.2965
ENSDART00000035447.8	1871	1612.97	880.896	23.4783
ENSDART00000183632.1	1734	1475.97	0	0
ENSDART00000193590.1	2286	2027.97	0	0
ENSDART00000182396.1	2967	2708.97	1.92481	0.0305458
ENSDART00000060628.5	1742	1483.97	1675.97	48.5523
ENSDART00000135045.3	823	565.361	610.417	46.416
ENSDART00000147503.2	493	235.981	0	0
ENSDART00000087070.7	4281	4022.97	10365.6	110.768
ENSDART00000066712.3	1223	964.969	1852.09	82.5119
ENSDART00000156460.2	2677	2418.97	1359.77	24.1658
ENSDART00000144969.3	990	731.969	0	0
ENSDART00000113682.4	917	659.072	45.0854	2.94083
ENSDART00000050238.6	4415	4156.97	131.915	1.36422
ENSDART00000084876.6	2161	1902.97	20.8307	0.470587
ENSDART00000183840.1	1829	1570.97	222.092	6.0776
ENSDART00000149304.2	1419	1160.97	41.2799	1.52857
ENSDART00000138626.2	850	592.333	0	0
ENSDART00000138207.3	831	573.333	0	0
ENSDART00000180558.1	4253	3994.97	96.7046	1.04064
ENSDART00000143760.2	457	200.427	0	0
ENSDART00000142354.2	645	387.614	9.70455	1.07633
ENSDART00000145454.3	1547	1288.97	319.761	10.6647
ENSDART00000132254.2	615	357.652	30.9267	3.71741
ENSDART00000004031.10	2494	2235.97	366.606	7.04857
ENSDART00000143898.2	473	216.237	0	0
ENSDART00000162867.2	968	709.969	1.77381	0.107408
ENSDART00000090514.6	6496	6237.97	43.7423	0.301458
ENSDART00000142813.2	913	655.106	1.40622	0.0922802
ENSDART00000097823.5	1498	1239.97	50.0215	1.73426
ENSDART00000141831.2	1363	1104.97	22.9781	0.893989
ENSDART00000099958.4	1627	1368.97	99.8712	3.13627
ENSDART00000182006.1	3928	3669.97	0	0
ENSDART00000092011.7	2890	2631.97	178.474	2.91515
ENSDART00000138041.4	3818	3559.97	297.698	3.59498
ENSDART00000135426.2	2289	2030.97	93.061	1.96984
ENSDART00000140624.3	843	585.333	1727.04	126.843
ENSDART00000109088.4	2661	2402.97	6939.85	124.156
ENSDART00000066722.8	1737	1478.97	2633.56	76.5512
ENSDART00000154757.3	1925	1666.97	0	0
ENSDART00000156884.2	2018	1759.97	0	0
ENSDART00000102345.5	1922	1663.97	2	0.0516716
ENSDART00000192925.1	2056	1797.97	0	0
ENSDART00000182967.1	5810	5551.97	1221.94	9.46171
ENSDART00000136393.2	3152	2893.97	0	0
ENSDART00000131394.2	682	424.53	0	0
ENSDART00000122331.3	2500	2241.97	73.8151	1.41541
ENSDART00000074845.6	1040	781.969	12.8948	0.708911
ENSDART00000148032.2	1113	854.969	605.425	30.4423
ENSDART00000134854.2	1083	824.969	0	0
ENSDART00000127825.4	2758	2499.97	1018.9	17.5212
ENSDART00000192905.1	5314	5055.97	150.256	1.2776
ENSDART00000064665.5	1481	1222.97	14.1765	0.498335
ENSDART00000133301.3	660	402.593	3.79357	0.405087
ENSDART00000121671.3	939	680.969	0	0
ENSDART00000141911.3	1877	1618.97	573.881	15.2388
ENSDART00000134157.3	4080	3821.97	2257.79	25.3959
ENSDART00000138574.3	1647	1388.97	314.978	9.74888
ENSDART00000139423.2	2063	1804.97	0	0
ENSDART00000187907.1	1468	1209.97	0	0
ENSDART00000024354.8	1984	1725.97	49.9072	1.24308
ENSDART00000180377.1	2793	2534.97	20.4196	0.346292
ENSDART00000112370.4	2685	2426.97	462.621	8.1946
ENSDART00000145489.2	803	545.39	207.664	16.369
ENSDART00000139514.2	2197	1938.97	1672.2	37.0753
ENSDART00000158041.2	2189	1930.97	99.9174	2.2245
ENSDART00000162395.2	546	288.713	0	0
ENSDART00000135003.2	1393	1134.97	20.5384	0.777946
ENSDART00000134792.2	773	515.39	2.03441	0.169696
ENSDART00000133565.2	663	405.573	0	0
ENSDART00000135600.2	709	451.485	11	1.04741
ENSDART00000181144.1	471	214.248	0	0
ENSDART00000152620.2	549	291.713	1.75391	0.258475
ENSDART00000060304.6	1615	1356.97	203.696	6.45326
ENSDART00000192239.1	5517	5258.97	9.08611	0.0742754
ENSDART00000141838.2	2604	2345.97	0	0
ENSDART00000171122.2	441	184.8	9.10487	2.11807
ENSDART00000177429.2	1866	1607.97	80.8422	2.16136
ENSDART00000143807.2	1797	1538.97	109.858	3.0688
ENSDART00000132957.2	709	451.485	0	0
ENSDART00000134612.2	641	383.614	54.7054	6.13061
ENSDART00000145583.2	673	415.573	2.03851	0.210879
ENSDART00000162030.2	3814	3555.97	631.198	7.63088
ENSDART00000124544.4	3757	3498.97	3027.84	37.2014
ENSDART00000168536.2	1605	1346.97	8	0.255329
ENSDART00000160827.2	754	496.39	0	0
ENSDART00000132556.3	2460	2201.97	2.41251	0.0471004
ENSDART00000183859.1	897	639.237	0	0
ENSDART00000054876.7	3431	3172.97	705.541	9.55925
ENSDART00000086617.7	2808	2549.97	383.781	6.47017
ENSDART00000043148.8	2003	1744.97	31.7019	0.781024
ENSDART00000132224.3	1759	1500.97	9.62425	0.275653
ENSDART00000102893.6	3053	2794.97	375.947	5.78252
ENSDART00000154399.2	853	595.302	0	0
ENSDART00000152115.2	2741	2482.97	0	0
ENSDART00000135750.3	2908	2649.97	2.77092	0.0449522
ENSDART00000139310.3	3281	3022.97	3373.87	47.9802
ENSDART00000136819.3	3252	2993.97	375.273	5.38849
ENSDART00000077119.3	3447	3188.97	382.766	5.16001
ENSDART00000113593.6	758	500.39	100.331	8.61975
ENSDART00000021502.9	2520	2261.97	569.766	10.8287
ENSDART00000146181.2	827	569.333	0.514589	0.0388563
ENSDART00000060693.5	1745	1486.97	0	0
ENSDART00000093152.5	2776	2517.97	1419.12	24.229
ENSDART00000128313.3	1519	1260.97	0	0
ENSDART00000063013.7	1680	1421.97	50.7059	1.53298
ENSDART00000134705.2	584	326.668	1.09654	0.144307
ENSDART00000126248.3	1604	1345.97	83.8122	2.67695
ENSDART00000016575.8	2382	2123.97	263.636	5.33609
ENSDART00000100491.6	1776	1517.97	466.369	13.2079
ENSDART00000169043.2	1953	1694.97	3.63489	0.0921928
ENSDART00000130163.4	3838	3579.97	6069.14	72.8811
ENSDART00000059976.4	1953	1694.97	138.96	3.52449
ENSDART00000133361.3	578	320.668	0	0
ENSDART00000134910.2	419	163.438	3.3142	0.871753
ENSDART00000144438.2	168	28.8615	0	0
ENSDART00000165465.2	4162	3903.97	1052.72	11.5924
ENSDART00000172195.2	2161	1902.97	551.73	12.4641
ENSDART00000133240.2	1241	982.969	0	0
ENSDART00000181022.1	5519	5260.97	1963.66	16.0461
ENSDART00000168038.3	5549	5290.97	5052.18	41.0498
ENSDART00000145711.2	496	238.969	0	0
ENSDART00000141447.3	1501	1242.97	18.8007	0.650252
ENSDART00000186005.1	903	645.205	0	0
ENSDART00000166945.2	1502	1243.97	1512.19	52.2593
ENSDART00000066164.5	2019	1760.97	82.1052	2.00441
ENSDART00000147761.2	725	467.415	0	0
ENSDART00000155174.2	2597	2338.97	296.167	5.44352
ENSDART00000065137.3	2959	2700.97	14.9563	0.238051
ENSDART00000130799.2	1731	1472.97	0	0
ENSDART00000127965.4	2497	2238.97	1.38189	0.0265333
ENSDART00000168237.2	2955	2696.97	0	0
ENSDART00000163541.2	3084	2825.97	0	0
ENSDART00000065135.5	2783	2524.97	3.7502	0.0638507
ENSDART00000181512.1	1305	1046.97	0	0
ENSDART00000123189.4	1444	1185.97	1.43871	0.0521516
ENSDART00000164626.2	536	278.742	893.351	137.78
ENSDART00000135973.3	3941	3682.97	77.1961	0.901083
ENSDART00000003493.10	1200	941.969	135.222	6.17132
ENSDART00000172770.2	1126	867.969	0	0
ENSDART00000087216.6	4711	4452.97	64.6306	0.623958
ENSDART00000077493.5	1663	1404.97	974.524	29.819
ENSDART00000139389.2	1020	761.969	0	0
ENSDART00000151072.2	714	456.439	0	0
ENSDART00000151111.2	665	407.573	1.1299	0.11918
ENSDART00000113889.5	1745	1486.97	56.4735	1.63271
ENSDART00000158220.3	1155	896.969	14.8033	0.709493
ENSDART00000151862.2	461	204.334	0	0
ENSDART00000152070.2	777	519.39	1.10993	0.0918694
ENSDART00000192050.1	5350	5091.97	0	0
ENSDART00000193347.1	5332	5073.97	0	0
ENSDART00000151889.2	711	453.439	0	0
ENSDART00000182527.1	5930	5671.97	0	0
ENSDART00000169396.2	3498	3239.97	0	0
ENSDART00000127211.4	3338	3079.97	0	0
ENSDART00000145784.3	710	452.439	0	0
ENSDART00000168269.2	1386	1127.97	329.478	12.5573
ENSDART00000171946.2	838	580.333	0	0
ENSDART00000165610.2	498	240.957	38.5167	6.8719
ENSDART00000079701.4	1987	1728.97	267.883	6.66077
ENSDART00000131569.2	875	617.302	1.76992	0.12326
ENSDART00000163755.2	677	419.53	0	0
ENSDART00000153048.3	1287	1028.97	2.66409	0.111305
ENSDART00000147537.3	1696	1437.97	201.296	6.018
ENSDART00000083833.6	4644	4385.97	279.159	2.73623
ENSDART00000159347.2	656	398.614	576.979	62.2265
ENSDART00000185104.1	6749	6490.97	36.0837	0.238984
ENSDART00000160096.2	2133	1874.97	0	0
ENSDART00000191559.1	6829	6570.97	9.3634e-05	6.12592e-07
ENSDART00000171350.2	1449	1190.97	0	0
ENSDART00000189816.1	1564	1305.97	0	0
ENSDART00000077822.4	2400	2141.97	0	0
ENSDART00000175701.2	4641	4382.97	0	0
ENSDART00000134226.4	2846	2587.97	466.151	7.74345
ENSDART00000136973.2	504	246.945	0	0
ENSDART00000087037.6	2843	2584.97	0	0
ENSDART00000141120.3	649	391.614	0	0
ENSDART00000076800.6	1009	750.969	643.723	36.8506
ENSDART00000146667.3	1057	798.969	14.9692	0.805444
ENSDART00000061049.5	1163	904.969	13.8816	0.659436
ENSDART00000140670.2	557	299.668	0	0
ENSDART00000105308.5	526	268.826	0	0
ENSDART00000155163.2	2441	2182.97	362.212	7.13317
ENSDART00000177384.2	783	525.39	0	0
ENSDART00000131739.3	893	635.302	0	0
ENSDART00000079644.6	1969	1710.97	8	0.201009
ENSDART00000124737.3	2333	2074.97	0	0
ENSDART00000130673.4	2620	2361.97	0	0
ENSDART00000162295.2	493	235.981	0	0
ENSDART00000171959.2	3475	3216.97	31.8237	0.425276
ENSDART00000061588.6	2766	2507.97	8.96181	0.153618
ENSDART00000131637.2	943	684.969	5.03819	0.316207
ENSDART00000185585.1	1674	1415.97	5.01642	0.152303
ENSDART00000143174.2	5412	5153.97	30.167	0.251627
ENSDART00000109223.4	3990	3731.97	80.2979	0.924982
ENSDART00000025731.7	1095	836.969	0	0
ENSDART00000115121.5	4519	4260.97	11.0025	0.111007
ENSDART00000140185.3	4883	4624.97	32.615	0.303163
ENSDART00000134185.2	590	332.652	0	0
ENSDART00000156811.2	1900	1641.97	236.225	6.18483
ENSDART00000102224.5	1308	1049.97	20.2858	0.830582
ENSDART00000154780.2	1371	1112.97	0	0
ENSDART00000132062.2	1174	915.969	0	0
ENSDART00000002595.7	617	359.652	7498.42	896.303
ENSDART00000183611.1	2299	2040.97	4.56914	0.0962422
ENSDART00000103135.4	2027	1768.97	0	0
ENSDART00000004284.7	1342	1083.97	140.403	5.56834
ENSDART00000132351.3	1652	1393.97	32.4032	0.999314
ENSDART00000133965.2	224	39.35	0	0
ENSDART00000165883.2	2166	1907.97	0	0
ENSDART00000183057.1	1566	1307.97	4	0.131471
ENSDART00000122966.4	4922	4663.97	119.187	1.0986
ENSDART00000111589.4	585	327.668	0	0
ENSDART00000166907.2	4877	4618.97	80.8022	0.752048
ENSDART00000161024.2	651	393.614	1.94364	0.212282
ENSDART00000167875.2	1419	1160.97	472.972	17.5139
ENSDART00000170779.2	546	288.713	0	0
ENSDART00000021240.8	481	224.158	0	0
ENSDART00000134189.2	809	551.39	0	0
ENSDART00000100526.5	846	588.333	0	0
ENSDART00000133304.3	1615	1356.97	1211.58	38.384
ENSDART00000139208.2	549	291.713	0	0
ENSDART00000143461.2	519	261.853	0	0
ENSDART00000132888.3	838	580.333	0	0
ENSDART00000143114.2	338	92.5668	0	0
ENSDART00000102081.5	3347	3088.97	1078.63	15.0116
ENSDART00000188135.1	2879	2620.97	0	0
ENSDART00000182412.1	2988	2729.97	3.63202	0.057195
ENSDART00000170546.2	4925	4666.97	2669.32	24.5886
ENSDART00000110824.5	4131	3872.97	98.3653	1.09186
ENSDART00000182756.1	4129	3870.97	127.427	1.41517
ENSDART00000136300.4	4150	3891.97	0	0
ENSDART00000134449.2	579	321.668	0	0
ENSDART00000128932.2	2226	1967.97	0	0
ENSDART00000140488.2	893	635.302	0	0
ENSDART00000079523.5	1850	1591.97	35.7373	0.965059
ENSDART00000101461.5	6308	6049.97	48.8571	0.347169
ENSDART00000173995.2	235	41.6411	0	0
ENSDART00000173875.2	437	180.875	0	0
ENSDART00000173921.2	452	195.528	0	0
ENSDART00000139211.2	1151	892.969	2	0.0962855
ENSDART00000189828.1	1959	1700.97	317.815	8.03241
ENSDART00000186081.1	2685	2426.97	21.9223	0.388319
ENSDART00000142351.2	2050	1791.97	148.119	3.55343
ENSDART00000110241.4	3057	2798.97	15.8208	0.242995
ENSDART00000161771.3	2918	2659.97	4.93311	0.0797281
ENSDART00000190305.1	4154	3895.97	0	0
ENSDART00000182687.1	3600	3341.97	0	0
ENSDART00000182960.1	3892	3633.97	0	0
ENSDART00000190012.1	3766	3507.97	0	0
ENSDART00000190184.1	3892	3633.97	0	0
ENSDART00000163203.3	6054	5795.97	0.117777	0.000873576
ENSDART00000191946.1	3732	3473.97	0	0
ENSDART00000167344.2	806	548.39	0	0
ENSDART00000169966.2	3093	2834.97	727.703	11.035
ENSDART00000029946.9	2065	1806.97	837.542	19.9261
ENSDART00000186119.1	2781	2522.97	1.29885	0.0221318
ENSDART00000163814.2	4025	3766.97	0	0
ENSDART00000165016.2	3091	2832.97	0	0
ENSDART00000190283.1	3668	3409.97	0	0
ENSDART00000147474.3	1822	1563.97	13445.5	369.586
ENSDART00000180258.1	1642	1383.97	0	0
ENSDART00000151498.2	1641	1382.97	0	0
ENSDART00000188253.1	1158	899.969	2.53905	0.121286
ENSDART00000074959.6	2024	1765.97	924.262	22.4998
ENSDART00000186458.1	1122	863.969	0	0
ENSDART00000191930.1	1056	797.969	62.8141	3.38406
ENSDART00000186378.1	1104	845.969	0	0
ENSDART00000010774.7	3177	2918.97	10666.5	157.094
ENSDART00000192428.1	1983	1724.97	0	0
ENSDART00000190812.1	1822	1563.97	0	0
ENSDART00000145079.2	490	233.017	0	0
ENSDART00000122349.4	3426	3167.97	2395.55	32.5081
ENSDART00000161036.2	3123	2864.97	435.769	6.53888
ENSDART00000151772.3	751	493.39	21.4064	1.86518
ENSDART00000188650.1	8639	8380.97	404.021	2.07241
ENSDART00000022620.8	2926	2667.97	698.66	11.2578
ENSDART00000162324.2	7965	7706.97	484.474	2.70243
ENSDART00000173097.2	539	281.728	0	0
ENSDART00000162121.3	9117	8858.97	17.7355	0.0860654
ENSDART00000141463.3	11266	11008	1337.41	5.22304
ENSDART00000165565.2	4401	4142.97	1112.44	11.5434
ENSDART00000091021.5	2639	2380.97	1167.11	21.073
ENSDART00000145888.2	1113	854.969	85	4.27401
ENSDART00000110509.5	3826	3567.97	3088.5	37.2129
ENSDART00000134757.2	524	266.826	12.3158	1.98428
ENSDART00000181598.1	5650	5391.97	0	0
ENSDART00000129829.3	5574	5315.97	92.2967	0.746399
ENSDART00000139387.2	2279	2020.97	19678.5	418.6
ENSDART00000144425.2	1067	808.969	2	0.106283
ENSDART00000187204.1	489	232.041	60.0276	11.1212
ENSDART00000076424.6	958	699.969	223.143	13.7048
ENSDART00000109340.5	1282	1023.97	0	0
ENSDART00000003428.10	2311	2052.97	1084.46	22.709
ENSDART00000171039.2	1276	1017.97	0	0
ENSDART00000178821.2	2292	2033.97	1607.9	33.9846
ENSDART00000137990.2	2323	2064.97	0	0
ENSDART00000137208.2	2444	2185.97	0	0
ENSDART00000150374.2	887	629.302	0	0
ENSDART00000079502.5	2169	1910.97	736.457	16.5677
ENSDART00000143506.2	827	569.333	3.02644	0.228525
ENSDART00000146112.3	310	73.1002	0	0
ENSDART00000109822.4	4642	4383.97	126.002	1.2356
ENSDART00000099847.5	2714	2455.97	0	0
ENSDART00000028134.11	2512	2253.97	0	0
ENSDART00000144658.4	630	372.633	12.405	1.43114
ENSDART00000137966.3	738	480.415	523.95	46.8857
ENSDART00000138243.3	3279	3020.97	2617.79	37.2525
ENSDART00000133421.2	634	376.614	1.97258	0.225168
ENSDART00000018977.7	5252	4993.97	1.64478	0.0141589
ENSDART00000173426.2	488	231.053	0.0317171	0.00590132
ENSDART00000160975.3	3410	3151.97	51.6438	0.704374
ENSDART00000152352.2	997	738.969	1.10602	0.0643435
ENSDART00000011143.7	1485	1226.97	170.6	5.97742
ENSDART00000187769.1	6343	6084.97	0	0
ENSDART00000000564.9	2142	1883.97	1.53146e-06	3.49461e-08
ENSDART00000180078.1	6221	5962.97	0	0
ENSDART00000182552.1	641	383.614	0	0
ENSDART00000131681.3	2366	2107.97	743.95	15.1721
ENSDART00000166785.2	6221	5962.97	0	0
ENSDART00000170673.2	5358	5099.97	621.907	5.24234
ENSDART00000166930.2	1654	1395.97	0	0
ENSDART00000131706.2	131	24.8278	0	0
ENSDART00000102662.4	1547	1288.97	294.855	9.83407
ENSDART00000155291.2	367	116.055	0	0
ENSDART00000154136.2	447	190.656	13.7611	3.10291
ENSDART00000154951.2	506	248.945	1676	289.427
ENSDART00000157203.2	221	38.6354	0	0
ENSDART00000166632.2	1108	849.969	83.9018	4.24361
ENSDART00000155664.2	278	55.8634	3.47171	2.67167
ENSDART00000160612.2	4618	4359.97	814.926	8.03529
ENSDART00000122968.3	998	739.969	12	0.697164
ENSDART00000128156.3	456	199.437	0	0
ENSDART00000052971.6	510	252.932	1	0.169967
ENSDART00000131748.2	897	639.237	0	0
ENSDART00000104629.4	3427	3168.97	2212.95	30.0208
ENSDART00000057825.5	900	642.237	502.821	33.6577
ENSDART00000045598.6	1844	1585.97	69.5275	1.88464
ENSDART00000103447.5	2987	2728.97	15.4472	0.243343
ENSDART00000165869.2	348	100.487	1.30377	0.557773
ENSDART00000145780.2	1362	1103.97	0	0
ENSDART00000018117.6	938	679.969	1885.15	119.186
ENSDART00000154550.3	4901	4642.97	73.9248	0.684481
ENSDART00000154494.2	832	574.333	4.94977	0.370501
ENSDART00000156681.2	548	290.713	0	0
ENSDART00000154816.3	567	309.668	2.87416	0.399007
ENSDART00000160753.2	3552	3293.97	494.035	6.44771
ENSDART00000169299.2	768	510.39	1	0.0842296
ENSDART00000129252.4	2787	2528.97	833.869	14.1749
ENSDART00000136962.2	598	340.652	60.6981	7.66006
ENSDART00000077868.6	1853	1594.97	677.401	18.2583
ENSDART00000173750.2	978	719.969	0	0
ENSDART00000173874.2	492	234.994	0	0
ENSDART00000173873.2	199	34.2881	0	0
ENSDART00000150798.2	3786	3527.97	36.6277	0.446326
ENSDART00000134790.2	706	448.485	395.755	37.9355
ENSDART00000086409.6	2539	2280.97	2361.29	44.5038
ENSDART00000098163.6	1596	1337.97	418.141	13.4352
ENSDART00000043010.5	1410	1151.97	8.07474	0.301339
ENSDART00000155579.2	2948	2689.97	159.648	2.55142
ENSDART00000181382.1	3107	2848.97	23.6753	0.357253
ENSDART00000137476.2	231	40.8201	0	0
ENSDART00000004816.11	3269	3010.97	0	0
ENSDART00000138822.3	6467	6208.97	2738.93	18.9639
ENSDART00000155577.3	1520	1261.97	29.2256	0.995592
ENSDART00000170171.3	1595	1336.97	73.5483	2.36493
ENSDART00000164585.2	1176	917.969	490.865	22.988
ENSDART00000159316.2	1813	1554.97	504.748	13.9547
ENSDART00000013209.7	1809	1550.97	1.55405	0.0430755
ENSDART00000143480.3	7046	6787.97	1300.96	8.23932
ENSDART00000187131.1	6207	5948.97	23.2931	0.168326
ENSDART00000154349.3	1890	1631.97	65.1039	1.71499
ENSDART00000123094.3	787	529.39	0	0
ENSDART00000172004.2	612	354.652	0	0
ENSDART00000191733.1	1039	780.969	0	0
ENSDART00000002846.8	1026	767.969	0	0
ENSDART00000150696.2	446	189.676	0	0
ENSDART00000137248.3	1108	849.969	6.81394	0.344637
ENSDART00000159595.2	2207	1948.97	1899.54	41.8996
ENSDART00000138575.2	1986	1727.97	711.037	17.6898
ENSDART00000047515.7	3911	3652.97	1859.86	21.8877
ENSDART00000067046.5	2610	2351.97	4	0.0731132
ENSDART00000087680.6	4165	3906.97	0	0
ENSDART00000122614.3	679	421.53	0.550217	0.0561142
ENSDART00000123935.4	4916	4657.97	232.368	2.1446
ENSDART00000163446.2	7498	7239.97	1972.45	11.7122
ENSDART00000129441.4	4714	4455.97	13.3422	0.128722
ENSDART00000193752.1	2201	1942.97	0	0
ENSDART00000165663.2	3751	3492.97	0	0
ENSDART00000143483.4	609	351.652	89.1151	10.8945
ENSDART00000136133.3	678	420.53	38.3372	3.91914
ENSDART00000110503.4	3479	3220.97	1611.27	21.5054
ENSDART00000131947.2	855	597.302	0	0
ENSDART00000030509.10	2262	2003.97	421.077	9.03313
ENSDART00000026194.9	2041	1782.97	4.16451	0.100412
ENSDART00000146689.2	1241	982.969	0	0
ENSDART00000138946.3	541	283.713	0	0
ENSDART00000145334.3	905	647.106	12.1901	0.809837
ENSDART00000067353.6	6906	6647.97	358.679	2.31945
ENSDART00000067354.4	1146	887.969	29.2679	1.41697
ENSDART00000138851.3	885	627.302	3.12134	0.21391
ENSDART00000155015.2	2345	2086.97	0	0
ENSDART00000089618.6	3176	2917.97	449.546	6.6231
ENSDART00000031486.9	2357	2098.97	366.76	7.5118
ENSDART00000145606.2	676	418.552	23.7736	2.44182
ENSDART00000002464.10	1523	1264.97	185.543	6.30567
ENSDART00000149132.2	709	451.485	37.8796	3.60686
ENSDART00000050945.6	1037	778.969	14.8876	0.821624
ENSDART00000063274.4	714	456.439	91.5423	8.62197
ENSDART00000133244.2	697	439.53	151.165	14.7853
ENSDART00000160468.2	2571	2312.97	6233.4	115.857
ENSDART00000161823.2	785	527.39	662.754	54.0241
ENSDART00000031993.9	9633	9374.97	4988.04	22.8732
ENSDART00000186219.1	1788	1529.97	0	0
ENSDART00000189959.1	8154	7895.97	3.03109	0.0165029
ENSDART00000192622.1	7743	7484.97	2.67708	0.0153758
ENSDART00000188805.1	7602	7343.97	0.165982	0.000971623
ENSDART00000167472.3	8196	7937.97	0.106812	0.000578468
ENSDART00000191211.1	7917	7658.97	3.56985	0.0200377
ENSDART00000191780.1	7731	7472.97	0	0
ENSDART00000190330.1	8223	7964.97	2.74472	0.0148143
ENSDART00000179911.1	7746	7487.97	0	0
ENSDART00000191662.1	8148	7889.97	41.4479	0.225837
ENSDART00000105873.6	2229	1970.97	921.027	20.0891
ENSDART00000173172.2	2281	2022.97	43.6942	0.928543
ENSDART00000130291.3	2010	1751.97	18.9741	0.465588
ENSDART00000135000.3	808	550.39	0	0
ENSDART00000138598.2	735	477.415	0	0
ENSDART00000089480.6	2486	2227.97	0	0
ENSDART00000075514.6	3522	3263.97	109.362	1.44042
ENSDART00000150078.2	907	649.106	0	0
ENSDART00000192621.1	1741	1482.97	0	0
ENSDART00000181729.1	2358	2099.97	0.276651	0.00566353
ENSDART00000100620.6	2922	2663.97	4.72335	0.0762234
ENSDART00000013641.9	1461	1202.97	202.804	7.24753
ENSDART00000152069.2	2496	2237.97	737	14.1573
ENSDART00000037891.8	1975	1716.97	311.98	7.81144
ENSDART00000088827.7	1589	1330.97	89.7098	2.89761
ENSDART00000137324.2	725	467.415	0	0
ENSDART00000174702.2	1876	1617.97	413.321	10.9821
ENSDART00000156087.2	360	110.177	0	0
ENSDART00000154943.2	782	524.39	6.443	0.528203
ENSDART00000079629.5	2345	2086.97	5884.08	121.208
ENSDART00000150072.2	973	714.969	80.8032	4.85857
ENSDART00000020621.7	2619	2360.97	221.097	4.02586
ENSDART00000133955.3	1101	842.969	48.7801	2.4877
ENSDART00000185144.1	6874	6615.97	493.752	3.20836
