target_id	length	eff_length	est_counts	tpm
ENSDART00000089024.5	1947	1689.17	443.943	18.3723
ENSDART00000142837.3	4153	3895.17	1864.18	33.4558
ENSDART00000183893.1	1422	1164.17	71.7385	4.30771
ENSDART00000140824.2	2458	2200.17	202.226	6.42526
ENSDART00000136747.3	551	294.305	46.5725	11.0622
ENSDART00000088322.6	6189	5931.17	0.391072	0.00460921
ENSDART00000158685.2	1833	1575.17	0	0
ENSDART00000144846.2	903	645.231	3.25771	0.352946
ENSDART00000135519.2	1070	812.169	5.68045	0.48893
ENSDART00000168463.2	1572	1314.17	0	0
ENSDART00000170431.2	2013	1755.17	0	0
ENSDART00000146431.3	2271	2013.17	285.08	9.89911
ENSDART00000173336.2	471	214.789	1.5	0.48819
ENSDART00000142776.2	730	472.701	0.623744	0.0922422
ENSDART00000147875.3	1074	816.169	2.37626	0.203528
ENSDART00000146662.3	1723	1465.17	0	0
ENSDART00000186398.1	4549	4291.17	0	0
ENSDART00000103566.5	2765	2507.17	6443.69	179.664
ENSDART00000155106.2	1213	955.169	4.51341	0.33032
ENSDART00000142504.2	403	149.189	2.00384	0.93894
ENSDART00000133514.2	1810	1552.17	311.063	14.0094
ENSDART00000043067.8	878	620.376	0.582742	0.0656646
ENSDART00000173519.2	1744	1486.17	27.6302	1.29965
ENSDART00000173587.2	696	438.827	0	0
ENSDART00000142594.2	3171	2913.17	5406.64	129.739
ENSDART00000111948.4	2697	2439.17	3581.84	102.654
ENSDART00000168256.2	6564	6306.17	88.8646	0.985084
ENSDART00000140749.5	8250	7992.17	523.171	4.57604
ENSDART00000153868.2	1236	978.169	0	0
ENSDART00000138235.3	894	636.318	34.6249	3.80386
ENSDART00000193925.1	5798	5540.17	63.7243	0.804067
ENSDART00000016488.9	1287	1029.17	610.545	41.4707
ENSDART00000172082.2	6814	6556.17	5229.6	55.7608
ENSDART00000043984.7	1495	1237.17	191.238	10.8058
ENSDART00000147287.3	11061	10803.2	9999.82	64.707
ENSDART00000145925.2	1401	1143.17	1.00664	0.0615562
ENSDART00000142580.2	713	455.765	6.27143	0.961914
ENSDART00000138803.2	294	64.1555	0	0
ENSDART00000167375.2	785	527.632	0	0
ENSDART00000164103.3	2443	2185.17	524.275	16.772
ENSDART00000102236.5	1092	834.169	2.19267	0.183751
ENSDART00000143347.3	1791	1533.17	10.402	0.474282
ENSDART00000172077.2	505	248.479	4	1.12533
ENSDART00000157777.2	1298	1040.17	85.6545	5.75647
ENSDART00000105917.4	759	501.656	0	0
ENSDART00000144285.2	1271	1013.17	513.175	35.4073
ENSDART00000097525.5	2472	2214.17	474.583	14.9834
ENSDART00000113862.5	1288	1030.17	1.13271	0.0768635
ENSDART00000052366.6	2880	2622.17	327	8.7176
ENSDART00000054410.5	1066	808.169	353.268	30.5571
ENSDART00000144754.2	920	662.231	12.6057	1.33067
ENSDART00000170374.2	5030	4772.17	17.5515	0.257103
ENSDART00000141950.2	1566	1308.17	53.9428	2.88257
ENSDART00000091818.6	5529	5271.17	1123.13	14.8948
ENSDART00000155957.3	6896	6638.17	4220.5	44.4453
ENSDART00000187250.1	5617	5359.17	91.9111	1.19889
ENSDART00000170421.2	888	630.347	118.104	13.0976
ENSDART00000105636.5	1205	947.169	0	0
ENSDART00000178687.2	2214	1956.17	2.19004	0.0782628
ENSDART00000131896.2	911	653.231	2.55492	0.273414
ENSDART00000081356.6	1622	1364.17	40.519	2.07635
ENSDART00000164873.2	1596	1338.17	0	0
ENSDART00000171722.2	612	355.041	851.443	167.644
ENSDART00000174007.2	2208	1950.17	887.67	31.8192
ENSDART00000144375.4	896	638.289	16.5098	1.80815
ENSDART00000187347.1	1464	1206.17	0	0
ENSDART00000174483.2	1219	961.169	3.24188	0.23578
ENSDART00000145585.2	825	567.484	0	0
ENSDART00000127570.4	5603	5345.17	8152.77	106.624
ENSDART00000141778.2	528	271.396	3.56062	0.917132
ENSDART00000125963.4	1640	1382.17	330.989	16.7403
ENSDART00000080763.5	1169	911.169	735.519	56.4293
ENSDART00000123946.3	1257	999.169	0	0
ENSDART00000144107.2	719	461.765	62.8864	9.52021
ENSDART00000147816.2	789	531.608	0	0
ENSDART00000140572.3	2368	2110.17	0	0
ENSDART00000145973.2	1026	768.169	60.7024	5.52407
ENSDART00000139850.3	3319	3061.17	1173.53	26.7988
ENSDART00000139332.3	810	552.51	70.8438	8.96338
ENSDART00000165754.2	696	438.827	53.8759	8.58245
ENSDART00000188608.1	1356	1098.17	0	0
ENSDART00000063863.4	1411	1153.17	1930.37	117.019
ENSDART00000147355.2	794	536.51	0	0
ENSDART00000131230.3	836	578.432	121.798	14.7196
ENSDART00000056735.5	1352	1094.17	15.7657	1.00725
ENSDART00000182523.1	5164	4906.17	1269.61	18.09
ENSDART00000140145.3	761	503.656	0	0
ENSDART00000172190.2	6982	6724.17	1874.1	19.4834
ENSDART00000188695.1	5270	5012.17	0.186497	0.00260109
ENSDART00000193974.1	5096	4838.17	0.518544	0.00749229
ENSDART00000143196.4	3546	3288.17	0	0
ENSDART00000092408.6	2553	2295.17	2.77943	0.0846546
ENSDART00000129485.3	1965	1707.17	1	0.0409481
ENSDART00000131341.2	1180	922.169	0	0
ENSDART00000166868.2	490	233.646	1.34011	0.400953
ENSDART00000165308.2	2092	1834.17	762.368	29.0559
ENSDART00000154281.2	650	392.94	0	0
ENSDART00000156723.3	463	206.973	0	0
ENSDART00000155930.2	520	263.421	1.00773	0.267426
ENSDART00000123550.4	1750	1492.17	2814.84	131.87
ENSDART00000185142.1	3027	2769.17	0	0
ENSDART00000156612.2	879	621.376	54.0814	6.0842
ENSDART00000179975.1	1277	1019.17	0.00147947	0.000101478
ENSDART00000011725.10	2752	2494.17	88.3419	2.476
ENSDART00000134658.3	2220	1962.17	0	0
ENSDART00000133558.4	1069	811.169	0	0
ENSDART00000129380.2	4831	4573.17	1380.3	21.0992
ENSDART00000153853.2	1289	1031.17	69.9479	4.74193
ENSDART00000170115.2	1189	931.169	3.82966	0.287502
ENSDART00000092258.6	2542	2284.17	686.23	21.0015
ENSDART00000031650.8	2302	2044.17	105.082	3.59352
ENSDART00000077848.5	2383	2125.17	0	0
ENSDART00000146217.3	645	387.94	2.66053	0.479416
ENSDART00000163040.2	639	381.958	23.4748	4.29632
ENSDART00000132682.3	1389	1131.17	498.481	30.8057
ENSDART00000056372.6	606	349.089	0	0
ENSDART00000136818.3	943	685.169	904.682	92.3013
ENSDART00000109251.4	2344	2086.17	28830.1	966.064
ENSDART00000184684.1	1445	1187.17	88.476	5.20982
ENSDART00000166923.2	606	349.089	14.5465	2.91295
ENSDART00000137253.2	598	341.105	14.4084	2.95282
ENSDART00000066380.6	1873	1615.17	10.5841	0.458085
ENSDART00000128811.3	1150	892.169	2.03507	0.159457
ENSDART00000129393.3	2733	2475.17	234.052	6.61026
ENSDART00000164845.2	847	589.432	0	0
ENSDART00000062855.5	2043	1785.17	133.861	5.24184
ENSDART00000135865.2	853	595.432	4.07168	0.478026
ENSDART00000141085.2	1042	784.169	86.4446	7.70616
ENSDART00000129240.3	4153	3895.17	421.183	7.55882
ENSDART00000105939.4	2533	2275.17	74.7065	2.29538
ENSDART00000174370.2	1922	1664.17	0	0
ENSDART00000133845.2	804	546.51	0	0
ENSDART00000152365.2	1130	872.169	0.194882	0.01562
ENSDART00000035096.6	2084	1826.17	101.204	3.87407
ENSDART00000115032.2	3295	3037.17	0	0
ENSDART00000145976.2	848	590.432	0	0
ENSDART00000159645.2	4662	4404.17	0	0
ENSDART00000139598.4	9581	9323.17	444.533	3.33312
ENSDART00000157181.2	430	174.819	0	0
ENSDART00000154568.2	972	714.169	138.409	13.5479
ENSDART00000089121.6	1455	1197.17	311.018	18.161
ENSDART00000167004.2	8515	8257.17	1.9536	0.0165392
ENSDART00000102530.4	4722	4464.17	1066.66	16.703
ENSDART00000145895.2	806	548.51	2	0.254892
ENSDART00000164156.2	5914	5656.17	0	0
ENSDART00000016283.9	2659	2401.17	756.814	22.0331
ENSDART00000180072.1	1194	936.169	0	0
ENSDART00000052083.5	2021	1763.17	439.53	17.4263
ENSDART00000079263.5	1126	868.169	6.79865	0.54743
ENSDART00000127545.3	1183	925.169	5.43909	0.410975
ENSDART00000125695.3	752	494.656	0	0
ENSDART00000133601.3	744	486.678	0.719441	0.103339
ENSDART00000176570.2	3336	3078.17	0	0
ENSDART00000112879.4	3455	3197.17	421.746	9.22136
ENSDART00000053838.6	1402	1144.17	136.061	8.31293
ENSDART00000152618.2	761	503.656	1.88352	0.261424
ENSDART00000033702.6	2150	1892.17	341.786	12.6271
ENSDART00000146647.2	231	41.2714	0	0
ENSDART00000101802.4	588	331.12	0	0
ENSDART00000165251.2	528	271.396	0	0
ENSDART00000053535.7	4758	4500.17	562.486	8.73761
ENSDART00000156008.3	1547	1289.17	55.6958	3.02011
ENSDART00000131177.3	2532	2274.17	258.495	7.94584
ENSDART00000115384.5	822	564.484	0	0
ENSDART00000060361.5	1071	813.169	0	0
ENSDART00000170327.2	525	268.396	0	0
ENSDART00000181360.1	3195	2937.17	0	0
ENSDART00000170418.2	3279	3021.17	7	0.161969
ENSDART00000007927.8	882	624.376	97.8714	10.9577
ENSDART00000128730.4	1560	1302.17	1502.2	80.6436
ENSDART00000138084.4	1145	887.169	342.775	27.0092
ENSDART00000172870.2	386	133.695	0	0
ENSDART00000139839.3	1094	836.169	506.33	42.3301
ENSDART00000134748.3	888	630.347	5.06811	0.562051
ENSDART00000144615.3	721	463.722	592.422	89.3066
ENSDART00000186597.1	1456	1198.17	0	0
ENSDART00000192268.1	4401	4143.17	0.0797082	0.00134487
ENSDART00000182065.1	4407	4149.17	135.544	2.28365
ENSDART00000136245.3	5997	5739.17	1003.78	12.2265
ENSDART00000081170.6	4488	4230.17	383.511	6.33768
ENSDART00000146090.2	1215	957.169	0	0
ENSDART00000172269.2	2078	1820.17	310.021	11.9067
ENSDART00000103757.4	2533	2275.17	1	0.0307253
ENSDART00000173262.2	2886	2628.17	503.503	13.3924
ENSDART00000078186.4	1125	867.169	0	0
ENSDART00000091529.5	2501	2243.17	774.768	24.1446
ENSDART00000078447.7	1587	1329.17	1.96227	0.103202
ENSDART00000146574.2	802	544.51	0	0
ENSDART00000193390.1	1991	1733.17	2.65953	0.107269
ENSDART00000183949.1	2416	2158.17	0	0
ENSDART00000115344.5	2064	1806.17	39.9403	1.54583
ENSDART00000139099.2	508	251.479	0	0
ENSDART00000131619.3	593	336.12	4.40022	0.915144
ENSDART00000138237.2	221	39.3725	0	0
ENSDART00000143261.2	289	61.5416	0	0
ENSDART00000135626.3	763	505.656	0	0
ENSDART00000150213.3	2468	2210.17	0	0
ENSDART00000180100.1	5661	5403.17	0	0
ENSDART00000133441.2	6912	6654.17	282.95	2.97252
ENSDART00000065025.6	355	107.006	0	0
ENSDART00000179772.1	1138	880.169	0	0
ENSDART00000139790.2	640	382.958	0	0
ENSDART00000101201.4	988	730.169	149.659	14.3281
ENSDART00000159386.2	3187	2929.17	865.189	20.6479
ENSDART00000160469.2	1005	747.169	24.4535	2.28787
ENSDART00000105484.5	4621	4363.17	70.8863	1.13572
ENSDART00000153259.2	962	704.169	0.434067	0.0430913
ENSDART00000124616.4	2401	2143.17	4590.95	149.746
ENSDART00000148220.2	844	586.432	0	0
ENSDART00000155554.2	4703	4445.17	384	6.03883
ENSDART00000189060.1	2188	1930.17	0	0
ENSDART00000188298.1	2032	1774.17	0	0
ENSDART00000010257.9	2471	2213.17	457.52	14.4513
ENSDART00000143884.2	485	228.678	1.29281	0.395205
ENSDART00000113652.4	955	697.169	0	0
ENSDART00000191213.1	618	360.975	0	0
ENSDART00000051644.5	1546	1288.17	289.198	15.694
ENSDART00000063613.8	2598	2340.17	1305.11	38.9862
ENSDART00000163683.3	2574	2316.17	135.608	4.09285
ENSDART00000137366.3	1326	1068.17	2.17776	0.142521
ENSDART00000087065.6	3127	2869.17	3719.75	90.6292
ENSDART00000155256.2	1165	907.169	209.132	16.1154
ENSDART00000155344.3	1645	1387.17	175.562	8.84732
ENSDART00000004689.9	2415	2157.17	74.6692	2.41973
ENSDART00000019617.8	1623	1365.17	204.248	10.4588
ENSDART00000067531.5	2178	1920.17	7838.37	285.362
ENSDART00000145370.4	1013	755.169	0	0
ENSDART00000134861.2	306	71.2896	0	0
ENSDART00000145224.2	499	242.558	1.4685	0.423223
ENSDART00000135552.2	7222	6964.17	407.809	4.09352
ENSDART00000171289.3	2649	2391.17	121.543	3.55328
ENSDART00000174194.2	540	283.345	0	0
ENSDART00000051972.7	1618	1360.17	29.4212	1.51209
ENSDART00000183919.1	600	343.089	8.57879	1.74795
ENSDART00000157345.2	1511	1253.17	29.9486	1.67062
ENSDART00000172954.2	723	465.722	0	0
ENSDART00000162898.2	3809	3551.17	16	0.314962
ENSDART00000124660.4	6078	5820.17	753.651	9.052
ENSDART00000168865.2	893	635.318	1.72352	0.189642
ENSDART00000114683.4	2148	1890.17	8.50304	0.314473
ENSDART00000144493.3	1872	1614.17	346.185	14.9923
ENSDART00000028260.10	1827	1569.17	312.521	13.9226
ENSDART00000151322.2	1302	1044.17	0	0
ENSDART00000158179.2	1395	1137.17	100.727	6.19198
ENSDART00000160317.2	1749	1491.17	106.612	4.99792
ENSDART00000165347.2	598	341.105	0	0
ENSDART00000171409.2	940	682.169	0	0
ENSDART00000079274.4	963	705.169	501.069	49.6723
ENSDART00000075191.7	2661	2403.17	7	0.203622
ENSDART00000168358.2	3334	3076.17	0	0
ENSDART00000087467.5	8022	7764.17	30.4247	0.273931
ENSDART00000184466.1	8560	8302.17	0	0
ENSDART00000127062.3	3258	3000.17	851.368	19.8372
ENSDART00000169369.2	1203	945.169	0	0
ENSDART00000132014.3	365	115.076	0	0
ENSDART00000141863.3	695	437.827	0	0
ENSDART00000137255.3	766	508.656	0	0
ENSDART00000149521.3	2501	2243.17	318.576	9.92797
ENSDART00000052001.7	2970	2712.17	270.931	6.98315
ENSDART00000143895.2	839	581.432	9.65218	1.16048
ENSDART00000131892.3	1119	861.169	45.7453	3.71337
ENSDART00000172995.2	642	384.958	3.29403	0.598169
ENSDART00000172923.2	636	378.958	0	0
ENSDART00000171871.3	4078	3820.17	123.243	2.25522
ENSDART00000059961.3	2501	2243.17	0	0
ENSDART00000141521.3	783	525.656	9.82721	1.30689
ENSDART00000173131.2	587	330.12	0	0
ENSDART00000173201.2	781	523.656	0	0
ENSDART00000132342.2	1754	1496.17	328.292	15.3387
ENSDART00000089615.5	727	469.701	0	0
ENSDART00000141836.2	623	365.975	11.8298	2.25962
ENSDART00000136045.4	991	733.169	149.816	14.2845
ENSDART00000142317.3	1104	846.169	0	0
ENSDART00000189470.1	628	370.975	0	0
ENSDART00000063057.5	1019	761.169	1570.46	144.23
ENSDART00000134306.2	954	696.169	0	0
ENSDART00000129838.3	1537	1279.17	0	0
ENSDART00000180162.1	1799	1541.17	0	0
ENSDART00000171218.2	664	406.922	0	0
ENSDART00000167372.2	1150	892.169	124.407	9.74779
ENSDART00000159871.2	2931	2673.17	262.431	6.86276
ENSDART00000166653.2	295	64.7697	7.56119	8.16071
ENSDART00000087445.6	1311	1053.17	150.983	10.0217
ENSDART00000055038.4	2262	2004.17	808.051	28.1848
ENSDART00000066788.4	1437	1179.17	1436.76	85.1764
ENSDART00000149837.2	1056	798.169	0	0
ENSDART00000043516.7	976	718.169	0	0
ENSDART00000191532.1	1427	1169.17	0	0
ENSDART00000132495.3	732	474.701	0	0
ENSDART00000193449.1	495	238.602	0	0
ENSDART00000130880.3	2210	1952.17	1157.34	41.4432
ENSDART00000103232.5	2027	1769.17	19.022	0.751619
ENSDART00000193369.1	363	113.471	0	0
ENSDART00000108739.4	498	241.569	0	0
ENSDART00000153280.2	393	140.03	15.9859	7.98043
ENSDART00000131181.3	2922	2664.17	127.851	3.3547
ENSDART00000099185.5	1170	912.169	18.1853	1.39366
ENSDART00000124567.4	1775	1517.17	121.425	5.59481
ENSDART00000138471.3	694	436.827	0	0
ENSDART00000188274.1	4695	4437.17	0	0
ENSDART00000171035.2	2939	2681.17	18.0114	0.469605
ENSDART00000151998.2	631	373.975	1.04516	0.195366
ENSDART00000016702.8	1047	789.169	46.6359	4.13105
ENSDART00000087708.6	13881	13623.2	189.423	0.971995
ENSDART00000135878.2	12789	12531.2	0	0
ENSDART00000078277.5	1598	1340.17	1361.88	71.0377
ENSDART00000113061.3	2711	2453.17	121.406	3.45957
ENSDART00000135501.2	773	515.656	7.5769	1.02717
ENSDART00000045697.6	684	426.847	3550.48	581.467
ENSDART00000144367.2	911	653.231	247.046	26.4376
ENSDART00000122739.3	4952	4694.17	3020.66	44.9835
ENSDART00000141715.3	654	396.922	0	0
ENSDART00000142393.3	791	533.534	1.84542	0.241793
ENSDART00000187929.1	1599	1341.17	0	0
ENSDART00000076542.5	1945	1687.17	97.7113	4.04852
ENSDART00000054591.7	2001	1743.17	3.02161	0.121174
ENSDART00000149793.2	640	382.958	0	0
ENSDART00000074950.5	3417	3159.17	1511.24	33.4403
ENSDART00000135573.2	1055	797.169	10.5291	0.923318
ENSDART00000133611.2	453	197.188	7.33596	2.60068
ENSDART00000147345.2	569	312.194	16.9496	3.7953
ENSDART00000142459.2	694	436.827	2.53284	0.405329
ENSDART00000187554.1	6006	5748.17	6.29351	0.0765373
ENSDART00000147036.2	1201	943.169	21.8492	1.61941
ENSDART00000051973.7	1579	1321.17	259.884	13.7509
ENSDART00000081536.5	1470	1212.17	22.7468	1.3118
ENSDART00000135787.4	7256	6998.17	93.8339	0.937315
ENSDART00000153758.2	811	553.51	0	0
ENSDART00000009256.9	2339	2081.17	507.332	17.041
ENSDART00000134176.2	1006	748.169	19.9418	1.86326
ENSDART00000147677.2	2424	2166.17	6.57475	0.212176
ENSDART00000017240.9	2649	2391.17	27.2567	0.796844
ENSDART00000051974.4	1177	919.169	8.97803	0.682803
ENSDART00000133699.3	493	236.613	3.98723	1.17799
ENSDART00000168296.2	4374	4116.17	383.933	6.52038
ENSDART00000158330.2	3684	3426.17	148.865	3.03734
ENSDART00000142949.2	405	151.084	0	0
ENSDART00000090079.6	3222	2964.17	310.777	7.32919
ENSDART00000138515.2	1201	943.169	0	0
ENSDART00000126871.3	67298	67040.2	2.17208	0.00226491
ENSDART00000059460.6	23044	22786.2	0	0
ENSDART00000109099.4	78795	78537.2	0	0
ENSDART00000127956.2	996	738.169	0	0
ENSDART00000028099.7	1019	761.169	170.942	15.6992
ENSDART00000134206.2	4491	4233.17	40.1237	0.662591
ENSDART00000081230.5	595	338.105	0	0
ENSDART00000186969.1	3086	2828.17	41.9987	1.0381
ENSDART00000150909.2	1810	1552.17	1	0.0450372
ENSDART00000008365.9	922	664.2	365.68	38.4869
ENSDART00000140309.2	391	138.153	0	0
ENSDART00000128828.4	3541	3283.17	196.995	4.19442
ENSDART00000136724.4	539	282.358	0	0
ENSDART00000150179.2	663	405.922	0	0
ENSDART00000155996.2	503	246.502	1	0.283589
ENSDART00000081590.6	426	171.026	0	0
ENSDART00000155624.2	528	271.396	0	0
ENSDART00000011250.7	1356	1098.17	0	0
ENSDART00000154213.3	1683	1425.17	86.5343	4.24455
ENSDART00000012089.8	4444	4186.17	32.4427	0.541764
ENSDART00000144875.2	614	356.975	0.585676	0.114691
ENSDART00000140460.3	3193	2935.17	224.541	5.34776
ENSDART00000092009.6	1356	1098.17	458.584	29.1917
ENSDART00000165581.2	724	466.722	846.071	126.724
ENSDART00000166116.2	490	233.646	0.219153	0.065569
ENSDART00000149806.2	1209	951.169	24.5899	1.80721
ENSDART00000053806.7	2204	1946.17	67.8392	2.43675
ENSDART00000140724.4	4453	4195.17	703.18	11.7173
ENSDART00000173170.2	2392	2134.17	0	0
ENSDART00000192734.1	841	583.432	0	0
ENSDART00000049633.6	1015	757.169	74.3458	6.86394
ENSDART00000180379.1	10077	9819.17	304.058	2.16467
ENSDART00000133385.2	8684	8426.17	123.168	1.02183
ENSDART00000075176.7	3525	3267.17	307.823	6.58626
ENSDART00000165997.2	451	195.233	0	0
ENSDART00000163664.2	1903	1645.17	163.611	6.95205
ENSDART00000145763.2	848	590.432	3.71863	0.440274
ENSDART00000166356.2	1180	922.169	0	0
ENSDART00000135005.3	900	642.231	0	0
ENSDART00000054652.7	1443	1185.17	27.2814	1.60915
ENSDART00000105639.5	363	113.471	0	0
ENSDART00000137949.2	565	308.208	0	0
ENSDART00000134687.2	881	623.376	0.998946	0.112022
ENSDART00000144859.3	1539	1281.17	153.478	8.37435
ENSDART00000154868.2	798	540.51	13.7402	1.77706
ENSDART00000109891.4	2348	2090.17	61.5964	2.06008
ENSDART00000182828.1	4282	4024.17	0	0
ENSDART00000191156.1	3725	3467.17	0	0
ENSDART00000188814.1	1809	1551.17	33.1223	1.49269
ENSDART00000134585.2	1250	992.169	0	0
ENSDART00000067600.4	1586	1328.17	30.7795	1.62001
ENSDART00000015827.9	5056	4798.17	1147.24	16.7143
ENSDART00000179804.1	4749	4491.17	81.6198	1.27042
ENSDART00000143787.2	468	211.839	0	0
ENSDART00000185865.1	1321	1063.17	72.3402	4.7565
ENSDART00000109634.4	1336	1078.17	71.0545	4.60696
ENSDART00000142695.3	413	158.603	0	0
ENSDART00000133731.2	182	32.2091	0	0
ENSDART00000189389.1	1246	988.169	17.4564	1.23491
ENSDART00000140326.2	253	47.3694	0	0
ENSDART00000136340.2	180	31.794	1.19922	2.63672
ENSDART00000147058.3	328	85.865	0	0
ENSDART00000183599.1	420	165.22	0	0
ENSDART00000132433.3	796	538.51	3.57354	0.463891
ENSDART00000097751.5	933	675.169	49.2351	5.09768
ENSDART00000140440.2	995	737.169	16.8219	1.59521
ENSDART00000141688.3	1000	742.169	0	0
ENSDART00000097753.6	955	697.169	31.1198	3.12039
ENSDART00000137432.2	843	585.432	24.1839	2.88775
ENSDART00000183903.1	1372	1114.17	0	0
ENSDART00000104740.4	2104	1846.17	185.453	7.0222
ENSDART00000138997.2	1774	1516.17	0	0
ENSDART00000137457.3	2063	1805.17	2.90972	0.112679
ENSDART00000063137.8	2417	2159.17	8.73403	0.282773
ENSDART00000144230.3	520	263.421	0	0
ENSDART00000161528.2	817	559.484	0	0
ENSDART00000168580.2	909	651.231	0	0
ENSDART00000157950.2	459	203.077	0	0
ENSDART00000162875.2	2061	1803.17	3082.65	119.508
ENSDART00000050762.10	2238	1980.17	609.99	21.5343
ENSDART00000155269.2	901	643.231	229.036	24.8913
ENSDART00000022377.7	1657	1399.17	1	0.049962
ENSDART00000189122.1	4226	3968.17	0.0728766	0.00128383
ENSDART00000128535.3	2663	2405.17	317.142	9.21759
ENSDART00000017173.10	2731	2473.17	275.746	7.7941
ENSDART00000050245.6	2130	1872.17	201.237	7.51403
ENSDART00000135047.2	761	503.656	0	0
ENSDART00000135665.2	777	519.656	15.0382	2.02298
ENSDART00000137126.2	731	473.701	0	0
ENSDART00000075080.6	2188	1930.17	1128.44	40.8687
ENSDART00000133598.3	777	519.656	7.92862	1.06658
ENSDART00000131872.2	1229	971.169	140.017	10.0785
ENSDART00000157903.2	2054	1796.17	0	0
ENSDART00000166476.2	2427	2169.17	0	0
ENSDART00000167906.2	1797	1539.17	0	0
ENSDART00000179826.1	2007	1749.17	0	0
ENSDART00000138859.2	876	618.376	0	0
ENSDART00000137975.4	2318	2060.17	32.8975	1.11627
ENSDART00000190153.1	2013	1755.17	0	0
ENSDART00000104592.5	3959	3701.17	480.251	9.07068
ENSDART00000131911.2	489	232.657	4.97744	1.49555
ENSDART00000101902.5	627	369.975	0	0
ENSDART00000184959.1	528	271.396	0	0
ENSDART00000054189.4	2068	1810.17	0	0
ENSDART00000148140.3	1146	888.169	0	0
ENSDART00000058894.7	1538	1280.17	1	0.0546063
ENSDART00000156595.3	940	682.169	2	0.20495
ENSDART00000192619.1	1699	1441.17	0	0
ENSDART00000019527.10	1222	964.169	72.9804	5.29131
ENSDART00000183352.1	1233	975.169	0	0
ENSDART00000033819.5	2908	2650.17	3401.75	89.7302
ENSDART00000091105.7	5293	5035.17	2303.52	31.9807
ENSDART00000167660.2	2413	2155.17	619.295	20.0875
ENSDART00000179998.1	1311	1053.17	161.738	10.7355
ENSDART00000158500.2	1183	925.169	0	0
ENSDART00000154702.2	541	284.345	0	0
ENSDART00000180332.1	525	268.396	0	0
ENSDART00000156871.3	3712	3454.17	241.88	4.89516
ENSDART00000179918.1	2472	2214.17	0	0
ENSDART00000111123.4	2370	2112.17	0	0
ENSDART00000149362.3	1304	1046.17	2521.69	168.5
ENSDART00000002974.9	816	558.484	0	0
ENSDART00000182104.1	810	552.51	0	0
ENSDART00000109023.4	5982	5724.17	225.02	2.74802
ENSDART00000144554.2	3731	3473.17	53.766	1.08216
ENSDART00000147440.3	1874	1616.17	2.31343	0.100065
ENSDART00000142560.2	1435	1177.17	497.839	29.5638
ENSDART00000174614.2	1654	1396.17	0	0
ENSDART00000108748.3	628	370.975	0	0
ENSDART00000150165.2	624	366.975	0	0
ENSDART00000149919.2	690	432.827	10.4942	1.69491
ENSDART00000149155.3	3286	3028.17	1262.85	29.153
