target_id	length	eff_length	est_counts	tpm
ENSDART00000092277.6	2195	1938.43	1309.65	22.8568
ENSDART00000146473.2	1298	1041.43	362.688	11.7818
ENSDART00000141177.2	2224	1967.43	1043.75	17.9477
ENSDART00000003926.8	1592	1335.43	99.7291	2.52645
ENSDART00000137391.2	1219	962.435	107.729	3.7868
ENSDART00000078334.6	6045	5788.43	783.337	4.57824
ENSDART00000131888.2	1323	1066.43	170.847	5.41981
ENSDART00000145095.3	6195	5938.43	907.354	5.16911
ENSDART00000014007.8	2222	1965.43	0	0
ENSDART00000185839.1	2553	2296.43	2.24243e-06	3.30351e-08
ENSDART00000165289.2	2517	2260.43	17.6671	0.264414
ENSDART00000135821.2	3141	2884.43	452.278	5.30464
ENSDART00000029874.6	2023	1766.43	322.596	6.17835
ENSDART00000182666.1	2558	2301.43	0	0
ENSDART00000026726.8	2720	2463.43	489.717	6.72535
ENSDART00000084597.5	1833	1576.43	260.967	5.60041
ENSDART00000152449.2	375	125.066	0	0
ENSDART00000101724.5	1210	953.435	17	0.60321
ENSDART00000162660.2	2532	2275.43	1960.8	29.1528
ENSDART00000152969.2	643	387.366	1.06618	0.0931145
ENSDART00000152991.3	5275	5018.43	5621.81	37.8982
ENSDART00000153227.2	502	246.997	19.5785	2.68163
ENSDART00000088949.7	6368	6111.43	3635.34	20.1239
ENSDART00000146455.2	515	259.885	0	0
ENSDART00000131614.2	585	329.491	0	0
ENSDART00000149856.3	567	311.548	0.424901	0.0461396
ENSDART00000193859.1	3524	3267.43	0	0
ENSDART00000136695.3	3705	3448.43	151.691	1.48815
ENSDART00000147290.2	406	153.253	2	0.441503
ENSDART00000143353.2	539	283.717	1.90052	0.22662
ENSDART00000151433.2	717	461.062	0	0
ENSDART00000148287.3	3768	3511.43	628.812	6.05825
ENSDART00000188236.1	3028	2771.43	0	0
ENSDART00000080689.6	668	412.296	4.51917	0.370818
ENSDART00000148105.3	1792	1535.43	244.431	5.38562
ENSDART00000150226.3	4722	4465.43	20.7472	0.157183
ENSDART00000151571.2	6362	6105.43	2959.49	16.3988
ENSDART00000146628.3	695	439.163	55.9991	4.31386
ENSDART00000154210.3	1587	1330.43	23.5755	0.599484
ENSDART00000156525.3	813	556.888	0	0
ENSDART00000166113.2	2412	2155.43	0	0
ENSDART00000158684.2	2590	2333.43	12.7219	0.184446
ENSDART00000166004.2	1284	1027.43	23.6854	0.779896
ENSDART00000106310.5	7450	7193.43	482.04	2.26703
ENSDART00000140217.2	3688	3431.43	1547.53	15.2572
ENSDART00000171864.2	1028	771.435	0	0
ENSDART00000169468.2	634	378.383	0	0
ENSDART00000184396.1	5906	5649.43	0	0
ENSDART00000077553.7	5683	5426.43	14.6214	0.0911559
ENSDART00000159308.2	1584	1327.43	3.97374	0.101274
ENSDART00000163276.2	4518	4261.43	0	0
ENSDART00000020099.8	4115	3858.43	0	0
ENSDART00000138028.4	2699	2442.43	20.9574	0.290285
ENSDART00000173865.2	1209	952.435	0	0
ENSDART00000018472.8	1986	1729.43	1706.37	33.3795
ENSDART00000076742.5	1141	884.435	262.846	10.0542
ENSDART00000077453.5	3532	3275.43	311.847	3.22095
ENSDART00000170018.2	3144	2887.43	0.00320682	3.75728e-05
ENSDART00000152887.2	577	321.506	13.9206	1.46481
ENSDART00000153115.2	1004	747.435	0	0
ENSDART00000007584.8	2455	2198.43	172529	2654.97
ENSDART00000153064.3	659	403.296	12.554	1.0531
ENSDART00000062738.7	2147	1890.43	4294.71	76.8569
ENSDART00000137927.3	441	186.956	13.8227	2.50128
ENSDART00000133056.2	2841	2584.43	953.436	12.4806
ENSDART00000089126.7	2952	2695.43	1062.44	13.3348
ENSDART00000152249.3	1194	937.435	0	0
ENSDART00000163445.2	1237	980.435	23.7495	0.819494
ENSDART00000131378.2	289	62.1549	0	0
ENSDART00000132152.3	457	202.654	0	0
ENSDART00000052949.6	2383	2126.43	3989.66	63.4738
ENSDART00000184647.1	1144	887.435	49.9768	1.90521
ENSDART00000173114.2	659	403.296	43.3419	3.63576
ENSDART00000185594.1	1203	946.435	59.2588	2.11823
ENSDART00000186762.1	1445	1188.43	0	0
ENSDART00000173408.2	777	520.935	0	0
ENSDART00000172873.2	646	390.366	266.936	23.1338
ENSDART00000010982.11	1371	1114.43	224.337	6.81015
ENSDART00000017259.7	1130	873.435	669.111	25.9166
ENSDART00000147367.2	801	544.888	6.60611	0.410156
ENSDART00000124327.3	1450	1193.43	166.747	4.72685
ENSDART00000100473.5	1696	1439.43	298.079	7.00568
ENSDART00000185892.1	4081	3824.43	11.633	0.102905
ENSDART00000148456.3	4032	3775.43	2777.27	24.8864
ENSDART00000147191.2	288	61.6228	0	0
ENSDART00000145697.2	1525	1268.43	1200.19	32.0105
ENSDART00000188653.1	841	584.863	270.316	15.6361
ENSDART00000141669.2	893	636.698	2201.7	116.987
ENSDART00000156250.2	1328	1071.43	5.17848	0.163511
ENSDART00000185823.1	2973	2716.43	0	0
ENSDART00000152460.2	712	456.103	0	0
ENSDART00000152706.3	3971	3714.43	490.207	4.46475
ENSDART00000185523.1	3018	2761.43	1.77332e-07	2.17252e-09
ENSDART00000078114.4	687	431.201	668.513	52.4494
ENSDART00000161385.2	1854	1597.43	23.2027	0.491389
ENSDART00000178772.2	1341	1084.43	0	0
ENSDART00000078888.5	1308	1051.43	437.702	14.0834
ENSDART00000170126.2	244	44.6548	12.1146	9.17809
ENSDART00000154062.2	1076	819.435	0	0
ENSDART00000014140.9	1819	1562.43	69.3944	1.50257
ENSDART00000188101.1	1493	1236.43	0	0
ENSDART00000108653.5	4302	4045.43	1629.08	13.6235
ENSDART00000189975.1	1758	1501.43	0	0
ENSDART00000191434.1	1509	1252.43	21.5605	0.582392
ENSDART00000185632.1	5010	4753.43	0	0
ENSDART00000155371.2	611	355.416	48.0502	4.57372
ENSDART00000028349.8	7274	7017.43	1946.1	9.38207
ENSDART00000151448.3	507	251.942	105.249	14.1327
ENSDART00000190910.1	1639	1382.43	2049.06	50.1443
ENSDART00000151751.2	505	249.953	0	0
ENSDART00000151805.3	681	425.277	482.646	38.3944
ENSDART00000063874.7	1632	1375.43	0	0
ENSDART00000186424.1	2655	2398.43	111.96	1.57923
ENSDART00000151520.2	501	246.019	0	0
ENSDART00000143149.2	465	210.498	0	0
ENSDART00000162873.2	7967	7710.43	107.815	0.473054
ENSDART00000147203.3	3772	3515.43	209.427	2.01542
ENSDART00000134890.3	4992	4735.43	465.876	3.32829
ENSDART00000170313.2	1201	944.435	16.2831	0.583277
ENSDART00000184319.1	5483	5226.43	688.017	4.45353
ENSDART00000190229.1	5447	5190.43	3.12375	0.0203603
ENSDART00000147065.3	1257	1000.43	372.402	12.5931
ENSDART00000186294.1	5432	5175.43	0	0
ENSDART00000098172.6	1920	1663.43	2026.58	41.2163
ENSDART00000134427.2	798	541.888	37.7407	2.35619
ENSDART00000147139.2	851	594.863	5.02666	0.285873
ENSDART00000154467.2	811	554.888	104.406	6.36546
ENSDART00000154503.3	2415	2158.43	1609.27	25.2233
ENSDART00000075039.5	1483	1226.43	1256.76	34.6672
ENSDART00000078115.5	926	669.496	1030.64	52.0798
ENSDART00000134209.2	508	252.942	331.975	44.4013
ENSDART00000037036.4	2406	2149.43	1742.85	27.4313
ENSDART00000188295.1	4856	4599.43	5.59616	0.041162
ENSDART00000144559.2	666	410.296	0	0
ENSDART00000054849.7	2925	2668.43	1075.8	13.6391
ENSDART00000134985.2	653	397.366	10.2708	0.87443
ENSDART00000161854.2	1920	1663.43	0	0
ENSDART00000139776.2	1352	1095.43	0	0
ENSDART00000145452.2	611	355.416	5.3266	0.507019
ENSDART00000014769.9	1905	1648.43	827.189	16.9763
ENSDART00000146974.2	701	445.143	3.63241	0.276062
ENSDART00000163923.2	1077	820.435	10.3301	0.425964
ENSDART00000172933.2	305	71.2707	0	0
ENSDART00000075612.6	609	353.431	0	0
ENSDART00000172941.2	638	382.383	4.70343	0.416127
ENSDART00000172767.2	809	552.888	86.9868	5.32264
ENSDART00000173106.2	1622	1365.43	8.83925	0.219006
ENSDART00000173111.2	441	186.956	41.1775	7.45128
ENSDART00000172986.2	811	554.888	9.05582	0.552119
ENSDART00000136787.2	783	526.935	22.9992	1.47661
ENSDART00000139317.2	765	508.935	0	0
ENSDART00000009500.8	2248	1991.43	6247.21	106.128
ENSDART00000146522.2	1936	1679.43	666.331	13.4226
ENSDART00000057185.6	879	622.782	0	0
ENSDART00000013781.9	3218	2961.43	267.918	3.06062
ENSDART00000187449.1	1095	838.435	3.52161e-06	1.42097e-07
ENSDART00000179834.1	1158	901.435	0	0
ENSDART00000082740.6	1173	916.435	29.4544	1.08732
ENSDART00000178627.2	1233	976.435	21.3879	0.741032
ENSDART00000150143.3	9066	8809.43	1317.71	5.06037
ENSDART00000185283.1	331	88.7582	0	0
ENSDART00000051222.6	485	230.167	6	0.8819
ENSDART00000156561.2	741	484.98	0	0
ENSDART00000104022.4	1037	780.435	22.91	0.993115
ENSDART00000164982.2	4190	3933.43	3661.1	31.4884
ENSDART00000134105.2	1036	779.435	408.277	17.7209
ENSDART00000186079.1	387	135.838	0	0
ENSDART00000191173.1	906	649.67	130.607	6.80117
ENSDART00000137258.2	517	261.874	0	0
ENSDART00000132229.4	6445	6188.43	1616.56	8.83732
ENSDART00000149493.2	591	335.491	1.49208	0.15046
ENSDART00000189564.1	261	50.0206	6.80226	4.6006
ENSDART00000150192.2	827	570.888	150.759	8.93391
ENSDART00000150049.3	1383	1126.43	114.865	3.44978
ENSDART00000110628.4	622	366.4	0	0
ENSDART00000045574.5	1108	851.435	0	0
ENSDART00000153998.2	1902	1645.43	17.315	0.356001
ENSDART00000059053.4	1570	1313.43	272.512	7.01922
ENSDART00000183322.1	799	542.888	0	0
ENSDART00000135279.2	687	431.201	0	0
ENSDART00000015956.7	1809	1552.43	2065.06	45.0019
ENSDART00000138305.2	1294	1037.43	34.5484	1.12662
ENSDART00000184436.1	759	502.98	7.23213	0.486437
ENSDART00000167795.2	4501	4244.43	248.062	1.97721
ENSDART00000164366.2	1244	987.435	439.244	15.049
ENSDART00000172211.2	281	58.1917	0	0
ENSDART00000170303.2	2888	2631.43	2.60376	0.0334749
ENSDART00000135632.3	1017	760.435	176.367	7.84631
ENSDART00000044452.6	1051	794.435	216.466	9.21812
ENSDART00000143829.3	2062	1805.43	5	0.0936913
ENSDART00000062874.3	1874	1617.43	21502.2	449.747
ENSDART00000157620.2	1219	962.435	249.719	8.7779
ENSDART00000040701.8	1054	797.435	210.046	8.91109
ENSDART00000080673.6	4441	4184.43	35492.1	286.95
ENSDART00000137224.2	514	258.897	2	0.261345
ENSDART00000181939.1	366	117.232	0	0
ENSDART00000166643.2	1839	1582.43	229.444	4.90527
ENSDART00000173420.2	4293	4036.43	0	0
ENSDART00000150240.3	3330	3073.43	0	0
ENSDART00000183211.1	1074	817.435	0	0
ENSDART00000171524.2	2730	2473.43	1.18965	0.0162716
ENSDART00000163244.2	6876	6619.43	1917.03	9.79756
ENSDART00000144335.2	2623	2366.43	470.62	6.72802
ENSDART00000142611.4	3961	3704.43	288.652	2.63611
ENSDART00000024821.7	3552	3295.43	0	0
ENSDART00000078563.5	1393	1136.43	39	1.161
ENSDART00000154776.3	1230	973.435	672.018	23.3553
ENSDART00000130608.3	1582	1325.43	0	0
ENSDART00000190212.1	1325	1068.43	188.269	5.96131
ENSDART00000165044.2	3646	3389.43	0	0
ENSDART00000185054.1	2910	2653.43	0	0
ENSDART00000031700.6	2910	2653.43	1706.51	21.7577
ENSDART00000166432.2	1917	1660.43	207.629	4.23036
ENSDART00000141186.3	758	501.98	10.5803	0.713056
ENSDART00000144948.3	809	552.888	0	0
ENSDART00000138786.3	786	529.888	0	0
ENSDART00000139274.3	1038	781.435	0	0
ENSDART00000134004.3	547	291.641	0	0
ENSDART00000139685.2	914	657.583	113.35	5.83149
ENSDART00000182279.1	8005	7748.43	0	0
ENSDART00000124740.4	7903	7646.43	5359.41	23.712
ENSDART00000124181.4	7848	7591.43	1138.42	5.07329
ENSDART00000064586.6	1728	1471.43	9.97667	0.22938
ENSDART00000192332.1	4027	3770.43	0	0
ENSDART00000114190.4	2688	2431.43	0	0
ENSDART00000156032.3	7439	7182.43	7655.91	36.0608
ENSDART00000185765.1	2759	2502.43	14.6092	0.197504
ENSDART00000142975.2	772	515.935	25.9241	1.69989
ENSDART00000142972.2	1494	1237.43	325.055	8.88679
ENSDART00000189936.1	1542	1285.43	0	0
ENSDART00000132571.3	3274	3017.43	153.962	1.72618
ENSDART00000125860.3	1366	1109.43	0	0
ENSDART00000014840.6	1640	1383.43	3	0.0733624
ENSDART00000002985.7	1423	1166.43	993.597	28.8178
ENSDART00000135144.2	1062	805.435	179.074	7.52165
ENSDART00000125188.4	1243	986.435	481.287	16.5062
ENSDART00000043251.8	1741	1484.43	666.494	15.1896
ENSDART00000141827.2	685	429.22	0	0
ENSDART00000099916.5	6241	5984.43	0	0
ENSDART00000126196.4	4614	4357.43	9.45956	0.0734431
ENSDART00000133962.4	1428	1171.43	0	0
ENSDART00000166798.2	1288	1031.43	2.10255	0.0689629
ENSDART00000137343.2	1887	1630.43	0	0
ENSDART00000022204.5	2587	2330.43	6186.15	89.8037
ENSDART00000152441.2	3178	2921.43	112.024	1.29726
ENSDART00000149207.2	559	303.575	0	0
ENSDART00000149916.3	876	619.809	0.674044	0.0367909
ENSDART00000150070.2	658	402.296	0	0
ENSDART00000150138.2	770	513.935	1.44701	0.0952518
ENSDART00000063357.6	1901	1644.43	78.0124	1.60494
ENSDART00000058221.7	2496	2239.43	4735.93	71.5447
ENSDART00000135046.2	1040	783.435	23.2926	1.00583
ENSDART00000182207.1	1398	1141.43	0	0
ENSDART00000181448.1	6413	6156.43	58.2438	0.32006
ENSDART00000073432.6	7252	6995.43	2172.51	10.5065
ENSDART00000101789.6	3137	2880.43	2533.2	29.7524
ENSDART00000089031.6	4814	4557.43	40.3492	0.299519
ENSDART00000193336.1	4781	4524.43	0	0
ENSDART00000135633.3	2170	1913.43	36.5233	0.645754
ENSDART00000144423.2	937	680.466	0	0
ENSDART00000137587.3	609	353.431	0	0
ENSDART00000147361.2	369	119.844	0	0
ENSDART00000190903.1	5919	5662.43	1241.76	7.41902
ENSDART00000049437.6	6650	6393.43	4477.36	23.6918
ENSDART00000172628.2	2923	2666.43	1.36612	0.0173329
ENSDART00000041094.9	3951	3694.43	6.42039	0.0587928
ENSDART00000183628.1	1882	1625.43	2.03098	0.0422714
ENSDART00000188222.1	2639	2382.43	0	0
ENSDART00000154724.2	3445	3188.43	1.641	0.0174117
ENSDART00000164619.2	692	436.163	31.8403	2.46967
ENSDART00000161666.2	1138	881.435	530.017	20.3428
ENSDART00000163618.2	579	323.506	0	0
ENSDART00000188702.1	4675	4418.43	0	0
ENSDART00000146160.2	1911	1654.43	37.6051	0.768967
ENSDART00000164161.2	3299	3042.43	711.392	7.9104
ENSDART00000182504.1	6194	5937.43	1493.75	8.5112
ENSDART00000138311.2	826	569.888	1091.85	64.8164
ENSDART00000173025.2	705	449.143	0	0
ENSDART00000161623.2	426	172.338	0	0
ENSDART00000144555.2	1433	1176.43	1.85277	0.05328
ENSDART00000186117.1	2151	1894.43	2.01186	0.0359276
ENSDART00000150296.3	3480	3223.43	0	0
ENSDART00000193337.1	2936	2679.43	0	0
ENSDART00000183430.1	1440	1183.43	0.701978	0.0200673
ENSDART00000184245.1	2943	2686.43	0	0
ENSDART00000089616.5	1367	1110.43	1005.87	30.645
ENSDART00000043316.7	2355	2098.43	70.6567	1.13912
ENSDART00000172908.2	1683	1426.43	312.103	7.40213
ENSDART00000146366.3	5959	5702.43	31386.6	186.207
ENSDART00000153154.2	567	311.548	32.3292	3.5106
ENSDART00000135094.2	430	176.198	806.59	154.868
ENSDART00000145638.2	925	668.496	206.331	10.4418
ENSDART00000162252.2	475	220.317	0	0
ENSDART00000052871.7	854	597.836	2118.75	119.897
ENSDART00000132586.2	1299	1042.43	544	17.6547
ENSDART00000159745.2	4954	4697.43	31564.6	227.327
ENSDART00000185589.1	177	32.6445	0	0
ENSDART00000171131.2	2226	1969.43	2625.76	45.105
ENSDART00000160144.2	1834	1577.43	1579.9	33.8835
ENSDART00000150365.2	1887	1630.43	0	0
ENSDART00000167053.2	1323	1066.43	0	0
ENSDART00000150372.2	1997	1740.43	0	0
ENSDART00000137859.2	1440	1183.43	87.2035	2.49287
ENSDART00000057642.6	3161	2904.43	1550.68	18.0623
ENSDART00000104074.4	1917	1660.43	10.8858	0.221794
ENSDART00000017493.7	1808	1551.43	288	6.28015
ENSDART00000183917.1	213	37.5773	0	0
ENSDART00000134310.2	1770	1513.43	949.935	21.2344
ENSDART00000024440.4	1865	1608.43	0	0
ENSDART00000025008.8	990	733.435	116.665	5.38136
ENSDART00000142669.4	1649	1392.43	109.082	2.65027
ENSDART00000164121.2	2645	2388.43	2611.29	36.9873
ENSDART00000131426.2	718	462.042	1.05781	0.077453
ENSDART00000134989.3	815	558.888	116.08	7.02657
ENSDART00000085203.6	1364	1107.43	206.007	6.29326
ENSDART00000134759.2	1542	1285.43	153.997	4.05298
ENSDART00000067153.2	513	257.897	0	0
ENSDART00000011399.5	1026	769.435	561.533	24.6896
ENSDART00000183246.1	1164	907.435	3.63894	0.135666
ENSDART00000173596.2	2317	2060.43	5.05099	0.0829332
ENSDART00000166503.2	2455	2198.43	124.17	1.91079
ENSDART00000163860.2	2362	2105.43	35.2487	0.566385
ENSDART00000158752.2	2258	2001.43	0	0
ENSDART00000144761.2	739	482.98	22.1158	1.54912
ENSDART00000180329.1	1120	863.435	73.0946	2.86396
ENSDART00000153497.3	6052	5795.43	247.712	1.44601
ENSDART00000147785.3	4683	4426.43	1121.71	8.57308
ENSDART00000161436.2	3729	3472.43	1647.86	16.0545
ENSDART00000085612.6	3304	3047.43	0	0
ENSDART00000154402.2	1336	1079.43	271.118	8.49713
ENSDART00000136428.3	2557	2300.43	29.867	0.43923
ENSDART00000133230.3	557	301.602	0	0
ENSDART00000151574.2	681	425.277	0	0
ENSDART00000006338.8	1362	1105.43	259.468	7.94075
ENSDART00000151541.2	204	35.8283	0	0
ENSDART00000014188.7	1795	1538.43	8762.57	192.692
ENSDART00000081743.6	4056	3799.43	1.84823	0.0164569
ENSDART00000133668.4	5257	5000.43	2067.05	13.9847
ENSDART00000104224.5	4133	3876.43	0	0
ENSDART00000144048.4	2228	1971.43	27.9454	0.479555
ENSDART00000190664.1	1074	817.435	4.1829	0.173115
ENSDART00000056734.4	1977	1720.43	1666.1	32.7622
ENSDART00000143158.2	1038	781.435	250.196	10.8317
ENSDART00000171585.2	714	458.062	7.77399	0.574156
ENSDART00000101231.6	1776	1519.43	142.886	3.1814
ENSDART00000171777.3	14222	13965.4	2145.92	5.1984
ENSDART00000171949.3	1049	792.435	0	0
ENSDART00000147843.2	756	499.98	2.57643	0.174332
ENSDART00000140565.3	487	232.146	0	0
ENSDART00000153258.2	352	105.382	0	0
ENSDART00000153460.2	1186	929.435	28.5791	1.04026
ENSDART00000169290.2	1614	1357.43	16.1708	0.403016
ENSDART00000124439.3	1847	1590.43	613.692	13.0541
ENSDART00000139444.2	768	511.935	0	0
ENSDART00000144422.2	643	387.366	0	0
ENSDART00000133020.2	539	283.717	4.86448	0.580046
ENSDART00000092172.6	2525	2268.43	845.831	12.6144
ENSDART00000137737.3	1365	1108.43	880.852	26.8846
ENSDART00000142556.2	906	649.67	13.1429	0.684396
ENSDART00000151679.2	2175	1918.43	31.016	0.546952
ENSDART00000151147.2	704	448.143	15.3917	1.16193
ENSDART00000151425.2	781	524.935	0	0
ENSDART00000187213.1	1623	1366.43	0	0
ENSDART00000148144.2	1029	772.435	13.204	0.578301
ENSDART00000139183.3	1178	921.435	0	0
ENSDART00000050934.6	1693	1436.43	451.946	10.6442
ENSDART00000103526.6	1377	1120.43	19.7389	0.596001
ENSDART00000152420.2	1746	1489.43	105.109	2.38743
ENSDART00000151846.2	1277	1020.43	0	0
ENSDART00000164388.2	963	706.466	1.38687	0.0664131
ENSDART00000163464.2	1764	1507.43	134.646	3.02181
ENSDART00000192232.1	692	436.163	3.92493	0.304434
ENSDART00000150518.2	976	719.466	10.5776	0.49738
ENSDART00000110141.6	5605	5348.43	80.7587	0.510827
ENSDART00000079356.8	2748	2491.43	496.049	6.73574
ENSDART00000170160.2	2748	2491.43	496.049	6.73574
ENSDART00000172354.2	724	468.001	2.19514	0.158681
ENSDART00000162065.2	2049	1792.43	21.5454	0.406651
ENSDART00000186829.1	1366	1109.43	1.76207	0.053732
ENSDART00000165181.2	1726	1469.43	41.3747	0.952566
ENSDART00000129627.3	1155	898.435	10.941	0.411987
ENSDART00000163401.2	1587	1330.43	0	0
ENSDART00000190594.1	2545	2288.43	0	0
ENSDART00000060764.6	3432	3175.43	8622.59	91.864
ENSDART00000170697.2	498	243.062	0	0
ENSDART00000149957.3	5149	4892.43	1293.35	8.94336
ENSDART00000189636.1	3050	2793.43	79.2369	0.959622
ENSDART00000077172.6	3005	2748.43	0	0
ENSDART00000079294.6	2648	2391.43	3.0979e-05	4.38248e-07
ENSDART00000186013.1	5474	5217.43	793.986	5.14834
ENSDART00000042683.8	5266	5009.43	19072.6	128.805
ENSDART00000171577.2	717	461.062	0	0
ENSDART00000079689.7	1933	1676.43	0	0
ENSDART00000161468.2	2167	1910.43	149.526	2.64787
ENSDART00000159324.2	1004	747.435	0	0
ENSDART00000172743.2	824	567.888	0	0
ENSDART00000023196.11	1810	1553.43	80.822	1.76014
ENSDART00000039295.9	1741	1484.43	537.321	12.2457
ENSDART00000126198.3	3554	3297.43	10.5884	0.108633
ENSDART00000101577.7	4456	4199.43	192.034	1.54703
ENSDART00000166303.2	882	625.782	3.45505	0.186785
ENSDART00000011344.10	413	159.839	0	0
ENSDART00000150443.2	607	351.431	0	0
ENSDART00000100195.5	636	380.383	0	0
ENSDART00000172613.2	1469	1212.43	2	0.0558062
ENSDART00000179624.2	5569	5312.43	0.0826082	0.000526066
ENSDART00000052474.6	1488	1231.43	249.275	6.84822
ENSDART00000143883.2	663	407.296	0	0
ENSDART00000078385.6	2680	2423.43	226.158	3.15712
ENSDART00000157643.2	7746	7489.43	110.168	0.497641
ENSDART00000176292.2	7678	7421.43	115.929	0.528465
ENSDART00000182819.1	1181	924.435	8.11134	0.296843
ENSDART00000111074.5	1920	1663.43	0	0
ENSDART00000087410.5	1590	1333.43	157.118	3.98626
ENSDART00000133483.2	600	344.431	7.76123	0.762323
ENSDART00000187026.1	1362	1105.43	0	0
ENSDART00000170025.2	185	33.2863	0	0
ENSDART00000180236.1	1128	871.435	6.6196	0.256985
ENSDART00000162334.2	2057	1800.43	34.9977	0.657618
ENSDART00000054590.5	1633	1376.43	10	0.245785
ENSDART00000010148.5	2118	1861.43	0	0
ENSDART00000130931.3	1091	834.435	0	0
ENSDART00000154079.3	1094	837.435	0	0
ENSDART00000167632.2	589	333.491	82.9549	8.41527
ENSDART00000185609.1	6081	5824.43	0	0
ENSDART00000125331.3	1900	1643.43	90.9117	1.87145
ENSDART00000187217.1	6159	5902.43	332.775	1.90735
ENSDART00000109315.4	6650	6393.43	0	0
ENSDART00000187796.1	5088	4831.43	606.43	4.24635
ENSDART00000187241.1	5360	5103.43	0	0
ENSDART00000156828.2	3251	2994.43	6.21691	0.0702377
ENSDART00000142957.3	4745	4488.43	0	0
ENSDART00000019701.5	1175	918.435	0	0
ENSDART00000143003.3	1172	915.435	0	0
ENSDART00000060193.4	1627	1370.43	101.203	2.49831
ENSDART00000150214.3	589	333.491	3.4983e-08	3.54881e-09
ENSDART00000036668.6	2248	1991.43	2873.96	48.8232
ENSDART00000150250.2	2898	2641.43	26.0396	0.333507
ENSDART00000149711.3	1974	1717.43	337.844	6.65497
ENSDART00000074161.7	3914	3657.43	664.248	6.14419
ENSDART00000180929.1	2329	2072.43	8.9448	0.146016
ENSDART00000131009.3	1446	1189.43	687.13	19.5438
ENSDART00000014843.6	1866	1609.43	2817.91	59.2331
ENSDART00000144682.2	869	612.809	14.4486	0.797649
ENSDART00000132353.2	857	600.836	23.3759	1.31621
ENSDART00000075389.4	1100	843.435	452.251	18.1401
ENSDART00000039277.7	2519	2262.43	8804.24	131.652
ENSDART00000054809.6	3843	3586.43	2674.79	25.2311
ENSDART00000188508.1	5602	5345.43	18.3212	0.115953
ENSDART00000024292.6	3015	2758.43	1395.26	17.1122
ENSDART00000174119.2	1464	1207.43	832.841	23.3351
ENSDART00000192388.1	1725	1468.43	0	0
ENSDART00000092051.6	1698	1441.43	95.0326	2.23043
ENSDART00000174390.2	642	386.366	213.113	18.6604
ENSDART00000064646.6	1468	1211.43	663.174	18.5199
ENSDART00000051361.6	5939	5682.43	5.99924	0.0357168
ENSDART00000126873.4	5990	5733.43	0.000755575	4.45834e-06
ENSDART00000181250.1	613	357.416	80.7423	7.64255
ENSDART00000155487.2	362	113.782	0	0
ENSDART00000157192.3	958	701.466	143.941	6.94208
ENSDART00000152690.2	1157	900.435	0	0
ENSDART00000018570.5	1246	989.435	161.895	5.53552
