target_id	length	eff_length	est_counts	tpm
ENSDART00000133821.3	402	146.867	2.76909	1.66316
ENSDART00000143643.4	1450	1190.53	145.738	10.7983
ENSDART00000080107.6	1668	1408.53	2.9904	0.187277
ENSDART00000031141.7	662	402.975	0	0
ENSDART00000158000.3	3882	3622.53	15	0.365258
ENSDART00000156637.3	1966	1706.53	160.57	8.29987
ENSDART00000007622.9	1826	1566.53	69.0197	3.88647
ENSDART00000170478.2	1704	1444.53	0	0
ENSDART00000035965.8	1538	1278.53	0.950059	0.0655482
ENSDART00000134186.2	369	116.935	0	0
ENSDART00000140799.3	1397	1137.53	205.366	15.9253
ENSDART00000169305.2	1474	1214.53	1.89557	0.137675
ENSDART00000145008.2	667	407.975	2.70668	0.585225
ENSDART00000143728.3	1910	1650.53	26.1263	1.39629
ENSDART00000180775.1	177	30.7503	0	0
ENSDART00000124716.3	6707	6447.53	516.79	7.07036
ENSDART00000128187.4	919	659.562	154.938	20.7216
ENSDART00000131714.3	734	474.768	24.2971	4.51432
ENSDART00000180074.1	1175	915.527	0	0
ENSDART00000124534.4	5065	4805.53	1790.08	32.8587
ENSDART00000132126.2	715	455.817	9.32545	1.80468
ENSDART00000167050.2	3539	3279.53	0	0
ENSDART00000136680.2	720	460.817	33.3674	6.38726
ENSDART00000138396.2	643	383.996	0	0
ENSDART00000022019.8	1630	1370.53	7.77208	0.50023
ENSDART00000182153.1	3485	3225.53	0	0
ENSDART00000074923.5	1400	1140.53	0	0
ENSDART00000122626.3	4028	3768.53	0	0
ENSDART00000098059.5	1237	977.527	0	0
ENSDART00000164488.2	3932	3672.53	54.2054	1.30196
ENSDART00000113993.5	3071	2811.53	3	0.0941238
ENSDART00000164249.2	1841	1581.53	52.7015	2.93945
ENSDART00000135705.2	1641	1381.53	0	0
ENSDART00000144417.3	831	571.659	1.68475	0.259967
ENSDART00000010052.7	1032	772.527	126.633	14.4595
ENSDART00000132855.2	589	330.218	0	0
ENSDART00000014685.7	1937	1677.53	59.2585	3.11603
ENSDART00000131690.2	1332	1072.53	16.5911	1.36454
ENSDART00000132203.2	615	356.128	2.62706	0.650705
ENSDART00000138734.3	670	410.954	0	0
ENSDART00000133154.2	545	286.492	0	0
ENSDART00000136059.3	2656	2396.53	207.862	7.65092
ENSDART00000021528.7	1077	817.527	4	0.431597
ENSDART00000076097.5	4975	4715.53	110.124	2.06002
ENSDART00000188364.1	4717	4457.53	0	0
ENSDART00000155363.2	5364	5104.53	37.9456	0.655732
ENSDART00000166177.2	1061	801.527	0	0
ENSDART00000160562.2	278	54.0601	0	0
ENSDART00000166714.2	475	217.051	0	0
ENSDART00000186811.1	5097	4837.53	11.6582	0.212583
ENSDART00000150193.2	936	676.562	17.1608	2.23743
ENSDART00000148825.2	544	285.492	55.4637	17.137
ENSDART00000111362.4	2205	1945.53	397.545	18.0247
ENSDART00000193871.1	3198	2938.53	0	0
ENSDART00000162243.2	3319	3059.53	0	0
ENSDART00000165615.3	1632	1372.53	0	0
ENSDART00000161770.2	881	621.629	12	1.70283
ENSDART00000161003.2	775	515.716	24.9897	4.27436
ENSDART00000170270.2	987	727.527	0	0
ENSDART00000152610.3	3907	3647.53	56.5396	1.36733
ENSDART00000161826.2	3029	2769.53	108.916	3.46903
ENSDART00000159331.2	664	404.975	10.0924	2.19829
ENSDART00000113410.3	1041	781.527	0.966235	0.109058
ENSDART00000175339.2	3309	3049.53	4.03377	0.116681
ENSDART00000139945.3	574	315.318	1.31577	0.368088
ENSDART00000144317.2	630	371.016	0.194912	0.0463411
ENSDART00000098303.5	3250	2990.53	6.48932	0.191413
ENSDART00000028093.7	933	673.562	6	0.785767
ENSDART00000065984.5	1526	1266.53	0	0
ENSDART00000189860.1	1061	801.527	1	0.110053
ENSDART00000114385.4	3730	3470.53	6.48119	0.164733
ENSDART00000153892.3	5185	4925.53	6.41339	0.114856
ENSDART00000143833.2	2599	2339.53	0	0
ENSDART00000168371.2	1514	1254.53	140.649	9.88958
ENSDART00000171113.2	894	634.596	6.9604	0.967513
ENSDART00000170589.2	832	572.659	7.97816	1.22893
ENSDART00000169200.2	741	481.768	24.3373	4.45609
ENSDART00000170222.2	1021	761.527	14.5709	1.6878
ENSDART00000158846.2	500	241.817	0	0
ENSDART00000132936.2	605	346.128	0	0
ENSDART00000144073.2	844	584.629	7.10823	1.07251
ENSDART00000002501.7	2543	2283.53	4896.02	189.129
ENSDART00000138923.2	381	127.647	0	0
ENSDART00000146383.2	1292	1032.53	3.99999	0.341726
ENSDART00000114323.4	1305	1045.53	5.90951e-06	4.98582e-07
ENSDART00000057810.6	1235	975.527	27	2.44143
ENSDART00000157129.3	3863	3603.53	103.772	2.54023
ENSDART00000144544.3	5750	5490.53	343.871	5.52461
ENSDART00000058067.5	1588	1328.53	0	0
ENSDART00000140164.2	1503	1243.53	63.3892	4.49656
ENSDART00000145938.2	186	31.8546	0	0
ENSDART00000187720.1	1632	1372.53	4.22091	0.271272
ENSDART00000010831.9	1683	1423.53	0	0
ENSDART00000180411.1	1734	1474.53	0	0
ENSDART00000133667.3	3766	3506.53	0	0
ENSDART00000187990.1	2183	1923.53	4.46956	0.204968
ENSDART00000185091.1	3304	3044.53	27.898	0.808302
ENSDART00000141712.2	517	258.7	2.18488	0.744989
ENSDART00000080016.5	2233	1973.53	612.777	27.3892
ENSDART00000052101.7	3022	2762.53	55.0126	1.75661
ENSDART00000187858.1	2962	2702.53	256.578	8.3747
ENSDART00000143497.2	798	538.688	13.1053	2.146
ENSDART00000134149.3	3127	2867.53	177.091	5.44765
ENSDART00000020350.6	2582	2322.53	575	21.8387
ENSDART00000165120.2	10270	10010.5	455.5	4.01376
ENSDART00000171704.2	1320	1060.53	809.467	67.3283
ENSDART00000168676.2	387	133.085	0	0
ENSDART00000133746.3	871	611.629	1.78613	0.257599
ENSDART00000143986.2	382	128.538	0	0
ENSDART00000089543.6	2805	2545.53	9.21387	0.31929
ENSDART00000074406.5	1289	1029.53	12	1.02817
ENSDART00000140970.2	884	624.629	38	5.36638
ENSDART00000000392.10	3033	2773.53	165.721	5.27067
ENSDART00000160752.2	733	473.768	15.2937	2.84752
ENSDART00000189157.1	3467	3207.53	1.768	0.0486219
ENSDART00000186973.1	312	73.0598	0	0
ENSDART00000004514.7	766	506.742	281.81	49.0558
ENSDART00000139678.2	547	288.492	0	0
ENSDART00000141353.2	708	448.864	3.2147	0.631752
ENSDART00000135313.3	2719	2459.53	94.7095	3.39674
ENSDART00000140528.3	644	384.996	20.0104	4.5848
ENSDART00000162293.2	864	604.629	1	0.145892
ENSDART00000193084.1	5967	5707.53	126.85	1.96048
ENSDART00000168619.2	723	463.793	0	0
ENSDART00000166935.2	5489	5229.53	205.911	3.47327
ENSDART00000051731.6	936	676.562	0	0
ENSDART00000128278.3	791	531.688	0	0
ENSDART00000163217.2	879	619.629	0.00119227	0.000169731
ENSDART00000162304.2	874	614.629	7.11092	1.02055
ENSDART00000166556.2	1312	1052.53	0	0
ENSDART00000164802.2	593	334.218	0	0
ENSDART00000168367.2	748	488.768	11.0454	1.99342
ENSDART00000158929.2	2028	1768.53	346.861	17.3007
ENSDART00000146636.2	1832	1572.53	28.6152	1.60516
ENSDART00000085061.6	2092	1832.53	169.509	8.1595
ENSDART00000182591.1	1143	883.527	0	0
ENSDART00000067543.5	1017	757.527	0	0
ENSDART00000152002.2	1331	1071.53	3	0.246967
ENSDART00000162505.2	3132	2872.53	11.9466	0.366861
ENSDART00000168132.2	499	240.817	0	0
ENSDART00000075632.6	2023	1763.53	482.595	24.1391
ENSDART00000187346.1	1020	760.527	0	0
ENSDART00000185388.1	1658	1398.53	175.374	11.0615
ENSDART00000166448.2	2041	1781.53	423.618	20.975
ENSDART00000038487.10	2136	1876.53	571.056	26.8438
ENSDART00000173463.2	867	607.629	3.28961	0.477558
ENSDART00000174003.2	529	270.563	0	0
ENSDART00000052274.5	2041	1781.53	423.618	20.975
ENSDART00000173852.2	854	594.629	0	0
ENSDART00000173827.2	548	289.492	42.5752	12.973
ENSDART00000143285.5	2155	1895.53	89.1553	4.14894
ENSDART00000182880.1	3216	2956.53	27.5494	0.82196
ENSDART00000145357.3	841	581.629	0	0
ENSDART00000035558.8	1214	954.527	375.406	34.6923
ENSDART00000140367.2	2364	2104.53	169.365	7.09888
ENSDART00000132706.2	582	323.269	2.70327	0.737643
ENSDART00000134315.2	778	518.716	3.23014	0.549303
ENSDART00000139540.2	881	621.629	29.7699	4.22441
ENSDART00000144890.2	1509	1249.53	9.66467	0.682278
ENSDART00000133143.2	1390	1130.53	990.585	77.2914
ENSDART00000146813.2	1462	1202.53	7.89009	0.578772
ENSDART00000102850.5	3317	3057.53	35.847	1.0342
ENSDART00000065613.7	1520	1260.53	0	0
ENSDART00000172351.2	241	41.9924	0	0
ENSDART00000127295.3	1196	936.527	0	0
ENSDART00000077790.7	1319	1059.53	0	0
ENSDART00000074698.6	1187	927.527	73.7586	7.01466
ENSDART00000174074.2	587	328.252	0	0
ENSDART00000191356.1	447	189.835	0	0
ENSDART00000098815.6	3940	3680.53	44.792	1.07352
ENSDART00000139334.2	865	605.629	13.4319	1.95637
ENSDART00000147022.2	832	572.659	0	0
ENSDART00000145934.2	487	228.877	0	0
ENSDART00000078453.5	903	643.596	21.3087	2.92054
ENSDART00000171388.3	1998	1738.53	0	0
ENSDART00000134601.3	7534	7274.53	2282.46	27.677
ENSDART00000175022.2	8641	8381.53	25.4446	0.267789
ENSDART00000152684.3	1586	1326.53	0	0
ENSDART00000152511.2	644	384.996	0	0
ENSDART00000192527.1	1553	1293.53	1.00002	0.068195
ENSDART00000158998.2	3418	3158.53	317.362	8.8632
ENSDART00000188607.1	1548	1288.53	260.457	17.8305
ENSDART00000159934.2	1430	1170.53	0	0
ENSDART00000045040.7	4847	4587.53	26.0991	0.501842
ENSDART00000156229.3	5420	5160.53	13.6652	0.233584
ENSDART00000131697.3	3381	3121.53	68.9187	1.94756
ENSDART00000143975.2	2065	1805.53	0	0
ENSDART00000148356.2	3265	3005.53	1061.98	31.1686
ENSDART00000183107.1	6327	6067.53	0	0
ENSDART00000190871.1	6924	6664.53	0	0
ENSDART00000166018.2	4099	3839.53	9.51313	0.218558
ENSDART00000189715.1	6542	6282.53	0	0
ENSDART00000073631.5	1917	1657.53	0	0
ENSDART00000076693.5	2466	2206.53	426.188	17.0378
ENSDART00000147882.3	1139	879.527	7.11728	0.713815
ENSDART00000006099.9	1290	1030.53	25.8827	2.2155
ENSDART00000185618.1	597	338.218	0	0
ENSDART00000148233.3	2143	1883.53	20.9435	0.980841
ENSDART00000110482.4	934	674.562	41.9008	5.47924
ENSDART00000183522.1	5975	5715.53	2.45241	0.0378492
ENSDART00000131983.2	6016	5756.53	0.00114476	1.75418e-05
ENSDART00000061406.6	1856	1596.53	175.961	9.72209
ENSDART00000111706.3	615	356.128	0	0
ENSDART00000152968.4	3506	3246.53	444	12.0638
ENSDART00000075500.6	1678	1418.53	92.9857	5.78228
ENSDART00000152182.3	961	701.527	14.8783	1.87081
ENSDART00000156838.2	375	122.209	2	1.4436
ENSDART00000184832.1	909	649.596	0	0
ENSDART00000142961.2	7544	7284.53	631.097	7.64214
ENSDART00000181746.1	657	397.975	18.7544	4.15687
ENSDART00000058311.9	4893	4633.53	12.8575	0.244774
ENSDART00000154962.2	750	490.768	0	0
ENSDART00000099581.4	1072	812.527	69.7827	7.57584
ENSDART00000163815.2	717	457.817	5.38138	1.03686
ENSDART00000170409.2	5513	5253.53	832.316	13.9752
ENSDART00000172521.2	926	666.562	20.7164	2.74154
ENSDART00000167185.2	578	319.302	1.56575	0.432555
ENSDART00000171677.2	588	329.252	0	0
ENSDART00000105533.5	2113	1853.53	127.45	6.0654
ENSDART00000185793.1	408	152.473	0	0
ENSDART00000141272.2	599	340.218	0	0
ENSDART00000189161.1	11706	11446.5	1630	12.5613
ENSDART00000109248.4	10999	10739.5	502.986	4.13134
ENSDART00000136936.3	5009	4749.53	595.941	11.0681
ENSDART00000085678.6	1821	1561.53	17.2927	0.976862
ENSDART00000142161.2	424	167.715	2	1.05191
ENSDART00000029364.6	1638	1378.53	114.971	7.3569
ENSDART00000103487.5	1746	1486.53	5.9127	0.350859
ENSDART00000157434.2	3684	3424.53	228.341	5.88172
ENSDART00000163687.2	652	392.996	1.89304	0.424904
ENSDART00000160279.2	3442	3182.53	1473.1	40.8301
ENSDART00000053892.7	2393	2133.53	709.351	29.3281
ENSDART00000187437.1	4049	3789.53	0	0
ENSDART00000184505.1	4193	3933.53	0	0
ENSDART00000144036.2	1466	1206.53	0	0
ENSDART00000085277.5	2743	2483.53	10.6681	0.378912
ENSDART00000185767.1	5690	5430.53	3.19388	0.0518797
ENSDART00000185246.1	5379	5119.53	0	0
ENSDART00000101961.5	2836	2576.53	0	0
ENSDART00000147130.6	3643	3383.53	0	0
ENSDART00000136694.2	689	429.954	0	0
ENSDART00000183525.1	2836	2576.53	0	0
ENSDART00000164660.2	620	361.091	6.76396	1.65236
ENSDART00000137913.2	937	677.562	114.675	14.9293
ENSDART00000140913.3	738	478.768	0	0
ENSDART00000134139.3	2646	2386.53	0	0
ENSDART00000087823.6	2679	2419.53	602.935	21.9816
ENSDART00000101319.5	1558	1298.53	400.257	27.1899
ENSDART00000147931.2	660	400.975	0	0
ENSDART00000159593.2	1246	986.527	894.975	80.0244
ENSDART00000063837.6	1992	1732.53	808.203	41.1491
ENSDART00000161307.2	450	192.735	176.088	80.5917
ENSDART00000166600.2	2200	1940.53	27	1.22734
ENSDART00000066303.4	843	583.629	241.127	36.4443
ENSDART00000140372.2	857	597.629	4.50376	0.664759
ENSDART00000133213.3	858	598.629	0	0
ENSDART00000079631.5	2179	1919.53	4.29347	0.197303
ENSDART00000141137.2	564	305.415	0	0
ENSDART00000146124.2	1861	1601.53	239.362	13.1838
ENSDART00000115001.4	1590	1330.53	23	1.52484
ENSDART00000192079.1	8862	8602.53	0	0
ENSDART00000157154.3	8811	8551.53	131.07	1.35201
ENSDART00000140961.3	9214	8954.53	639.99	6.3045
ENSDART00000050303.6	1674	1414.53	823.815	51.3735
ENSDART00000154946.2	908	648.596	8.69319	1.18229
ENSDART00000022074.8	1351	1091.53	229.924	18.5811
ENSDART00000171090.2	1619	1359.53	20.6639	1.34074
ENSDART00000164062.2	894	634.596	0	0
ENSDART00000161138.2	850	590.629	0	0
ENSDART00000059369.6	1868	1608.53	28.8596	1.58264
ENSDART00000124365.3	726	466.793	0	0
ENSDART00000145359.2	476	218.039	0	0
ENSDART00000018519.10	3179	2919.53	3	0.0906419
ENSDART00000108476.4	1589	1329.53	54.6529	3.62607
ENSDART00000147849.3	3369	3109.53	110.423	3.13246
ENSDART00000033494.6	3350	3090.53	1155.61	32.9836
ENSDART00000006284.7	1765	1505.53	0	0
ENSDART00000166739.2	7059	6799.53	1406.45	18.246
ENSDART00000193356.1	186	31.8546	0	0
ENSDART00000090464.4	1982	1722.53	60.2577	3.0858
ENSDART00000189355.1	1977	1717.53	0	0
ENSDART00000082354.4	1407	1147.53	0	0
ENSDART00000067841.7	1148	888.527	0	0
ENSDART00000004622.9	1391	1131.53	270.516	21.0886
ENSDART00000082046.4	1070	810.527	0.268942	0.0292693
ENSDART00000145677.5	1230	970.527	1	0.0908893
ENSDART00000104188.5	2330	2070.53	215.649	9.18729
ENSDART00000076938.6	4538	4278.53	66.7438	1.37606
ENSDART00000140297.2	644	384.996	0	0
ENSDART00000133497.3	2976	2716.53	6	0.194831
ENSDART00000184046.1	864	604.629	0	0
ENSDART00000144919.2	893	633.596	69.8817	9.72906
ENSDART00000153073.2	867	607.629	0	0
ENSDART00000020667.9	3822	3562.53	24	0.594256
ENSDART00000043801.7	1163	903.527	22	2.14784
ENSDART00000024453.10	6284	6024.53	204.797	2.99861
ENSDART00000150953.3	5721	5461.53	1928.52	31.1479
ENSDART00000165139.2	3345	3085.53	81.8247	2.33924
ENSDART00000102557.5	7530	7270.53	1.16304e-06	1.41107e-08
ENSDART00000161275.2	4463	4203.53	0	0
ENSDART00000178706.2	7443	7183.53	0.473603	0.00581564
ENSDART00000109756.4	1607	1347.53	9.81128	0.642257
ENSDART00000179087.2	3656	3396.53	218.401	5.67205
ENSDART00000109954.4	3798	3538.53	6.72853	0.167733
ENSDART00000149697.2	496	237.817	0	0
ENSDART00000149268.3	2153	1893.53	0	0
ENSDART00000054366.8	3969	3709.53	170.535	4.05522
ENSDART00000110627.4	3036	2776.53	299.735	9.5226
ENSDART00000193988.1	2973	2713.53	122.375	3.97814
ENSDART00000143481.2	2544	2284.53	1987.8	76.7532
ENSDART00000184528.1	3000	2740.53	551.419	17.7488
ENSDART00000147956.2	573	314.351	0	0
ENSDART00000134652.2	1736	1476.53	175.984	10.5136
ENSDART00000008816.8	2162	1902.53	267.037	12.3811
ENSDART00000126097.4	2212	1952.53	491.568	22.2079
ENSDART00000156648.2	922	662.562	51.6594	6.87769
ENSDART00000139295.3	694	434.91	74.3101	15.0719
ENSDART00000145588.3	604	345.182	10.3444	2.64349
ENSDART00000187903.1	5466	5206.53	0	0
ENSDART00000180008.1	2707	2447.53	0	0
ENSDART00000177902.2	1339	1079.53	20.8173	1.70103
ENSDART00000134651.3	1734	1474.53	77.1905	4.61776
ENSDART00000143879.3	855	595.629	14.6383	2.16788
ENSDART00000086340.5	1614	1354.53	480.207	31.2724
ENSDART00000136330.3	762	502.742	72.6652	12.7497
ENSDART00000154090.3	868	608.629	1	0.144933
ENSDART00000147117.2	712	452.864	0	0
ENSDART00000000042.11	2585	2325.53	2	0.0758628
ENSDART00000157076.3	7715	7455.53	134.025	1.58573
ENSDART00000128099.3	7216	6956.53	152.84	1.93805
ENSDART00000190988.1	870	610.629	0	0
ENSDART00000183557.1	849	589.629	0	0
ENSDART00000126824.3	1409	1149.53	169.465	13.0041
ENSDART00000189626.1	849	589.629	0	0
ENSDART00000158016.3	8109	7849.53	0	0
ENSDART00000046218.9	9453	9193.53	6	0.0575691
ENSDART00000099426.5	2130	1870.53	94.6831	4.46508
ENSDART00000137087.3	1602	1342.53	0	0
ENSDART00000110457.4	2109	1849.53	0	0
ENSDART00000144416.3	434	177.292	2.02578	1.00792
ENSDART00000129277.3	2935	2675.53	5.86921	0.193504
ENSDART00000148717.2	630	371.016	0	0
ENSDART00000151886.3	733	473.768	1	0.186189
ENSDART00000073907.5	1546	1286.53	4.95511	0.339746
ENSDART00000133578.2	1277	1017.53	1	0.0866911
ENSDART00000160154.2	5153	4893.53	20.7196	0.37349
ENSDART00000162776.2	802	542.688	0	0
ENSDART00000122262.3	2035	1775.53	428.297	21.2783
ENSDART00000008980.8	1888	1628.53	55.4154	3.00162
ENSDART00000167672.2	790	530.688	29.2579	4.86322
ENSDART00000123257.3	524	265.591	0	0
ENSDART00000172720.2	789	529.716	4.38953	0.730964
ENSDART00000125371.3	2665	2405.53	232.179	8.51399
ENSDART00000138688.2	2158	1898.53	0	0
ENSDART00000167863.2	801	541.688	29	4.72247
ENSDART00000167064.2	813	553.688	0	0
ENSDART00000134356.3	516	257.7	0	0
ENSDART00000138363.2	758	498.768	8.43143	1.49115
ENSDART00000139786.2	478	220.017	4.19657	1.68251
ENSDART00000105903.5	739	479.768	465.545	85.5954
ENSDART00000125673.3	2909	2649.53	348.439	11.6006
ENSDART00000079840.6	2051	1791.53	388.657	19.1366
ENSDART00000139622.2	643	383.996	0	0
ENSDART00000140129.2	489	230.853	3.20745	1.22559
ENSDART00000021997.10	2751	2491.53	309.418	10.9547
ENSDART00000181024.1	1413	1153.53	0	0
ENSDART00000152879.3	3234	2974.53	194.681	5.77333
ENSDART00000183993.1	1560	1300.53	5.16189	0.350114
ENSDART00000077548.6	1677	1417.53	8.12872	0.505838
ENSDART00000125116.2	1795	1535.53	494.928	28.4318
ENSDART00000136448.3	1637	1377.53	0	0
ENSDART00000183457.1	261	47.6043	0	0
ENSDART00000166896.2	6302	6042.53	2.149	0.0313717
ENSDART00000192513.1	678	418.954	0.851001	0.179178
ENSDART00000180818.1	642	382.996	0	0
ENSDART00000173789.2	3231	2971.53	47.0936	1.39798
ENSDART00000166046.2	3144	2884.53	0	0
ENSDART00000111626.4	3147	2887.53	5.8385	0.178359
ENSDART00000173828.2	5054	4794.53	611.853	11.257
ENSDART00000173775.2	3119	2859.53	0	0
ENSDART00000093310.7	1699	1439.53	130.411	7.99123
ENSDART00000093312.5	1519	1259.53	22.2874	1.56089
ENSDART00000009507.9	3197	2937.53	1326.6	39.8363
ENSDART00000101208.4	1067	807.527	317.108	34.6394
ENSDART00000147810.2	469	211.118	61.2125	25.5762
ENSDART00000087918.7	5314	5054.53	609.106	10.63
ENSDART00000172809.2	807	547.688	0	0
ENSDART00000182958.1	5201	4941.53	0	0
ENSDART00000123652.3	1414	1154.53	4507.53	344.393
ENSDART00000144334.2	821	561.688	29.9808	4.70834
ENSDART00000189888.1	2817	2557.53	0	0
ENSDART00000134224.3	2928	2668.53	418.371	13.8296
ENSDART00000143075.3	1125	865.527	0	0
ENSDART00000065851.5	1577	1317.53	6.78852	0.454502
ENSDART00000103973.5	2316	2056.53	0	0
ENSDART00000150126.2	699	439.91	1	0.20052
ENSDART00000176333.2	1542	1282.53	0	0
ENSDART00000065807.6	2087	1827.53	582.722	28.1267
ENSDART00000131734.2	669	409.954	21.9068	4.71373
ENSDART00000168223.2	1287	1027.53	42.9365	3.68599
ENSDART00000137829.2	1296	1036.53	56.6393	4.82012
ENSDART00000155139.2	798	538.688	1	0.163751
ENSDART00000110360.4	840	580.629	1	0.151922
ENSDART00000147267.2	899	639.596	34	4.68914
ENSDART00000123216.3	2726	2466.53	0	0
ENSDART00000046211.8	2870	2610.53	1072.91	36.2541
ENSDART00000104793.3	1003	743.527	3	0.355914
ENSDART00000139286.2	527	268.563	3	0.985359
ENSDART00000133946.2	1145	885.527	0	0
ENSDART00000139952.2	573	314.351	0.556151	0.156062
ENSDART00000145275.3	1362	1102.53	4.74783	0.379862
ENSDART00000146895.3	789	529.716	3.50656	0.583928
ENSDART00000140373.2	757	497.768	0	0
ENSDART00000139917.3	5915	5655.53	0	0
ENSDART00000182649.1	5802	5542.53	0	0
ENSDART00000052666.7	4867	4607.53	64.8344	1.24125
ENSDART00000113489.5	5146	4886.53	623.481	11.2549
ENSDART00000137384.2	575	316.318	5.17274	1.4425
ENSDART00000145367.3	902	642.596	0	0
ENSDART00000040275.9	1764	1504.53	379.831	22.2695
ENSDART00000157861.3	5845	5585.53	74.1423	1.17091
ENSDART00000166812.2	3824	3564.53	47.4344	1.17385
ENSDART00000173491.2	785	525.716	0	0
ENSDART00000169093.4	1431	1171.53	0	0
ENSDART00000169399.2	604	345.182	0	0
ENSDART00000144609.2	1703	1443.53	984.744	60.1754
ENSDART00000129801.3	871	611.629	0	0
ENSDART00000138321.3	1149	889.527	44.6306	4.42582
ENSDART00000131357.3	1851	1591.53	229.371	12.7129
ENSDART00000045881.7	9598	9338.53	884.058	8.35069
ENSDART00000170429.2	6123	5863.53	20.6721	0.310989
ENSDART00000051548.6	1920	1660.53	33.072	1.75685
ENSDART00000142268.2	774	514.716	25.191	4.31716
ENSDART00000133355.3	2060	1800.53	479.523	23.4926
ENSDART00000146889.2	1755	1495.53	8.95928	0.528444
ENSDART00000183379.1	5015	4755.53	0	0
ENSDART00000189495.1	4810	4550.53	0	0
ENSDART00000162309.2	1050	790.527	0	0
ENSDART00000142141.5	9441	9181.53	1018.3	9.78323
ENSDART00000151001.2	487	228.877	0	0
ENSDART00000183665.1	3183	2923.53	16.1353	0.486843
ENSDART00000167914.2	6493	6233.53	741.578	10.4941
ENSDART00000160494.2	3323	3063.53	21.5915	0.6217
ENSDART00000110157.3	1972	1712.53	18.7387	0.965211
ENSDART00000146097.3	2369	2109.53	41.3675	1.72979
ENSDART00000155204.2	750	490.768	0	0
ENSDART00000064462.5	1434	1174.53	26.5375	1.99305
ENSDART00000156461.2	795	535.688	0	0
ENSDART00000155294.2	753	493.768	0.785676	0.140359
ENSDART00000129803.4	3528	3268.53	133.459	3.60176
ENSDART00000142119.2	601	342.182	0	0
ENSDART00000147826.3	3243	2983.53	327.209	9.6742
ENSDART00000023163.5	2406	2146.53	0.00080807	3.32073e-05
ENSDART00000065710.4	2469	2209.53	0	0
ENSDART00000193812.1	1980	1720.53	0	0
ENSDART00000161144.2	6070	5810.53	4.0274	0.0611406
ENSDART00000074750.7	1982	1722.53	0	0
ENSDART00000138644.3	5881	5621.53	0	0
ENSDART00000180265.1	2204	1944.53	0	0
ENSDART00000163556.2	2109	1849.53	1.14934	0.0548159
ENSDART00000149090.2	530	271.535	2.60221	0.845349
ENSDART00000148524.3	1495	1235.53	106.401	7.59649
ENSDART00000135642.3	521	262.66	0	0
ENSDART00000141183.2	493	234.817	0	0
ENSDART00000099473.3	1169	909.527	0	0
ENSDART00000132096.3	2259	1999.53	848.829	37.4467
ENSDART00000134104.3	406	150.569	0	0
ENSDART00000141088.2	456	198.449	0	0
ENSDART00000130171.4	2671	2411.53	16.3614	0.598477
ENSDART00000124698.4	3219	2959.53	2603.25	77.5914
ENSDART00000017188.8	2826	2566.53	3012.21	103.528
ENSDART00000147402.2	710	450.864	0	0
